date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-10-16,5879.0,5787.1,5781.8,5819.3,5928.3,6222.6,6768.6,7191.8,7203.4,7169.5,7134.3,7055.2,6926.1,6847.4,6746.2,6671.4,6655.2,6684.9,6755.1,6950.4,6883.8,6667.1,6343.9,6053.7
2019-10-17,5907.7,5838.6,5803.1,5812.1,5908.2,6177.0,6686.6,7051.3,7047.7,7012.0,6999.0,6890.7,6811.8,6774.8,6740.6,6696.0,6677.4,6680.3,6791.4,6933.8,6839.9,6622.9,6318.0,5970.8
2019-10-18,5781.5,5679.7,5633.8,5633.3,5714.5,5970.0,6435.6,6835.9,6869.8,6847.4,6853.9,6862.6,6816.3,6852.8,6843.6,6811.6,6830.7,6752.2,6716.7,6761.2,6654.5,6470.9,6202.9,5957.2
2019-10-19,5741.5,5615.9,5585.7,5582.6,5621.4,5743.7,6000.0,6262.5,6395.9,6471.8,6546.4,6557.9,6509.5,6441.6,6420.0,6437.1,6450.5,6379.4,6388.7,6492.7,6422.4,6310.3,6089.8,5898.9
2019-10-20,5760.7,5685.6,5626.7,5593.6,5614.5,5677.5,5828.8,6006.4,6143.0,6244.4,6312.1,6331.4,6379.4,6378.6,6360.1,6386.3,6437.4,6551.7,6660.2,6799.2,6647.9,6424.0,6159.0,5882.8
2019-10-21,5735.0,5693.4,5680.0,5680.5,5771.8,6055.7,6640.3,7102.5,7133.1,7153.6,7158.9,7191.4,7121.7,7067.7,7099.6,7026.5,7035.1,7113.4,7200.0,7256.7,7144.5,6925.6,6619.6,6339.2
2019-10-22,6183.4,6110.6,6081.8,6098.4,6192.2,6466.7,6995.2,7346.7,7290.5,7174.0,7129.8,7052.3,6941.9,6875.0,6803.7,6739.4,6739.3,6764.1,6901.4,7095.5,7016.9,6817.4,6534.4,6270.6
2019-10-23,6050.2,6034.0,5989.8,6011.0,6085.5,6362.9,6920.2,7331.4,7313.0,7264.7,7057.6,7198.3,7091.1,7039.3,7013.5,6972.2,6967.2,6999.2,7149.3,7270.1,7201.4,6898.5,6777.2,6477.0
2019-10-24,6312.1,6258.7,6244.1,6253.1,6364.7,6636.1,7178.2,7635.8,7654.7,7561.6,7525.0,7427.0,7278.6,7171.6,7087.6,7000.9,7003.1,7041.9,7243.0,7464.8,7420.8,7239.1,6946.4,6710.8
2019-10-25,6571.3,6503.7,6430.7,6451.6,6565.5,6857.9,7348.2,7745.0,7688.9,7537.4,7419.9,7275.6,7130.0,7069.6,6989.1,6921.0,6859.2,6709.8,6779.1,6973.5,6995.0,6895.0,6659.4,6406.0
2019-10-26,6235.8,6168.3,6128.9,6145.4,6178.9,6351.3,6645.6,6959.4,7106.1,7143.1,7081.5,7012.2,6902.6,6810.4,6764.2,6702.3,6733.8,6747.6,6913.6,7019.3,6920.5,6802.9,6621.8,6397.4
2019-10-27,6248.4,6239.7,6208.3,6206.6,6229.2,6325.9,6524.0,6764.3,6933.2,7059.2,7121.9,7175.3,7193.7,7133.9,7145.2,7165.3,7246.8,7380.0,7547.3,7615.9,7531.3,7350.3,7078.1,6768.6
2019-10-28,6587.1,6535.2,6532.7,6583.0,6663.7,6965.8,7554.7,8044.2,8073.9,8015.2,7956.0,7889.8,7805.1,7798.7,7776.7,7773.0,7830.2,7923.4,8067.4,8093.4,7988.4,7786.4,7437.2,7113.9
2019-10-29,7000.6,6966.3,6978.9,7016.5,7102.7,7419.9,7938.8,8126.5,8306.4,8280.8,8256.7,8181.9,8079.6,8041.1,8004.5,7993.9,8033.9,8068.4,8221.0,8291.2,8206.5,7983.7,7496.6,7198.5
2019-10-30,7037.6,6938.8,6904.5,6960.5,7060.1,7347.9,7900.0,8331.6,8326.7,8291.2,8266.7,8166.8,8036.8,7938.2,7846.7,7708.3,7717.9,7848.9,8045.6,8146.3,8096.7,7922.0,7639.4,7338.7
2019-10-31,7194.4,7132.2,7102.9,7146.6,7273.0,7584.9,8151.1,8553.2,8486.0,8334.6,8156.8,7952.5,7760.2,7637.0,7591.9,7557.0,7567.1,7546.6,7664.2,7762.6,7715.9,7553.6,7237.5,6958.9
2019-11-01,6787.5,6700.1,6652.9,6657.7,6706.0,7037.6,7636.2,8124.8,8144.1,8098.1,8038.7,8009.1,8005.1,7754.0,7621.4,7539.2,7531.7,7501.3,7624.7,7699.7,7573.9,7399.1,7103.3,6852.6
2019-11-02,6753.2,6663.4,6645.6,6651.5,6725.2,6860.0,7052.8,7371.0,7576.4,7525.8,7386.7,7279.9,7201.0,7026.5,6888.5,6797.1,6773.2,6746.3,6829.4,7015.4,7019.0,7013.0,6826.2,6594.1
2019-11-03,6448.6,6311.0,6293.9,6298.5,6384.7,6506.0,6751.2,6914.3,7029.4,6893.5,6941.8,6971.8,6920.6,6827.1,6806.7,6815.7,6862.4,7025.6,7126.3,7046.6,6953.1,6815.9,6551.2,6368.3
2019-11-04,6108.5,6095.4,6074.8,6171.3,6260.2,6506.0,7087.9,7422.5,7493.2,7448.8,7438.6,7580.6,7492.0,7500.3,7485.0,7512.9,7662.2,7916.0,8019.8,7912.9,7734.3,7462.6,7165.4,6867.3
2019-11-05,6721.1,6651.8,6629.4,6651.4,6770.8,7058.2,7580.6,7854.3,7840.8,7789.8,7742.8,7671.4,7618.7,7583.5,7512.6,7536.4,7648.4,7821.1,7894.2,7796.1,7659.1,7488.8,7185.2,6921.1
2019-11-06,6800.4,6704.4,6726.0,6748.1,6879.0,7173.8,7761.0,8025.2,7925.0,7878.1,7885.9,7864.4,7855.7,7886.4,7859.1,7936.4,8179.2,8424.9,8556.1,8441.8,8344.9,8124.3,7884.0,7659.6
2019-11-07,7557.7,7527.8,7528.1,7570.7,7704.0,8075.9,8641.1,8914.9,8755.0,8505.7,8300.0,8140.3,7915.2,7820.6,7717.1,7659.5,7774.8,8125.0,8306.5,8237.5,8170.3,7986.1,7715.3,7470.2
2019-11-08,7342.6,7286.0,7270.1,7299.7,7416.5,7673.3,8187.6,8362.7,8250.6,8139.2,7979.3,7832.4,7604.4,7578.7,7447.8,7453.8,7538.9,7745.9,7842.4,7714.3,7585.3,7435.9,7191.3,6942.4
2019-11-09,6737.2,6651.1,6607.9,6563.1,6628.4,6785.1,6969.0,7172.8,7296.0,7310.3,7262.5,7172.6,7067.2,6968.9,6919.2,6943.2,7013.0,7244.8,7330.2,7205.4,7068.3,6927.9,6743.1,6586.0
2019-11-10,6366.4,6320.8,6292.3,6333.3,6442.8,6579.4,6810.8,6994.2,7145.4,7243.6,7257.0,7314.2,7285.0,7289.0,7306.5,7387.5,7543.1,7870.4,7949.2,7931.2,7828.4,7694.0,7484.3,7266.9
2019-11-11,7195.9,7145.9,7187.0,7278.3,7442.5,7799.9,8269.7,8568.7,8623.4,8630.0,8580.5,8506.5,8462.6,8460.7,8424.5,8454.7,8556.0,8916.1,9073.4,9036.3,8951.8,8777.4,8549.9,8307.4
2019-11-12,8204.6,8178.1,8213.5,8272.6,8401.7,8691.8,9160.3,9323.7,9152.5,8952.3,8844.9,8744.1,8550.1,8432.7,8358.8,8336.9,8434.5,8759.6,8794.5,8721.6,8578.0,8309.3,7911.5,7609.6
2019-11-13,7412.3,7250.1,7200.8,7246.4,7333.0,7578.4,8100.0,8431.1,8373.4,8326.0,8278.2,8169.2,8075.3,8044.2,7993.6,7984.7,8064.1,8281.5,8348.2,8222.2,8089.3,7851.5,7495.4,7266.5
2019-11-14,7120.0,7088.9,7102.9,7142.4,7270.3,7609.1,8201.6,8508.1,8390.8,8202.3,8032.8,7847.5,7639.7,7628.2,7556.4,7511.9,7573.6,7936.3,8031.7,7963.2,7804.9,7647.0,7383.5,7183.8
2019-11-15,7024.1,6947.7,6909.5,6864.4,6973.9,7298.2,7912.8,8195.1,8163.0,8027.5,7915.6,7783.1,7636.8,7520.4,7416.1,7337.4,7419.0,7645.7,7640.8,7529.5,7409.6,7231.4,6990.5,6844.3
2019-11-16,6673.0,6649.1,6575.3,6579.5,6650.6,6822.7,7060.3,7275.7,7418.2,7469.4,7399.1,7319.1,7215.9,7101.0,7032.7,7005.0,7178.6,7400.8,7415.8,7300.0,7191.4,7046.4,6833.0,6609.5
2019-11-17,6479.0,6402.2,6376.4,6369.3,6389.2,6475.3,6649.4,6814.8,6968.4,6949.2,7035.7,6972.9,6961.1,6877.9,6830.9,6836.1,6987.9,7366.6,7497.0,7451.5,7380.2,7222.0,6955.6,6716.5
2019-11-18,6561.9,6496.1,6452.6,6406.9,6520.3,6837.0,7410.7,7710.1,7665.8,7637.0,7641.5,7552.3,7458.5,7370.0,7332.5,7324.2,7415.0,7641.5,7696.1,7598.1,7457.3,7216.6,6877.9,6616.7
2019-11-19,6474.0,6432.5,6435.7,6453.3,6563.9,6880.7,7449.2,7693.2,7600.6,7489.2,7428.4,7384.7,7265.9,7247.6,7202.1,7186.9,7309.2,7609.5,7675.2,7615.6,7484.7,7295.1,6991.1,6693.6
2019-11-20,6564.4,6474.4,6484.1,6548.0,6587.0,6897.5,7437.2,7766.6,7725.7,7621.5,7554.2,7502.6,7409.1,7375.1,7352.8,7413.6,7544.6,7739.9,7732.3,7580.9,7454.3,7225.4,6881.4,6618.2
2019-11-21,6456.1,6403.0,6401.6,6457.3,6600.8,6879.8,7429.7,7849.4,7866.8,7918.3,7909.4,7840.0,7766.1,7742.7,7699.5,7661.9,7780.0,8154.6,8220.1,8165.0,8108.6,7912.9,7465.1,7330.1
2019-11-22,7174.4,7148.1,7136.8,7163.7,7323.9,7628.1,8175.6,8491.5,8444.2,8272.8,8099.8,7972.8,7819.1,7744.5,7674.4,7674.8,7820.4,8137.2,8111.0,8047.0,7941.6,7784.8,7538.0,7303.0
2019-11-23,7130.2,7067.1,7012.4,7015.9,7082.5,7250.9,7462.6,7684.6,7765.0,7705.5,7609.0,7490.2,7333.0,7199.5,7053.8,7011.5,7037.6,7372.1,7472.6,7373.1,7318.9,7185.0,6983.8,6773.7
2019-11-24,6612.6,6559.4,6525.6,6474.3,6477.5,6592.8,6791.6,6919.5,7089.7,7113.7,7079.8,6999.1,6956.8,6851.4,6777.4,6792.6,6932.6,7350.1,7472.5,7432.3,7339.0,7182.1,6891.5,6626.7
2019-11-25,6547.6,6520.6,6536.5,6593.7,6727.0,7038.8,7614.6,7941.4,7915.8,7826.7,7785.6,7687.4,7598.6,7562.9,7515.6,7487.2,7555.8,7843.5,7934.2,7864.2,7759.6,7555.9,7270.6,6994.9
2019-11-26,6814.8,6743.7,6735.6,6783.6,6900.4,7159.4,7727.5,8048.7,8007.3,8022.2,8090.0,8039.1,7954.3,7965.6,7992.1,8003.5,8101.2,8294.0,8245.1,8095.9,7958.9,7738.2,7440.2,7171.2
2019-11-27,7044.2,6984.1,6952.3,6964.0,7077.1,7303.7,7716.5,8042.1,8116.9,8072.6,8016.2,7965.8,7879.2,7811.6,7753.1,7757.7,7890.2,8161.3,8137.4,8032.3,7933.6,7773.3,7522.7,7249.5
2019-11-28,7053.7,6970.6,6931.0,6925.5,6978.2,7112.6,7329.2,7560.6,7769.6,7979.9,8080.6,7992.8,7696.9,7478.4,7381.7,7339.5,7385.5,7586.6,7562.3,7513.4,7433.8,7321.2,7130.5,6927.5
2019-11-29,6776.1,6668.1,6647.4,6641.4,6723.8,6888.2,7135.8,7362.1,7484.7,7615.1,7697.2,7700.3,7631.9,7586.8,7551.0,7597.6,7668.6,7902.5,7819.1,7700.0,7558.5,7368.8,7148.4,6914.6
2019-11-30,6745.2,6652.3,6597.3,6571.4,6600.8,6713.4,6873.9,7057.6,7202.7,7296.7,7290.8,7244.8,7128.9,7068.4,7076.2,7160.7,7349.3,7624.0,7627.8,7527.8,7419.7,7290.3,7090.3,6894.3
2019-12-01,6774.4,6721.2,6639.7,6625.4,6680.6,6788.0,6967.2,7161.2,7317.6,7542.8,7608.3,7643.1,7610.1,7549.6,7508.2,7519.6,7662.0,8070.0,8150.5,8101.5,7994.5,7814.1,7501.1,7184.1
2019-12-02,7079.1,7102.5,7119.4,7179.3,7321.6,7666.4,8203.9,8548.5,8468.5,8293.9,8172.4,7951.9,7756.8,7656.4,7610.1,7595.0,7770.5,8154.5,8160.1,8042.3,7973.5,7737.4,7418.1,7143.1
2019-12-03,6963.5,6862.5,6818.9,6849.3,6971.4,7335.4,7897.3,8090.2,7980.6,7798.7,7619.0,7514.7,7412.5,7425.3,7341.4,7296.0,7450.2,7840.9,7929.2,7878.9,7796.7,7634.6,7335.4,7063.4
2019-12-04,6895.5,6826.4,6691.3,6759.3,6909.5,7207.8,7748.5,8039.2,7960.5,7733.7,7598.5,7500.0,7392.8,7305.0,7256.5,7241.9,7399.1,7800.0,7914.8,7885.6,7822.0,7647.4,7317.2,7088.2
2019-12-05,6961.2,6900.6,6884.7,6922.2,7050.5,7337.1,7886.4,8217.1,8123.7,7950.4,7791.8,7695.4,7554.4,7525.0,7498.7,7519.0,7710.0,7981.9,8036.4,7993.7,7976.3,7794.4,7536.6,7271.4
2019-12-06,7129.3,7036.6,7016.5,7011.9,7072.4,7348.4,7922.0,8327.6,8362.1,8245.7,8201.2,8007.2,7915.9,7832.5,7724.5,7685.1,7780.5,8102.8,8102.9,8031.3,7939.5,7849.8,7645.8,7372.3
2019-12-07,7201.7,7104.2,7033.6,7030.8,7077.4,7193.4,7464.2,7713.3,7743.1,7739.7,7639.5,7501.1,7328.4,7186.0,7065.0,7026.6,7191.6,7577.1,7567.8,7434.7,7384.4,7277.5,7050.1,6828.2
2019-12-08,6645.5,6544.2,6476.4,6484.1,6559.6,6738.6,6968.3,7232.3,7401.5,7504.5,7489.8,7441.3,7408.9,7308.1,7274.6,7315.7,7555.1,7952.2,7986.1,7979.7,7891.0,7734.9,7467.1,7185.9
2019-12-09,7070.0,7005.4,6968.0,7068.5,7270.2,7695.7,8315.5,8822.3,8866.4,8777.4,8706.9,8614.1,8476.3,8423.2,8317.2,8309.9,8544.3,9005.3,9179.2,9146.2,9012.2,8682.5,8232.6,7936.7
2019-12-10,7779.3,7747.7,7704.7,7717.2,7819.2,8125.1,8706.7,9123.3,9017.8,8876.8,8785.2,8608.2,8436.2,8367.1,8377.3,8408.7,8706.6,9190.1,9254.9,9218.2,9063.4,8808.2,8515.4,8116.0
2019-12-11,7916.7,7841.4,7768.7,7772.3,7830.8,8076.7,8690.3,9159.7,9025.2,8813.1,8659.6,8565.0,8489.1,8453.7,8392.2,8439.7,8705.2,9096.7,9077.1,8978.8,8801.3,8616.9,8258.0,7907.2
2019-12-12,7680.2,7543.0,7476.7,7487.6,7627.1,7806.9,8360.3,8747.8,8640.9,8539.4,8493.8,8374.1,8207.7,8096.0,8081.3,8166.4,8334.6,8665.7,8717.6,8649.8,8590.9,8407.3,8035.7,7691.3
2019-12-13,7511.2,7404.2,7405.3,7401.2,7517.8,7837.2,8418.9,8870.3,8793.6,8594.0,8479.4,8352.9,8162.7,8105.4,8052.4,8031.3,8134.5,8437.4,8476.8,8290.4,8187.1,8072.3,7833.1,7595.2
2019-12-14,7428.8,7368.5,7311.6,7365.2,7493.0,7701.8,7922.5,8274.9,8516.3,8581.8,8517.3,8443.3,8274.4,8132.4,8044.4,8096.1,8361.2,8803.8,8853.8,8799.7,8649.0,8440.5,8226.4,7954.8
2019-12-15,7745.9,7676.8,7611.4,7543.7,7575.5,7710.1,7869.9,8090.6,8197.6,8257.7,8250.1,8212.9,8156.6,8077.3,8020.3,8030.9,8179.6,8592.1,8644.6,8581.2,8443.0,8261.2,7929.6,7568.6
2019-12-16,7448.0,7386.7,7426.3,7477.2,7625.3,7937.3,8579.8,9086.2,9060.9,8937.8,8778.1,8621.8,8485.7,8416.3,8311.8,8342.3,8532.4,8974.5,9041.7,8971.9,8838.7,8568.2,8217.4,7882.5
2019-12-17,7734.6,7652.3,7616.3,7645.1,7753.4,8040.1,8586.2,9016.8,8908.0,8673.4,8459.1,8302.1,8119.9,8025.4,7951.7,7901.4,8125.4,8576.7,8662.5,8610.4,8506.3,8328.7,7995.6,7686.4
2019-12-18,7548.8,7476.0,7442.2,7514.7,7666.4,7997.4,8626.1,9007.7,8917.0,8664.8,8475.8,8326.4,8130.3,8009.3,7906.9,7881.7,7996.3,8482.5,8623.5,8536.2,8428.7,8231.5,7908.7,7578.4
2019-12-19,7393.1,7388.2,7305.6,7329.5,7421.6,7666.7,8159.2,8611.6,8516.0,8373.2,8215.0,8028.2,7869.6,7773.8,7693.1,7698.2,7894.3,8289.6,8428.2,8407.1,8327.7,8053.1,7622.7,7403.1
2019-12-20,7236.7,7177.9,7194.3,7175.5,7329.9,7589.2,8132.7,8561.3,8538.5,8397.3,8227.4,8043.5,7805.7,7647.3,7564.7,7513.2,7622.0,7954.0,7993.5,7934.2,7885.0,7778.8,7472.9,7234.8
2019-12-21,7078.0,6962.0,6919.2,6927.9,6974.3,7116.1,7373.5,7616.4,7721.3,7665.0,7537.2,7386.7,7169.1,7000.8,6921.5,6924.1,7097.0,7489.4,7564.3,7516.2,7421.8,7281.3,7120.8,6912.2
2019-12-22,6731.7,6628.2,6588.9,6572.9,6617.6,6753.1,6990.8,7227.3,7324.4,7280.4,7198.3,7091.1,6951.4,6853.0,6809.0,6809.8,7010.1,7487.9,7588.2,7528.2,7422.9,7284.6,7044.4,6819.2
2019-12-23,6654.0,6617.9,6599.1,6673.5,6811.6,7081.3,7565.7,7924.8,8078.7,8040.6,7991.6,7913.0,7719.5,7672.9,7621.3,7608.5,7692.3,7976.5,8020.3,7927.8,7787.0,7604.9,7373.7,7081.7
2019-12-24,6889.5,6734.6,6733.1,6686.8,6747.4,6891.9,7126.0,7418.3,7576.2,7670.5,7702.4,7677.7,7488.8,7366.7,7284.3,7177.4,7167.1,7399.2,7321.8,7222.6,7183.2,7151.0,7133.8,6891.5
2019-12-25,6762.8,6627.6,6584.0,6605.2,6638.5,6702.5,6822.6,7026.8,7171.4,7248.1,7281.0,7244.0,7060.5,6882.0,6787.1,6792.7,6899.5,7202.8,7309.8,7322.0,7239.5,7127.6,6992.3,6810.3
2019-12-26,6687.7,6547.2,6496.0,6529.0,6643.2,6873.5,7235.9,7644.9,7820.0,7895.7,7945.2,8003.3,7923.2,7895.3,7842.9,7750.7,7867.6,8137.7,8221.4,8040.2,7906.3,7732.3,7449.2,7216.4
2019-12-27,7108.8,7093.7,7097.2,7068.3,7214.2,7459.4,7847.2,8241.4,8324.0,8267.7,8152.5,7959.0,7720.2,7589.8,7505.1,7489.6,7585.4,7823.3,7799.3,7639.2,7542.9,7365.1,7173.4,7050.8
2019-12-28,6888.2,6816.7,6702.5,6726.4,6789.4,6892.6,7058.3,7259.7,7402.7,7493.2,7533.2,7505.1,7449.1,7375.2,7306.8,7328.0,7421.5,7628.9,7582.3,7485.3,7424.4,7259.6,7060.2,6928.7
2019-12-29,6746.7,6653.8,6584.5,6590.2,6644.7,6861.6,6997.6,7195.9,7343.0,7507.6,7586.5,7655.5,7689.3,7651.7,7637.5,7698.2,7868.6,8222.2,8268.1,8172.2,8039.4,7885.7,7597.0,7375.9
2019-12-30,7252.8,7191.6,7176.5,7164.1,7300.2,7547.0,7958.5,8275.7,8382.9,8442.5,8511.6,8509.0,8338.7,8330.1,8271.1,8254.4,8385.7,8754.4,8808.4,8604.3,8418.6,8168.2,7804.1,7536.2
2019-12-31,7347.2,7253.6,7195.5,7183.2,7245.5,7480.8,7819.9,8152.6,8214.4,8121.8,8020.2,7859.1,7634.6,7501.0,7402.8,7379.3,7491.1,7873.7,7989.6,7900.8,7784.5,7613.5,7393.5,7245.8
2020-01-01,7059.8,6975.1,6892.6,6814.3,6824.7,6945.9,7058.2,7159.6,7135.7,7133.5,7154.7,7097.2,6973.2,6821.3,6751.5,6733.5,6947.7,7373.7,7470.9,7368.2,7267.1,7128.3,6844.1,6614.2
2020-01-02,6449.3,6408.7,6429.8,6467.2,6606.5,6891.0,7354.8,7711.3,7746.7,7655.4,7607.7,7551.2,7512.8,7466.4,7492.7,7553.8,7625.7,7886.5,7945.0,7880.3,7762.0,7581.7,7290.3,7044.3
2020-01-03,6881.0,6811.8,6843.1,6893.9,6957.0,7251.2,7740.1,8089.9,8140.1,8101.0,7978.7,7862.1,7824.7,7819.7,7786.8,7756.3,7799.1,8075.5,8137.0,8070.8,7972.6,7816.0,7565.4,7329.7
2020-01-04,7180.3,7047.4,7026.9,7065.7,7072.9,7232.8,7486.7,7703.4,7889.0,7857.6,7778.8,7612.9,7396.5,7251.4,7142.9,7141.8,7291.6,7598.5,7703.2,7637.1,7563.1,7422.0,7157.4,6937.8
2020-01-05,6772.3,6678.2,6613.1,6624.5,6680.9,6782.7,6976.6,7143.4,7180.1,7104.8,7080.4,7068.8,7052.8,7022.0,6958.1,6900.5,7057.5,7482.1,7687.7,7698.3,7634.8,7463.8,7201.0,6978.7
2020-01-06,6875.0,6819.6,6750.9,6897.2,7007.2,7327.0,7930.3,8290.1,8324.3,8256.4,8204.0,8094.1,7919.9,7861.7,7767.2,7698.5,7799.9,8091.2,8248.8,8146.7,8041.8,7797.5,7484.5,7202.6
2020-01-07,7058.4,6966.9,6959.5,6983.7,7117.3,7427.2,7996.9,8372.4,8366.7,8203.2,8049.1,7889.5,7728.3,7641.1,7527.8,7489.0,7620.8,7958.6,8130.4,8165.0,8140.9,8021.8,7772.3,7531.5
2020-01-08,7392.1,7356.7,7384.2,7440.1,7543.5,7802.9,8349.7,8700.2,8666.2,8552.6,8467.7,8368.4,8210.1,8080.2,8042.0,8086.6,8222.6,8503.7,8551.8,8418.2,8269.7,7959.0,7629.6,7307.0
2020-01-09,7044.5,6952.1,6881.6,6869.8,6985.3,7183.1,7732.3,8123.7,8106.1,8015.5,7939.6,7816.6,7681.7,7654.1,7597.5,7576.6,7662.9,7950.2,8081.9,8018.5,7938.6,7747.1,7517.6,7265.5
2020-01-10,7165.0,7124.8,7126.5,7181.4,7309.7,7629.9,8211.5,8676.7,8674.5,8623.6,8574.8,8556.6,8510.1,8562.0,8552.9,8565.2,8755.1,9050.4,9132.6,8972.0,8848.2,8677.2,8476.7,8265.9
2020-01-11,8154.7,8136.7,8054.1,7993.1,8110.4,8246.5,8492.4,8721.2,8829.6,8760.7,8670.7,8520.2,8368.6,8199.4,8053.4,8014.2,8115.7,8493.1,8618.3,8549.2,8468.3,8295.0,8063.2,7842.2
2020-01-12,7678.4,7600.7,7528.8,7508.7,7463.0,7560.5,7734.1,7919.3,8051.2,8156.5,8176.5,8134.0,8093.4,8055.8,7954.7,7866.1,7927.8,8215.1,8349.6,8278.5,8144.1,8004.8,7729.4,7449.7
2020-01-13,7376.3,7342.9,7336.9,7342.6,7485.2,7782.1,8419.1,8913.2,8844.3,8766.8,8734.9,8629.3,8525.7,8446.4,8347.2,8310.5,8339.9,8540.7,8637.0,8468.4,8313.4,8083.2,7732.8,7451.7
2020-01-14,7322.1,7269.7,7172.5,7256.8,7448.9,7727.7,8306.4,8736.0,8614.4,8388.5,8260.6,8144.3,8027.7,7987.9,7897.8,7921.7,8114.8,8518.8,8730.2,8695.8,8553.5,8236.6,7990.0,7718.4
2020-01-15,7506.9,7393.3,7373.8,7365.0,7500.5,7777.1,8440.9,8858.5,8827.2,8730.6,8625.4,8479.5,8353.6,8339.1,8339.0,8371.3,8563.1,9012.1,9329.8,9352.4,9231.7,9013.0,8717.6,8470.4
2020-01-16,8298.3,8314.7,8307.0,8317.5,8464.4,8887.4,9367.1,9747.1,9685.1,9488.3,9319.0,9144.0,8981.6,8904.0,8912.9,8989.2,9107.8,9322.6,9369.3,9298.7,9186.0,8933.4,8633.0,8333.2
2020-01-17,8180.0,8059.4,7978.1,7969.6,8053.2,8299.9,8696.8,8947.0,9003.2,8987.2,9040.5,8972.5,8846.4,8762.4,8633.2,8583.0,8563.2,8696.5,8699.8,8472.8,8272.6,8023.4,7787.7,7584.2
2020-01-18,7458.8,7440.4,7518.7,7595.7,7748.4,7945.4,8257.1,8541.4,8692.2,8690.7,8601.3,8584.4,8516.7,8405.1,8340.1,8288.1,8495.9,8806.9,8937.5,8853.3,8763.4,8581.9,8366.9,8202.5
2020-01-19,8097.9,8062.9,8060.2,8073.3,8124.5,8267.8,8458.7,8691.9,8817.1,8720.4,8557.0,8503.3,8383.7,8285.3,8119.1,8080.8,8256.9,8766.5,9036.7,8998.1,8819.8,8597.9,8305.4,8145.4
2020-01-20,8089.3,8072.0,8043.1,8115.6,8261.6,8559.6,9134.3,9534.8,9548.7,9448.0,9239.9,9110.5,8920.1,8820.8,8695.7,8618.7,8774.4,9241.4,9502.7,9427.5,9310.3,9067.8,8729.3,8463.3
2020-01-21,8323.5,8257.4,8236.3,8209.3,8283.5,8656.7,9256.0,9554.3,9341.5,9123.3,8967.6,8749.2,8533.3,8463.9,8405.0,8388.2,8477.1,8463.1,8735.3,8607.8,8438.2,8170.5,7836.4,7540.3
2020-01-22,7360.7,7271.9,7192.9,7172.4,7276.1,7534.9,7994.1,8329.4,8328.9,8271.7,8045.1,8100.5,8030.2,7853.3,8010.8,7989.5,8044.2,8176.4,8281.7,8141.5,7963.0,7765.9,7386.1,7138.2
2020-01-23,6989.1,6915.5,6917.1,6942.1,6889.6,7328.5,7864.4,8357.0,8274.6,8175.0,8206.1,8167.5,8100.3,8049.1,8017.7,8080.6,8158.2,8350.7,8553.4,8471.6,8130.9,7986.0,7659.9,7449.3
2020-01-24,7290.0,7221.4,7179.4,7227.3,7304.8,7591.4,8143.1,8594.5,8550.8,8474.2,8481.6,8373.6,8252.9,8162.1,8055.1,8031.5,8059.0,8157.3,8249.3,8152.5,8058.3,7892.7,7662.0,7483.4
2020-01-25,7328.9,7150.4,7192.8,7164.3,7205.5,7328.1,7557.6,7764.2,7859.6,7918.4,7865.5,7707.3,7551.4,7371.8,7256.8,7223.0,7358.3,7640.4,7791.1,7704.8,7555.8,7451.6,7247.1,7006.6
2020-01-26,6845.4,6754.5,6704.3,6710.4,6737.3,6839.7,7016.9,7189.5,7283.2,7264.4,7133.0,7101.7,6980.8,6889.1,6778.9,6785.7,6937.4,7255.9,7527.4,7470.4,7400.2,7252.0,7003.5,6786.6
2020-01-27,6662.8,6656.0,6613.1,6759.8,6898.3,7198.0,7797.1,8267.4,8199.8,8171.7,8157.4,8099.4,8056.6,8034.1,7987.6,8000.8,8101.8,8261.9,8307.8,8198.7,8052.6,7863.8,7559.1,7282.8
2020-01-28,7123.5,7067.9,7046.1,7051.5,7151.8,7444.2,8013.6,8349.1,8241.2,8177.3,8142.4,8067.5,7948.5,7900.1,7817.2,7759.1,7842.5,7969.8,8151.5,8121.4,8044.2,7851.6,7550.2,7303.1
2020-01-29,7184.4,7139.7,7155.1,7139.9,7168.0,7483.9,8051.2,8486.2,8371.3,8265.6,8139.9,8013.2,7848.1,7813.6,7756.5,7755.7,7852.5,8066.5,8244.7,8131.8,7983.1,7734.1,7401.1,7121.3
2020-01-30,6979.0,6890.3,6876.1,6932.6,6999.4,7323.6,7909.4,8372.8,8282.4,8154.7,8092.7,7978.2,7837.2,7776.4,7692.8,7762.1,7829.7,8016.6,8095.3,8060.9,7930.4,7652.0,7430.6,7182.2
2020-01-31,6971.4,6849.2,6834.9,6854.5,6969.9,7248.7,7779.9,8202.4,8087.9,7970.9,7941.4,7838.1,7702.8,7612.1,7516.7,7516.0,7547.2,7647.0,7807.3,7700.4,7598.5,7392.9,7190.8,6932.6
2020-02-01,6771.3,6722.7,6674.8,6652.9,6693.7,6858.9,7073.3,7304.7,7386.3,7327.1,7228.9,7134.0,6993.9,6833.4,6764.3,6736.2,6879.8,7085.8,7249.0,7166.4,7082.4,6949.4,6714.3,6523.6
