UTC,12875,12876,12877,12879,12880,12881,12882,12883,12884,12885,12886,12893,12898,12899,12910,12911,12912,12913,12914,12918,12919,12922,12925,12926,12927,12928,12929,12933,12934,12935,12936,12937,12947,12948,12949,12950,12951,12952,12953,12954,12958,12959,12960,12961,12962,12963,12964,12965,12966,12967,12968,12969,12970,12971,12972,12973,12974,12975,12976,12979,12980,12981,12982,12983,12985,12986,12987,12988,12992,12993,12994,13000,13025,13034,13035,13040,13041,13042,13043,13054,13055,13056,13079,13080,13084,13085,13116,14020,14021,14022,14023,14024,14025,14026,14027,14028,14029,14030,14031,14032,14033,14034,14035,14036,14037,14038,14039,14040,14041,14042,14043,14044,14045,14046,14047,14048,14049
2021-02-19 08:00:00,17.814205,5.2196927,3.644236,16.30744,15.196953,11.491359,15.1715765,8.327072,19.958984,14.422754,6.9569974,29.551273,16.860071,36.194607,12.879105,10.686409,0.0,17.209394,4.062546,45.29564,70.61355,26.13134,20.62138,28.768007,16.145864,3.0864463,24.317314,7.1199675,3.282832,26.098513,0.4586929,6.8803935,58.85542,109.77287,4.438691,39.478905,20.055696,59.442455,5.3414025,7.822015,20.682417,68.858376,68.858376,68.858376,18.829231,18.829231,18.829231,18.829231,11.700179,17.754765,47.386143,16.661343,11.399938,64.73136,2.8069432,2.8069432,20.319605,33.87168,5.2152996,2.738032,6.6574955,6.6574955,3.5094364,6.6846404,12.553964,19.62142,7.428299,32.01801,15.189178,8.902884,217.00237,154.08365,112.80533,147.03468,215.0961,154.85406,92.09012,164.20242,160.96736,162.03883,60.112312,46.554813,27.971344,63.284924,80.11222,78.42396,80.03942,112.47811,28.326057,28.101248,25.328255,184.18024,52.68395,6.6742883,70.36796,190.87524,166.71136,180.79094,151.37929,47.440742,160.6694,152.66354,42.535854,114.00153,101.2313,26.674078,8.489741,17.331366,36.80553,133.67604,13.574637,4.168133,4.099543,13.599082,17.337204,66.19215,5.254094
2021-02-19 09:00:00,74.04475,7.273837,1.7814685,12.393135,63.16613,12.62237,8.658445,9.146646,23.32884,16.455324,7.9374323,18.356943,19.236124,21.292233,12.302089,11.738194,0.0,17.255278,4.0733767,102.09518,137.67029,35.23634,40.615067,23.002907,23.179092,5.2193003,23.562521,10.879975,4.426676,35.192074,5.0778565,76.16785,114.74629,141.15819,1.5773125,11.024901,5.150459,29.861214,17.586716,9.787144,4.2013683,17.177116,17.177116,17.177116,6.119557,6.119557,6.119557,6.119557,3.3665872,6.30925,14.261871,24.331432,29.34252,19.482286,3.5121331,3.5121331,5.663252,8.449485,43.49605,22.835426,2.251107,2.251107,11.472826,21.853,13.239162,5.645829,3.700011,7.9870753,4.7645755,3.7377887,204.8813,167.70094,123.63184,109.01283,186.16931,130.03703,83.9229,164.36081,154.5886,166.6112,49.441074,41.997223,8.985728,71.9007,75.5429,38.37301,39.162125,59.586704,10.508729,10.425325,105.276886,167.8458,31.895983,45.203995,37.518227,163.65257,130.85408,173.6266,118.81972,106.93019,139.36678,132.13287,34.011684,43.13838,105.68399,6.8501105,8.540643,14.127894,82.958694,133.80498,15.076737,28.230164,27.765615,69.64628,9.59594,66.5465,65.520004
2021-02-19 10:00:00,80.91475,4.9919386,1.3555081,16.983828,69.0268,12.32398,8.736018,8.930421,15.873964,11.890928,5.7357388,23.37902,13.900387,12.976924,9.392484,11.460707,0.0,14.500083,3.4229703,56.93786,97.6898,39.354893,34.510406,23.178305,26.019175,5.9301944,24.250023,11.804402,4.944082,39.30545,6.126501,91.897514,81.423096,128.37932,1.5050534,8.314413,2.3619082,43.56665,28.534698,16.088295,4.745499,12.970445,12.970445,12.970445,9.743503,9.743503,9.743503,9.743503,3.0687008,6.0202136,8.48598,18.956375,45.602867,11.592189,5.7733116,5.7733116,9.8416395,6.380208,57.767006,30.327677,3.0088842,3.0088842,18.53179,35.298645,23.817146,5.1462684,5.3641605,6.0310426,3.5721514,5.0175815,179.1775,153.84985,116.32154,80.98233,160.91762,104.188805,49.84172,146.83661,149.99162,157.60553,26.932474,48.705475,8.944075,77.987114,86.359856,24.48552,59.602566,42.140553,7.470405,7.411116,115.04467,99.68344,39.713905,61.13691,43.425106,123.144844,115.12815,168.46352,104.54006,59.63431,104.86984,114.2106,34.271027,22.820684,88.40866,3.1413379,6.4764743,16.006802,46.265556,119.53864,14.800316,38.180367,37.55208,95.43596,9.670913,56.887882,67.478546
2021-02-19 11:00:00,84.05197,4.4134183,0.506645,13.639034,71.7031,8.819588,4.288641,6.3910055,5.9692836,10.577797,5.102334,44.103542,12.365349,5.8309374,3.4442954,8.201791,0.0,14.124927,3.334409,105.23714,119.18891,51.952457,25.99182,18.986355,23.38695,7.492363,20.34871,9.816506,6.5266905,51.88719,5.316633,79.749504,99.342316,40.65159,2.6982083,6.3346953,1.5667206,29.923891,26.333115,17.20919,4.7064214,4.681385,4.681385,4.681385,7.4273157,7.4273157,7.4273157,7.4273157,3.620735,10.792833,5.07634,21.78399,47.27431,6.934484,6.1755466,6.1755466,8.271683,2.3027902,56.945293,29.896276,2.332095,2.332095,20.966354,39.93591,30.030115,6.07204,6.6911645,2.1767669,4.538093,8.053029,137.30598,142.9705,100.8957,53.707016,99.61297,66.01905,42.40936,129.47363,140.99292,150.9242,19.837515,35.915787,11.237425,61.263893,84.72531,23.743023,49.618805,41.82992,3.1805527,3.1553102,119.505165,84.81872,38.40069,55.576553,64.271645,95.20602,91.12389,158.35657,82.74343,110.22095,77.982285,70.69988,28.072884,14.414501,65.33467,2.0837383,5.8888617,20.731855,85.511734,105.40358,12.577583,34.70789,34.136745,115.63144,8.500558,62.314346,56.310493
2021-02-19 12:00:00,114.77037,7.373616,0.17723441,15.933515,97.90838,10.422727,1.3462458,7.552701,1.5540897,17.10959,8.253027,34.449093,20.000957,2.049022,0.92472345,9.692633,0.0,17.447844,4.1188354,141.1527,171.8219,58.244312,54.560337,10.31279,25.649342,9.575865,16.308817,10.096874,7.3171244,58.17114,5.706362,85.59542,143.21118,30.709038,4.186598,5.52889,1.0339988,23.52203,24.424765,20.002043,5.792117,5.0693803,5.0693803,5.0693803,9.027979,9.027979,9.027979,9.027979,4.168724,16.746391,5.408661,15.058579,57.01092,7.388447,7.177767,7.177767,7.185414,2.4936464,56.62038,29.725698,3.367453,3.367453,24.860859,47.354015,34.87273,6.9910274,8.199717,2.3571782,7.8032393,10.654541,74.421555,94.08803,86.68605,22.352175,39.191525,24.27088,33.01203,119.02691,82.694916,99.17775,16.971981,32.969547,8.851166,53.134834,96.47956,17.00906,47.433365,37.355232,1.8716431,1.8567888,163.18063,66.02406,25.876406,56.88081,88.03591,50.15002,74.89108,92.87901,68.00351,147.83739,44.231133,27.81602,15.248304,8.868051,58.907635,1.3752186,6.8879128,27.849874,114.69536,96.89897,8.265456,35.522404,34.93786,121.51229,7.5044045,56.30344,68.78527
2021-02-19 13:00:00,112.69485,6.6183248,0.057374336,20.324877,96.13779,12.912721,0.47156775,9.357044,1.049626,14.975611,7.2236743,15.918111,17.506353,0.44199112,0.3460105,12.008207,0.0,17.264154,4.075473,168.54742,196.65416,67.69191,66.180984,3.0384476,30.250584,10.29015,10.246417,10.850911,8.504009,67.60687,6.9598494,104.39774,163.90852,49.98127,6.0978746,8.014945,2.4838176,24.845295,30.296352,26.303852,8.57927,12.099465,12.099465,12.099465,10.856591,10.856591,10.856591,10.856591,5.8963256,24.391499,10.58795,20.138884,67.028465,14.463563,9.439181,9.439181,9.594676,5.9517703,68.905945,36.175617,4.937323,4.937323,29.463102,56.120193,44.81381,9.8882475,11.512437,5.6260514,14.227702,14.348977,75.07565,76.46664,67.038666,24.67629,44.914963,26.840954,19.038803,94.60394,62.70554,73.00163,9.916481,29.2767,8.404442,47.350994,110.40176,21.847876,45.28254,19.720318,1.5821221,1.5695655,160.22966,38.077606,18.553835,71.42428,82.54397,37.13399,76.93309,70.427895,69.85771,176.52948,34.466652,31.878204,4.4925942,12.348354,44.150284,3.3034773,7.149409,17.513186,136.95528,77.01641,16.281174,44.604885,43.870884,110.7878,13.637208,59.680832,90.58
2021-02-19 14:00:00,98.62532,6.251499,0.29242834,30.823805,84.13534,18.017313,0.63378483,13.056024,2.1161547,15.888458,7.663998,17.898298,18.573465,0.119103484,0.80838954,16.75523,0.0,23.665686,5.5866537,176.13277,197.97653,61.71382,69.930954,2.480208,33.442436,13.636054,10.595439,12.417863,7.7529926,61.63629,8.810184,132.15276,165.0107,138.84383,9.000062,16.475418,2.533012,18.275412,53.57156,53.127308,17.391281,29.089493,29.089493,29.089493,19.00801,19.00801,19.00801,19.00801,9.551349,36.000248,21.730055,22.288092,128.97182,29.684124,19.064823,19.064823,12.6564865,14.309226,80.62538,42.32833,9.32883,9.32883,45.31289,86.31027,79.57372,16.01779,20.666676,13.526134,24.28817,21.007822,68.27128,67.72945,56.901062,29.611362,54.01536,28.463932,24.363401,81.436676,53.488323,55.373356,11.602844,37.925922,5.475552,59.99101,102.35649,18.412392,40.400253,20.479849,2.5980232,2.5774038,140.22557,48.726803,11.544077,90.07991,80.30144,45.317974,65.87703,60.075558,59.818462,184.47404,42.087776,38.337173,3.6671906,6.6902084,37.288853,3.3689058,11.6554165,6.8896995,143.11885,66.29703,16.43817,56.255436,55.329716,132.7581,19.151049,52.95358,107.806625
2021-02-19 15:00:00,72.66574,5.7661533,0.6535327,23.205849,61.989735,18.624949,1.2480329,13.49634,6.50971,18.699017,9.019706,15.907217,21.858982,1.072781,3.1404595,17.320303,0.0,26.080698,6.156755,129.4921,166.84465,44.311943,61.793144,6.9571133,20.332598,13.338669,2.1553392,8.680912,5.5668273,44.256275,6.93635,104.04526,139.06271,198.98334,4.6083326,6.0798316,1.5563228,7.845436,44.948204,41.183014,11.3089,22.125477,22.125477,22.125477,11.989104,11.989104,11.989104,11.989104,5.5714054,18.43333,14.388071,6.3270116,109.08193,19.654678,14.778592,14.778592,7.0283084,10.883601,76.94156,40.394318,4.8365545,4.8365545,36.32504,69.19055,60.24952,9.34335,15.883017,10.287981,11.788059,13.727967,73.264046,98.535065,37.417465,28.87243,68.96244,37.2033,9.633167,54.690697,79.45179,89.105576,4.824948,6.8834352,1.112598,14.244257,59.07064,7.9137716,19.701252,38.606846,4.258617,4.2248187,103.31622,19.266335,3.060446,81.81299,47.781357,31.393164,60.07474,89.236496,54.549797,135.62457,31.622051,48.945793,10.286663,2.9843595,31.578676,2.0699093,14.130788,5.0356865,105.2204,44.52331,5.396846,51.092697,50.25193,119.93668,6.694897,18.142256,72.10942
2021-02-19 16:00:00,58.56244,4.766786,0.9161808,12.385543,49.95848,11.840184,1.0591061,8.5798435,6.1886353,14.361214,6.927313,12.565828,16.78813,3.2339716,5.309257,11.010799,0.0,15.114455,3.5680027,40.09675,64.72805,13.119838,25.243708,6.534693,2.5778563,5.388866,0.76663303,0.868778,1.6482209,13.103355,3.3465207,50.197807,53.94994,183.16185,3.1204367,4.301992,1.0382558,4.8828998,24.45101,24.131714,9.9524,16.235651,16.235651,16.235651,4.957855,4.957855,4.957855,4.957855,4.2792087,12.481747,11.270987,0.4898809,64.40975,15.396619,8.659706,8.659706,5.183139,7.986375,75.85808,39.825493,2.736719,2.736719,26.275984,50.049496,39.027657,7.176313,12.265007,7.5493097,6.9191,9.213844,67.55176,67.33128,20.333538,26.336922,69.270325,45.349514,4.802468,31.271648,59.476894,67.12939,3.2596035,1.4995252,0.5600352,2.646503,8.838609,1.2702836,9.361422,26.803808,2.7051904,2.6837208,83.26413,9.604936,0.25175536,59.717537,19.01883,25.492577,30.065928,66.801636,27.300827,41.995647,23.930056,49.164318,9.662079,0.64194804,15.507037,1.3808802,10.3257265,3.6246972,32.581104,25.458029,2.2690904,37.293953,36.680256,80.70144,2.4262674,1.5882754,40.702435
2021-02-19 17:00:00,89.29831,7.6912365,0.74820083,16.115248,76.17866,11.047756,1.9460189,8.00562,1.090881,18.251875,8.804022,16.867905,21.336277,3.645233,1.4344333,10.273879,0.0,16.793873,3.9644551,41.91253,48.000168,13.862424,18.44525,9.318232,4.510434,9.727995,1.1764691,1.259881,1.7415105,13.845009,2.998116,44.97174,40.00748,143.01561,5.9526777,13.92279,1.5700444,10.777304,43.07134,39.6787,22.979603,37.186825,37.186825,37.186825,8.220878,8.220878,8.220878,8.220878,10.239438,23.81071,24.331644,1.6131415,92.33653,33.238,14.238768,14.238768,13.093385,18.292332,107.26523,56.314247,4.82702,4.82702,33.69836,64.187355,59.34137,17.171728,20.624521,17.29126,14.4674635,17.19735,40.35732,35.521217,11.53977,16.746479,41.834225,26.134237,9.395647,17.572681,31.915947,38.00634,5.972825,1.3739003,0.9303915,2.923217,18.20154,1.1804222,16.346684,90.75488,3.991056,3.959381,126.964424,18.791294,1.2081356,97.43436,29.330555,44.15325,21.014862,35.84648,19.08217,43.89742,39.05221,29.691664,13.777769,1.7888982,6.32444,2.088159,4.176662,11.865516,34.05654,14.305797,1.1579664,60.84833,59.84703,111.95424,1.450324,0.5420604,32.497257
2021-02-19 18:00:00,108.70711,11.131014,1.2493737,32.824295,92.73592,23.315205,4.5890737,16.895075,0.9122656,31.104637,15.003713,28.335335,36.36104,5.6057515,1.302215,21.682014,0.0,22.273247,5.257947,52.928368,51.892567,14.3240385,20.2677,33.890404,15.849144,13.217155,1.7973522,4.8589964,1.7995024,14.306044,3.6258087,54.38713,43.25174,147.33757,11.185468,27.170675,2.7013822,22.571913,70.19662,66.962814,53.943718,74.64719,74.64719,74.64719,19.222145,19.222145,19.222145,19.222145,20.672997,44.74187,49.134933,1.2695411,130.1397,67.120285,24.029716,24.029716,28.80959,36.71922,129.1955,67.82764,12.806092,12.806092,41.779945,79.58085,89.058105,34.669003,40.87578,34.70971,29.215368,31.541523,30.219059,32.971992,13.805398,17.992373,37.843838,25.227783,15.446267,19.42595,30.683823,34.363537,10.100203,4.2173257,1.9858437,8.06614,53.57011,1.422116,32.41255,156.9737,11.573013,11.481164,154.55988,30.892534,1.9616724,146.62317,68.74571,61.450165,26.958794,34.46262,24.47945,55.434944,52.31465,26.859505,50.10974,2.912167,8.1820135,3.5928383,13.528574,34.953236,43.007595,15.814528,1.9901141,91.56705,90.06024,116.9271,2.313741,1.2355763,40.088203
2021-02-19 19:00:00,121.45736,14.197146,2.5763514,52.94881,103.612915,36.949696,11.118501,26.775143,2.951627,43.691044,21.074926,44.678806,51.074444,10.192088,3.2270105,34.361435,0.0,26.842484,6.336587,49.51217,42.55668,13.911426,18.428562,53.148903,19.409409,17.498613,2.300141,6.249294,1.7476666,13.89395,6.309599,94.64398,35.4704,165.0244,17.383411,49.31309,4.425998,45.720062,98.46832,114.64816,92.317986,110.90806,110.90806,110.90806,30.230804,30.230804,30.230804,30.230804,34.666794,69.533646,74.06629,1.2496701,177.64468,101.17752,41.141685,41.141685,55.98542,54.556065,155.4334,81.60254,21.878588,21.878588,51.554886,98.19978,121.83657,58.13686,61.75624,51.57041,46.69951,46.158596,19.150434,28.757465,8.712326,14.579003,30.07415,19.930735,18.240927,15.278889,27.182465,30.742252,11.187768,6.888303,3.0018904,10.211572,69.88437,1.3071874,62.053482,164.99605,22.790987,22.610106,172.68819,36.481853,3.039161,174.61629,97.50746,47.52862,23.677109,30.53006,21.499575,51.856964,42.18601,21.345,78.585014,3.62536,6.3306694,5.886578,28.165524,46.664787,40.23172,12.4384365,3.9411972,109.04892,107.25444,137.8699,4.7710056,1.0421437,79.262924
2021-02-19 20:00:00,153.3142,18.132273,3.661349,82.7293,130.78935,53.25459,14.421566,38.590282,7.416341,57.464905,27.718922,64.65773,67.175964,11.016535,5.4485335,49.524197,0.0,41.070576,9.69535,56.611794,48.48914,11.205916,21.712309,62.881973,18.846785,16.828959,2.7484431,6.0126324,1.4077784,11.191839,8.157023,122.355354,40.415028,185.2283,25.15533,70.471214,5.8632607,64.55184,111.163795,155.93452,134.65755,146.1313,146.1313,146.1313,53.433712,53.433712,53.433712,53.433712,48.424976,100.62132,107.1063,0.9004975,222.0828,146.3115,55.957363,55.957363,81.69975,71.88251,166.0511,87.176834,32.64017,32.64017,60.86829,115.9396,161.76353,81.20958,89.43675,67.94864,64.48834,66.175896,6.2817535,20.245386,5.863329,7.4594626,14.351805,8.926679,7.2576313,10.126239,16.84675,21.212543,4.4513474,9.693877,4.8902645,14.256113,67.88594,2.9966912,90.403046,176.90102,28.048374,27.825768,217.98227,14.515263,3.660596,191.22716,108.02484,17.708618,14.995754,18.921473,13.616627,59.29281,15.400436,10.186132,92.97615,9.100086,3.5250585,7.7981367,45.577515,63.47136,46.00061,8.2437,5.849634,119.42249,117.45731,139.02156,7.1329994,1.1253985,101.10121
2021-02-19 21:00:00,172.64316,22.638113,9.108078,111.74468,147.27853,72.94594,26.278658,52.859375,15.466823,77.173515,37.225616,76.270424,90.21513,17.79278,19.714283,67.836205,0.0,56.24637,13.277831,43.233635,60.14505,8.479228,28.317923,61.833755,16.826168,19.250181,2.7934847,4.1083884,1.0652297,8.4685755,7.348838,110.23257,50.130074,183.36836,30.669006,92.493576,23.390793,82.799644,112.93465,172.14906,159.14345,178.51405,178.51405,178.51405,79.126854,79.126854,79.126854,79.126854,56.072304,122.676025,128.6948,1.4865844,235.26979,175.80225,61.775978,61.775978,109.17409,87.8117,166.93517,87.64096,43.001167,43.001167,63.462433,120.88083,174.56056,94.0343,99.38631,83.006096,79.44717,73.232315,5.9757485,19.919788,2.7261043,6.0980444,13.823673,7.129599,5.6965685,3.4510818,16.945608,18.290916,3.361417,8.422498,4.2339835,14.946443,67.6499,3.3849664,119.07658,165.7375,64.581245,64.068695,245.4642,11.393137,4.284679,192.93553,111.72285,12.609374,9.814976,19.032505,8.9123125,45.281094,11.671127,9.811294,91.42627,8.183813,3.590983,31.109753,81.252304,58.874493,35.130024,2.8095016,9.549285,120.48939,118.506645,131.42839,12.970719,0.35167614,98.68422
2021-02-19 22:00:00,173.1913,21.435904,21.468842,116.770004,147.74612,75.1603,51.121075,54.46399,46.755623,77.721054,37.48973,81.04624,90.85522,34.15215,56.011795,69.895454,0.0,55.37532,13.0722065,24.045324,32.884697,3.712539,19.755617,66.59023,23.241882,18.152096,3.3364456,5.6136656,0.46639937,3.707875,7.784776,116.77164,27.408943,176.86273,30.466637,101.195335,35.375816,84.84383,107.33642,168.4402,167.40085,184.77325,184.77325,184.77325,92.37478,92.37478,92.37478,92.37478,58.982487,121.86655,134.92908,1.025401,221.18356,184.31853,60.44505,60.44505,108.384285,90.890625,159.40337,83.686775,46.167297,46.167297,59.820778,113.944336,165.19946,98.91473,99.979034,85.91651,80.956184,73.75032,11.521205,22.022057,0.840149,5.474299,15.435419,8.412544,3.998957,0.92071337,14.120409,15.767528,2.590045,17.95145,7.7717795,26.188341,98.65502,9.345297,128.322,180.76932,81.498695,80.851875,246.24356,7.997914,6.6807528,183.99327,131.99911,5.820973,10.507751,15.859376,9.541375,25.18406,4.8998094,10.955223,98.459114,20.27876,1.8823624,47.049835,98.30854,74.89314,19.538324,0.7495463,17.026388,114.904884,113.014046,127.990074,20.688314,0.7762578,101.45257
2021-02-19 23:00:00,171.68416,21.99731,39.188416,118.812614,146.46042,77.13805,79.1428,55.897133,86.6635,80.65365,38.904305,86.30967,94.28339,42.600147,100.89539,71.73466,0.0,51.86614,12.24381,38.460026,54.701286,3.350857,32.040222,61.339878,17.360146,15.390297,5.5335054,3.8981743,0.42096192,3.3466473,8.8026495,132.03973,45.592766,187.48193,30.837101,107.580765,49.261707,67.33331,104.511925,167.42511,184.62296,183.25398,183.25398,183.25398,101.20756,101.20756,101.20756,101.20756,62.698753,123.348404,137.69008,0.26527175,205.28781,188.09016,60.080776,60.080776,107.01078,90.143295,156.01405,81.90737,50.71563,50.71563,52.889095,100.741135,158.03003,105.14697,102.37289,85.210075,83.05081,73.851234,19.257042,25.426863,0.6020167,5.3952303,16.18194,11.533104,3.282157,0.33675626,9.221231,11.316718,2.323788,23.561754,8.988386,29.598965,69.66186,21.74808,95.880424,171.44556,114.45959,113.551186,244.1007,6.564314,11.9990835,183.75095,135.71645,2.3988125,11.3611765,10.356851,10.316314,40.281418,2.2233853,11.4850645,90.69603,51.500854,1.3540974,65.518074,109.83422,71.11707,31.251171,0.2741509,20.251167,114.75356,112.86521,135.23692,22.950636,1.2702676,107.889145
2021-02-20 00:00:00,168.37056,24.66387,57.27727,124.66176,143.63367,78.27381,148.451,56.720154,108.73899,85.08181,41.040283,84.81325,99.45987,76.21982,123.864914,72.79086,0.0,51.212727,12.089561,96.61341,111.3064,10.478657,48.058113,86.36257,10.8237705,12.995518,7.6885133,1.9736408,1.3164142,10.465494,9.973124,149.59685,92.77235,167.48935,33.928497,112.30498,75.53078,120.34168,121.31608,189.08408,210.79832,213.51538,213.51538,213.51538,107.58263,107.58263,107.58263,107.58263,71.821686,135.71399,151.35321,0.5077606,228.90053,206.75455,67.85314,67.85314,160.82416,105.028984,168.1193,88.262634,54.688194,54.688194,57.066223,108.69756,174.40848,120.446304,116.37828,99.28112,93.0982,84.229774,23.640472,38.55788,1.5698686,9.47752,32.54452,22.950274,2.4892943,0.83321464,21.084974,28.158504,1.7994626,36.198082,10.89607,44.68447,59.11327,39.655437,168.98297,213.89305,150.79628,149.59949,239.38942,4.9785886,20.878708,202.98483,169.90886,2.0016448,20.635147,23.681646,18.737375,101.18882,1.8474822,23.098335,127.694145,82.45459,1.5244378,100.45593,117.17425,80.58144,78.50441,0.67831415,17.054409,126.76523,124.67922,144.04654,29.364634,2.0355456,121.51875
2021-02-20 01:00:00,174.97215,24.685959,67.80087,133.59879,149.26535,89.53045,177.41087,64.87714,123.053474,92.53216,44.634056,83.32981,108.16926,107.45547,129.93492,83.258995,0.0,79.515396,18.770847,145.05032,168.45499,53.112026,62.917534,105.08464,3.810085,11.820311,11.956192,1.1537575,6.672365,53.045303,10.440678,156.61015,140.40492,147.90263,36.090027,96.12366,84.90753,132.73943,134.63773,199.45969,204.05836,214.75232,214.75232,214.75232,117.396904,117.396904,117.396904,117.396904,68.160576,144.3601,156.58775,1.4283097,253.15979,213.9051,71.57645,71.57645,174.54167,105.637436,173.09248,90.87356,53.62,53.62,64.06916,122.0365,189.2421,114.30656,119.34181,99.856285,99.744675,86.89521,14.912909,39.67827,2.5035386,35.209095,45.14254,32.69697,3.085365,2.090229,66.917694,73.73335,2.7846618,40.568565,16.354515,59.772316,34.117203,49.210953,177.27287,298.23132,170.44875,169.096,248.77557,6.17073,26.96537,210.80972,206.58102,2.7889163,13.949963,75.15879,12.667015,151.91962,2.506358,32.039726,155.37627,110.92634,2.6149137,112.92702,149.0178,90.06605,117.86244,1.7016407,18.747047,131.65192,129.48549,155.01132,51.550484,4.5883975,131.40237
