date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-06-29,5307.8,5014.6,4792.4,4662.7,4600.0,4571.1,4697.3,5136.3,5676.7,6195.2,6686.9,7076.9,7391.8,7702.1,7928.3,8077.5,8187.1,8157.1,7922.6,7658.8,7375.6,7143.5,6668.0,6257.7
2019-06-30,5845.1,5516.6,5253.1,5060.4,4960.9,4851.8,4880.7,5278.6,5854.6,6421.1,6926.0,7323.6,7660.2,7906.0,8069.0,8122.2,7935.5,7752.3,7478.3,7117.1,6826.2,6553.8,6081.3,5606.8
2019-07-01,5244.0,5001.0,4825.6,4749.5,4787.2,4929.0,5185.0,5578.9,5896.6,6238.7,6641.5,7033.5,7408.7,7740.1,7960.1,8137.1,8286.1,8285.9,8161.5,7875.3,7601.1,7352.2,6794.2,6260.7
2019-07-02,5845.0,5535.4,5326.6,5178.0,5188.7,5286.5,5579.9,6108.0,6634.6,7133.8,7620.4,7989.0,8290.6,8501.1,8608.9,8633.3,8579.9,8451.4,8292.8,7984.9,7719.3,7472.0,6943.5,6367.8
2019-07-03,5937.4,5600.2,5345.8,5213.2,5192.1,5273.8,5499.6,5933.0,6402.9,6811.0,7272.6,7668.8,8005.2,8227.5,8295.4,8270.4,8027.6,7646.3,7313.2,6963.4,6732.3,6446.8,6030.0,5588.0
2019-07-04,5226.0,4964.0,4754.2,4634.3,4598.4,4542.8,4613.2,4962.1,5472.5,6003.5,6484.6,6924.2,7241.5,7390.0,7507.9,7620.8,7593.2,7467.3,7214.0,6834.6,6532.3,6268.2,6044.2,5711.1
2019-07-05,5373.0,5082.0,4881.8,4766.8,4748.3,4816.1,5024.4,5529.2,6078.8,6594.3,7105.9,7494.4,7720.8,7836.0,7817.5,7737.9,7569.4,7338.0,7059.9,6795.2,6659.5,6473.5,6084.6,5674.4
2019-07-06,5321.1,5062.4,4899.0,4774.2,4720.6,4711.6,4801.3,5119.3,5602.5,6130.7,6643.1,7049.0,7378.8,7623.0,7806.8,7914.4,7955.2,7823.4,7636.7,7292.9,6977.6,6779.9,6344.4,5865.5
2019-07-07,5479.8,5154.9,4912.1,4735.0,4627.2,4532.1,4557.6,4845.3,5229.8,5657.0,6035.3,6410.7,6704.1,6932.6,7122.4,7264.9,7364.8,7418.4,7311.4,7051.8,6783.1,6534.0,6074.0,5599.6
2019-07-08,5222.9,4952.4,4769.0,4657.6,4660.7,4779.1,5029.2,5479.4,5943.8,6357.2,6839.8,7157.2,7493.4,7803.7,8007.9,8148.2,8249.5,8243.5,8082.6,7814.7,7514.8,7232.6,6667.6,6146.6
2019-07-09,5715.1,5421.3,5199.1,5070.6,5095.9,5166.4,5425.6,5895.4,6323.4,6745.7,7179.0,7593.6,7967.9,8285.2,8469.5,8617.9,8609.1,8560.2,8473.5,8172.8,7976.1,7717.9,7186.7,6667.0
2019-07-10,6300.5,6022.9,5801.5,5679.8,5666.3,5817.1,6091.2,6576.7,7112.8,7662.2,8279.3,8602.0,8886.1,9100.5,9147.6,9060.2,8984.3,8859.7,8661.2,8291.9,8017.4,7715.5,7194.8,6602.2
2019-07-11,6139.6,5806.8,5562.6,5403.6,5340.7,5428.7,5621.1,6124.3,6484.6,6802.5,7173.2,7402.5,7601.3,7762.5,7843.6,7885.7,7889.8,7847.4,7713.4,7441.7,7174.8,6952.8,6504.4,6014.4
2019-07-12,5619.5,5284.2,5118.4,4999.6,4990.5,5062.2,5295.2,5716.7,5968.3,6257.5,6693.7,7065.3,7360.8,7664.6,7896.4,8003.1,8094.3,8119.7,7917.7,7599.7,7261.6,6923.7,6428.3,5903.9
2019-07-13,5477.1,5159.1,4918.1,4746.0,4684.5,4615.8,4726.0,5088.7,5658.4,6091.6,6622.6,7027.1,7376.7,7694.7,7872.4,8119.6,8293.3,8302.8,8117.6,7793.8,7467.1,7177.5,6689.6,6191.7
2019-07-14,5757.8,5452.6,5256.8,5123.6,5002.3,4938.1,4963.8,5270.5,5872.9,6410.4,6844.1,7280.7,7664.3,7946.5,8139.9,8235.4,8321.0,8300.0,8104.6,7754.0,7430.7,7177.2,6698.4,6213.0
2019-07-15,5843.6,5534.4,5328.6,5202.4,5159.9,5268.0,5519.1,6037.6,6464.9,6828.5,7114.9,7288.4,7427.0,7514.4,7445.7,7343.9,7248.4,7111.2,6986.0,6771.2,6757.3,6642.0,6275.9,5912.2
2019-07-16,5584.9,5356.3,5232.7,5173.6,5219.7,5433.8,5701.3,6012.6,6286.0,6499.2,6727.2,6948.5,7161.0,7320.1,7552.6,7665.6,7721.1,7752.0,7714.6,7504.2,7379.7,7157.3,6729.2,6201.9
2019-07-17,5828.5,5637.2,5466.2,5342.9,5415.3,5542.4,5825.2,6348.8,6796.1,7249.9,7713.6,7846.2,8376.9,8685.0,8903.9,8977.1,8865.7,8633.3,8214.5,7797.9,7541.0,7205.2,6713.8,6207.0
2019-07-18,5912.6,5582.3,5359.2,5261.1,5311.6,5450.0,5702.5,6097.7,6576.1,6989.4,7408.2,7820.4,8214.3,8590.7,8835.1,9033.8,9124.1,9096.3,8987.3,8723.1,8595.4,8312.5,7796.5,7328.7
2019-07-19,6919.2,6582.5,6376.6,6185.0,6189.4,6223.6,6419.5,6891.9,7375.6,7776.0,8204.2,8541.2,8847.0,9115.2,9233.1,9326.4,9341.7,9257.2,9093.6,8780.4,8497.3,8208.3,7696.7,7227.7
2019-07-20,6761.9,6440.2,6176.3,5972.8,5868.7,5828.8,5767.5,6197.7,6772.5,7339.0,7821.4,8229.8,8468.6,8641.6,8751.3,8845.5,8878.1,8839.1,8678.8,8363.2,8104.1,7789.4,7255.8,6805.6
2019-07-21,6363.3,6109.4,5876.9,5705.3,5558.8,5507.6,5480.7,5767.4,6236.6,6598.7,6988.7,7303.2,7612.9,7772.2,7952.2,8070.5,8102.2,7948.0,7747.8,7375.7,7171.3,6927.7,6432.4,6014.2
2019-07-22,5682.0,5403.6,5151.7,5034.5,5022.7,5181.0,5347.5,5591.3,5811.1,6009.5,6203.7,6352.6,6502.5,6667.6,6811.2,6917.1,6973.9,7008.3,6880.8,6554.4,6320.7,6107.1,5648.3,5220.4
2019-07-23,4873.9,4662.1,4502.8,4410.0,4453.9,4591.4,4785.8,5145.2,5416.8,5526.7,5579.0,5745.2,6380.6,6641.5,6834.2,6973.7,7053.0,7065.5,6960.9,6663.4,6465.2,6275.2,5796.0,5349.2
2019-07-24,5016.4,4783.6,4637.9,4562.2,4617.9,4727.3,4940.5,5246.9,5576.0,5901.3,6214.9,6549.0,6829.6,7114.2,7275.1,7400.1,7552.8,7521.4,7339.7,6999.1,6772.3,6460.9,5908.1,5458.8
2019-07-25,5115.6,4845.8,4693.8,4590.3,4623.6,4759.1,4949.6,5277.0,5652.9,6025.6,6397.8,6692.6,6963.9,7259.4,7455.7,7609.4,7651.3,7577.5,7346.1,7003.8,6806.5,6525.0,6030.6,5584.7
2019-07-26,5216.4,4955.6,4756.3,4689.4,4659.1,4787.8,4988.5,5289.3,5638.9,6013.8,6455.1,6796.0,7097.2,7377.6,7561.2,7679.5,7743.5,7669.0,7433.0,7090.4,6821.7,6554.6,6050.0,5607.8
2019-07-27,5224.0,4946.0,4743.1,4609.8,4564.8,4535.1,4596.7,4935.9,5412.2,5891.0,6341.5,6683.4,6973.7,7189.6,7369.7,7485.9,7539.6,7472.0,7263.7,6947.4,6703.4,6462.0,6057.5,5616.5
2019-07-28,5260.5,4993.1,4780.4,4613.7,4542.1,4511.9,4526.6,4855.8,5365.6,5915.7,6413.2,6847.1,7171.1,7415.7,7625.6,7745.5,7859.1,7873.7,7694.3,7392.0,7129.1,6824.6,6362.2,5944.0
2019-07-29,5640.4,5387.1,5204.5,5113.9,5148.0,5311.7,5549.0,5900.0,6167.9,6374.5,6580.6,6721.8,6912.4,7167.9,7352.9,7510.8,7669.1,7700.6,7606.8,7303.2,7068.7,6761.6,6275.5,5789.7
2019-07-30,5462.7,5193.6,5028.0,4903.2,4968.9,5091.3,5318.1,5689.5,6026.7,6408.3,6811.8,7133.8,7367.5,7585.0,7729.9,7829.5,7819.2,7805.5,7617.5,7253.9,6998.6,6664.0,6083.1,5624.0
2019-07-31,5239.2,4957.1,4799.4,4701.8,4683.1,4822.6,4965.6,5316.7,5675.1,5977.0,6337.4,6583.1,6813.5,7101.7,7262.1,7399.9,7446.5,7421.0,7174.0,6830.9,6648.2,6347.9,5916.8,5454.2
2019-08-01,5136.0,4817.3,4630.1,4499.0,4568.2,4759.7,4844.7,5238.7,5560.2,5838.9,6130.6,6390.5,6642.7,6950.0,7118.9,7285.7,7376.2,7349.0,7199.4,6878.2,6606.8,6278.4,5976.1,5518.7
2019-08-02,5196.6,4944.1,4727.1,4641.1,4672.5,4771.0,4953.9,5301.5,5663.2,6002.7,6381.3,6680.9,7004.7,7306.2,7490.4,7657.6,7733.2,7676.0,7477.6,7103.6,6888.6,6561.5,6088.9,5666.1
2019-08-03,5239.6,4938.5,4699.7,4613.3,4543.4,4561.7,4557.9,4744.0,5119.2,5566.7,6031.6,6418.1,6741.3,7004.8,7160.7,7359.7,7454.6,7440.4,7249.4,6879.9,6592.6,6286.9,5825.1,5393.1
2019-08-04,5031.1,4746.5,4551.1,4413.8,4339.0,4318.4,4283.1,4569.6,5041.4,5534.3,5986.0,6383.4,6741.8,7047.0,7293.5,7521.9,7681.7,7732.4,7601.3,7255.6,7001.0,6645.6,6121.6,5637.9
2019-08-05,5294.3,5029.0,4838.1,4732.4,4735.2,4885.0,5157.5,5595.1,6134.3,6630.9,7130.4,7541.1,7877.3,8248.2,8517.9,8742.0,8718.1,8444.2,8227.8,7881.3,7631.6,7262.0,6681.9,6148.4
2019-08-06,5803.0,5509.0,5324.4,5180.7,5123.2,5344.3,5528.4,5799.2,6196.4,6537.6,7029.8,7365.5,7688.0,8047.8,8171.4,8200.6,8179.8,8083.6,7894.9,7557.4,7306.4,6984.6,6461.0,5956.2
2019-08-07,5556.3,5283.6,5098.3,4957.2,4976.8,5084.1,5278.9,5706.6,6119.3,6530.6,6978.7,7369.6,7653.6,7936.2,8041.8,8133.6,8188.9,8144.3,8014.3,7629.1,7399.5,7072.2,6520.4,5994.3
2019-08-08,5578.0,5344.5,5185.8,5046.2,5084.4,5215.6,5403.6,5822.4,6280.4,6663.8,7118.0,7495.8,7801.0,8090.3,8215.8,8256.7,8273.8,8221.4,8041.7,7691.9,7507.8,7161.7,6635.2,6157.0
2019-08-09,5743.9,5422.5,5215.1,5060.9,5046.3,5144.7,5285.8,5702.2,6094.7,6454.6,6839.0,7110.8,7339.4,7601.9,7777.4,7844.1,7862.0,7750.7,7479.0,7042.5,6809.2,6462.4,5979.6,5545.8
2019-08-10,5148.0,4908.9,4724.2,4550.8,4501.8,4517.4,4509.9,4762.9,5116.3,5505.3,5851.7,6170.2,6570.5,6814.7,7072.4,7266.9,7396.7,7348.8,7204.1,6856.3,6637.2,6306.0,5841.2,5463.0
2019-08-11,5110.8,4842.5,4642.2,4557.9,4488.8,4477.7,4431.3,4707.0,5098.1,5474.4,5768.4,6131.2,6371.7,6565.9,6725.1,6935.9,7056.9,7128.0,7042.8,6907.2,6850.9,6577.9,6111.2,5710.0
2019-08-12,5480.0,5243.4,5122.7,5011.8,5102.6,5363.5,5629.6,5962.0,6200.6,6349.2,6537.6,6735.2,7087.8,7505.6,7774.0,7927.5,8069.2,8123.7,8075.5,7862.4,7695.7,7324.2,6831.6,6357.1
2019-08-13,5961.9,5686.4,5510.4,5365.4,5353.2,5501.7,5696.7,6028.4,6236.5,6528.8,6830.9,7207.4,7494.0,7758.8,7966.5,8125.0,8179.4,8112.2,7977.1,7628.0,7458.7,7052.7,6518.1,5981.0
2019-08-14,5603.8,5316.5,5080.3,4965.5,5058.7,5177.6,5419.0,5823.4,6199.2,6534.6,6903.8,7292.7,7532.5,7754.8,7838.3,7931.2,7934.4,7846.8,7623.7,7205.4,7074.3,6675.5,6190.9,5643.9
2019-08-15,5306.2,5008.4,4821.8,4782.5,4788.2,4949.0,5174.2,5446.2,5767.5,6056.7,6308.3,6606.5,6828.9,7055.6,7225.0,7380.0,7469.7,7401.4,7181.7,6894.6,6805.5,6430.6,5940.2,5522.4
2019-08-16,5207.4,4945.9,4757.0,4736.8,4779.0,4971.2,5265.2,5541.2,5745.7,5986.8,6350.8,6668.3,6997.4,7304.2,7526.3,7611.1,7569.2,7467.9,7265.8,6971.8,6929.3,6606.9,6160.0,5719.9
2019-08-17,5353.8,5137.5,4948.8,4851.8,4782.4,4869.0,4955.2,5126.2,5379.3,5584.4,5789.1,5873.4,6277.7,6586.4,6841.0,6991.3,7081.4,7054.7,6952.8,6772.1,6617.2,6346.9,5966.5,5613.8
2019-08-18,5301.8,5096.9,4863.3,4811.3,4797.9,4836.0,4838.4,5054.5,5482.8,5900.2,6328.2,6721.6,7000.4,7138.5,7207.8,7206.3,7221.3,7285.6,7248.9,7005.8,6841.0,6475.7,6047.9,5596.2
2019-08-19,5267.7,5065.4,4866.6,4805.4,4834.5,5030.2,5369.2,5815.9,6268.1,6702.7,7206.9,7693.5,8141.2,8515.6,8745.0,8843.1,8896.4,8812.3,8589.8,8260.8,8096.2,7632.4,7016.7,6481.7
2019-08-20,6046.6,5706.5,5485.2,5389.1,5381.3,5602.2,5900.4,6233.2,6494.8,6745.0,6859.2,6844.8,6758.3,6728.8,6652.6,6695.2,6851.6,6916.2,6828.7,6692.0,6657.8,6334.7,5895.8,5460.2
2019-08-21,5118.1,4923.3,4779.3,4729.4,4764.7,5001.1,5295.8,5587.2,5897.5,6247.9,6629.0,6966.0,7191.2,7390.0,7519.4,7634.5,7724.8,7743.0,7574.6,7360.0,7295.9,6888.0,6323.2,5839.0
2019-08-22,5466.3,5228.5,5048.5,4957.6,4970.3,5142.4,5464.2,5708.6,5851.6,6028.1,6276.0,6450.2,6587.4,6766.5,6870.7,6928.1,6957.7,6905.2,6753.4,6547.6,6546.3,6231.4,5608.0,5227.4
2019-08-23,4988.6,4788.0,4645.8,4548.3,4582.0,4766.2,5087.9,5297.6,5516.1,5753.3,6003.4,6252.6,6424.4,6613.5,6733.5,6797.7,6812.5,6679.1,6402.2,6105.5,6054.7,5774.5,5350.7,4940.0
2019-08-24,4637.6,4453.7,4275.4,4222.4,4189.6,4245.2,4248.1,4360.5,4638.6,4898.1,5136.4,5299.1,5422.5,5529.8,5629.3,5738.7,5796.2,5749.2,5539.0,5353.7,5352.8,5137.9,4855.9,4562.3
2019-08-25,4318.4,4170.5,4061.0,4001.9,3970.0,4005.2,4041.4,4169.0,4422.0,4680.9,4856.8,5041.4,5201.8,5337.7,5399.5,5497.6,5594.7,5684.1,5657.9,5688.8,5716.3,5528.0,5232.8,4941.1
2019-08-26,4722.9,4585.5,4495.8,4515.2,4583.0,4833.2,5249.2,5550.8,5722.7,5892.6,6071.6,6256.0,6450.0,6670.3,6829.7,6953.8,7042.7,6964.6,6831.2,6710.5,6643.2,6317.3,5851.6,5433.9
2019-08-27,5114.2,4952.4,4823.4,4749.4,4845.6,5034.9,5419.0,5629.2,5758.6,5965.0,6284.9,6565.5,6792.8,7052.2,7146.7,7231.0,7292.2,7209.1,7001.2,6663.8,6527.4,6152.0,5694.7,5270.1
2019-08-28,4955.9,4747.6,4621.7,4510.9,4525.4,4664.4,4964.7,5221.4,5431.6,5586.7,5901.5,6090.1,6255.6,6391.8,6592.8,6693.8,6809.3,6788.0,6633.8,6365.7,6270.5,5912.6,5434.8,5065.1
2019-08-29,4825.0,4667.0,4564.3,4469.4,4449.6,4665.0,4936.8,5237.9,5478.1,5711.3,6010.1,6195.4,6336.6,6456.6,6788.8,6965.8,7132.7,7134.7,6973.1,6837.3,6779.6,6472.4,6023.0,5615.3
2019-08-30,5287.0,5052.8,4884.5,4775.5,4787.7,4987.0,5271.4,5459.6,5596.8,5786.8,5988.6,6176.4,6344.5,6547.1,6570.3,6524.6,6478.0,6269.1,6104.6,5929.3,5867.5,5652.3,5327.3,5026.3
2019-08-31,4751.5,4583.3,4437.7,4391.8,4335.1,4309.8,4363.9,4393.5,4611.2,4895.1,5030.4,5253.8,5374.8,5543.6,5744.2,5934.4,6011.1,5965.5,5811.3,5739.9,5636.7,5426.6,5136.8,4867.8
2019-09-01,4700.0,4494.0,4407.6,4342.6,4330.2,4351.8,4341.1,4452.9,4679.6,4920.9,5133.6,5403.8,5626.3,5825.3,5992.0,6114.7,6186.4,6192.2,6080.1,5909.0,5817.9,5517.5,5220.8,4913.5
2019-09-02,4657.0,4405.5,4249.0,4169.6,4134.1,4187.7,4191.8,4323.5,4687.4,5090.5,5465.9,5802.7,6068.0,6277.9,6459.0,6609.6,6731.6,6772.2,6605.2,6380.6,6252.0,5878.7,5458.1,5075.4
2019-09-03,4804.1,4620.7,4493.8,4432.4,4486.2,4707.6,5064.0,5407.0,5705.7,5996.4,6422.1,6780.5,7153.8,7544.6,7764.6,7956.6,7980.4,7997.6,7837.6,7651.2,7472.6,7023.4,6464.5,5988.8
2019-09-04,5619.4,5308.4,5074.5,4953.6,4946.8,5118.3,5378.8,5606.2,5816.3,6018.5,6275.0,6472.2,6666.1,6918.6,7039.3,7125.1,7141.4,7017.0,6772.9,6517.0,6391.5,6000.8,5487.0,5084.2
2019-09-05,4768.8,4598.0,4395.2,4343.3,4339.4,4538.6,4797.6,5001.2,5217.2,5392.4,5607.1,5775.6,5955.1,6186.5,6406.4,6548.7,6663.8,6626.7,6426.0,6249.8,6161.2,5838.3,5416.4,5039.4
2019-09-06,4737.4,4564.4,4448.3,4406.6,4461.0,4687.6,5023.3,5239.1,5496.1,5777.2,6148.5,6441.2,6722.6,6961.8,7123.9,7177.7,7140.4,6987.8,6647.1,6356.7,6138.1,5799.7,5352.4,4956.6
2019-09-07,4649.7,4445.2,4265.5,4157.7,4159.8,4174.1,4251.5,4379.0,4654.4,4894.4,5119.0,5308.6,5479.3,5669.5,5855.0,6022.1,6122.8,6093.7,5863.5,5665.9,5534.6,5261.0,4968.6,4653.2
2019-09-08,4406.0,4227.3,4098.6,4051.7,4038.8,4056.5,4110.6,4171.1,4390.6,4595.4,4723.2,4801.1,4876.4,4982.0,5097.3,5238.0,5339.2,5433.2,5423.9,5455.1,5418.6,5201.9,4914.2,4626.8
2019-09-09,4405.3,4247.6,4182.3,4168.6,4260.6,4494.8,4849.9,5149.9,5373.2,5614.0,5954.9,6380.2,6712.7,7181.9,7486.4,7752.2,7874.4,7879.1,7656.6,7442.5,7238.6,6844.3,6285.8,5863.6
2019-09-10,5531.1,5265.0,5116.9,4977.4,4983.5,5153.3,5535.9,5777.0,6133.4,6531.7,7009.9,7349.7,7732.6,8059.0,8248.3,8335.5,8326.8,8226.5,7981.5,7795.7,7563.6,7110.8,6577.2,6076.1
2019-09-11,5705.2,5470.2,5246.7,5153.3,5189.6,5373.6,5679.4,5951.1,6291.2,6705.7,7195.6,7598.7,7970.0,8209.9,8394.2,8494.3,8578.9,8410.6,8184.8,7930.2,7727.6,7244.5,6650.6,6169.7
2019-09-12,5755.4,5539.9,5283.7,5165.9,5205.1,5369.4,5693.9,5999.6,6329.8,6742.2,7339.4,7773.4,8167.1,8484.3,8694.2,8839.7,8842.6,8675.5,8366.2,8110.7,7813.0,7318.4,6705.2,6220.2
2019-09-13,5833.6,5628.2,5395.0,5274.5,5277.6,5451.2,5760.8,5955.1,6149.8,6365.0,6660.8,6896.4,7150.6,7189.2,7213.8,7192.2,7106.6,6819.1,6390.2,6110.9,5867.8,5556.6,5245.4,4855.6
2019-09-14,4607.0,4431.8,4286.2,4201.3,4148.8,4215.1,4234.8,4410.9,4695.7,4943.7,5250.0,5541.2,5721.0,6006.0,6254.7,6480.5,6607.4,6531.0,6247.2,6010.1,5809.6,5493.0,5148.0,4852.3
2019-09-15,4572.6,4361.0,4219.2,4138.2,4105.5,4147.1,4187.9,4296.1,4587.5,4835.5,5047.1,5370.0,5689.4,6053.9,6440.8,6751.1,6945.0,7022.7,6881.0,6811.5,6583.3,6209.8,5790.0,5386.2
2019-09-16,5087.0,4897.2,4760.7,4711.1,4739.0,4979.9,5356.8,5670.6,6021.9,6443.1,6876.1,7311.8,7694.1,8036.4,8225.8,8376.4,8382.1,8278.5,7972.5,7728.8,7374.7,6860.2,6297.8,5810.3
2019-09-17,5377.8,5140.8,4952.8,4827.2,4878.0,5012.0,5332.2,5567.9,5794.4,6049.7,6420.0,6835.8,7232.4,7577.7,7792.8,7862.1,7901.3,7756.2,7456.2,7252.8,6956.4,6529.4,5985.5,5529.2
2019-09-18,5172.8,4863.9,4767.5,4585.9,4628.7,4863.1,5133.4,5396.7,5682.0,5970.3,6363.2,6730.1,7145.1,7544.2,7819.5,7999.0,8050.1,7949.3,7564.9,7339.6,7015.0,6563.4,5989.0,5531.0
2019-09-19,5168.4,4935.9,4757.4,4660.6,4643.0,4853.0,5152.6,5383.4,5537.6,5750.8,6039.8,6368.7,6734.0,7068.5,7496.3,7893.9,7927.5,7774.2,7464.0,7261.1,7029.1,6585.7,6118.1,5634.7
2019-09-20,5253.9,5042.6,4842.0,4777.9,4718.3,4992.2,5376.2,5622.9,5827.0,6228.4,6653.7,7031.7,7414.8,7762.9,7974.5,8042.2,7993.9,7716.3,7296.7,7115.2,6822.1,6464.5,6087.3,5617.4
2019-09-21,5274.5,5014.6,4792.2,4743.2,4772.0,4883.9,4998.2,5172.7,5446.2,5684.0,5885.2,6054.9,6168.6,6330.4,6431.5,6534.4,6511.6,6412.0,6259.4,6204.2,6024.2,5795.6,5434.3,5124.2
2019-09-22,4894.6,4711.2,4586.9,4485.5,4447.2,4464.2,4479.5,4612.4,5016.9,5374.9,5673.9,5930.1,6102.6,6163.7,6231.7,6227.3,6264.9,6243.0,6178.6,6156.8,6012.8,5737.5,5374.8,5088.9
2019-09-23,4880.0,4717.5,4601.0,4551.5,4589.1,4765.7,5089.6,5275.5,5427.1,5570.4,5776.3,5926.1,6141.5,6306.4,6393.2,6514.4,6520.6,6428.6,6186.4,6073.4,5811.1,5454.2,5053.1,4707.1
2019-09-24,4466.0,4306.7,4247.8,4162.0,4228.7,4440.0,4747.6,4916.9,5055.0,5283.5,5478.0,5641.7,5839.5,5965.2,6125.5,6194.8,6191.2,6101.2,5978.4,5997.8,5861.6,5547.8,5162.7,4830.2
2019-09-25,4697.0,4517.2,4388.8,4361.0,4381.7,4610.4,4991.8,5146.4,5264.6,5410.4,5556.9,5737.0,5921.9,6152.0,6311.7,6443.8,6531.2,6498.4,6346.2,6299.7,6124.0,5807.6,5383.4,5043.7
2019-09-26,4688.7,4532.5,4432.4,4374.9,4419.0,4572.7,4976.4,5099.9,5186.1,5275.9,5456.2,5549.2,5607.0,5775.4,5899.3,5985.0,6027.6,5909.0,5713.9,5700.1,5549.3,5285.7,4969.8,4682.8
2019-09-27,4449.6,4303.0,4242.5,4200.0,4255.8,4430.9,4825.1,4999.4,5139.9,5331.4,5529.1,5770.2,6051.2,6347.8,6581.0,6778.5,6871.1,6787.2,6566.4,6492.3,6327.9,6058.2,5723.0,5310.2
2019-09-28,4954.4,4776.0,4608.6,4477.8,4393.0,4400.9,4505.2,4632.5,4907.6,5121.9,5397.9,5638.6,5878.8,6110.7,6191.5,6230.6,6192.1,6101.8,5897.1,5804.0,5578.3,5320.3,5037.3,4765.3
2019-09-29,4540.7,4386.6,4258.1,4187.2,4145.1,4201.4,4283.4,4360.5,4663.3,5030.7,5381.2,5777.3,6094.0,6358.6,6514.1,6617.8,6651.7,6606.8,6412.9,6369.0,6123.5,5790.8,5362.6,4995.2
2019-09-30,4747.0,4586.0,4462.6,4403.0,4424.4,4613.7,5016.0,5408.6,5732.7,6152.6,6651.3,7078.2,7470.1,7790.2,7999.8,8092.3,8136.4,7942.5,7656.8,7475.3,7140.0,6699.5,6181.3,5692.6
2019-10-01,5345.1,5109.1,4946.4,4845.4,4840.7,5040.7,5406.6,5678.0,6021.3,6421.4,6912.2,7352.3,7735.6,8043.9,8274.5,8401.7,8397.4,8234.1,7919.3,7782.6,7447.0,7002.4,6468.0,6030.0
2019-10-02,5664.2,5418.0,5208.2,5079.2,5157.0,5352.9,5729.2,5927.8,6127.6,6478.5,6890.2,7230.5,7513.1,7756.5,7827.3,7855.9,7828.6,7698.3,7426.9,7195.9,6907.2,6486.0,6007.8,5554.7
2019-10-03,5248.6,5039.8,4857.3,4787.6,4829.1,5013.2,5412.3,5626.5,5730.5,5786.8,5804.8,5877.8,5932.5,5986.1,5983.6,5957.7,5882.3,5717.9,5596.1,5588.2,5430.5,5131.1,4827.8,4530.1
2019-10-04,4315.0,4200.0,4111.3,4089.6,4154.6,4341.5,4691.0,4854.0,4947.5,5008.8,5111.4,5123.7,5182.3,5226.9,5243.0,5250.3,5208.1,5154.2,5096.4,5149.9,5034.7,4839.6,4575.4,4361.8
2019-10-05,4157.1,4070.8,3989.6,3960.2,4000.4,4053.4,4220.6,4258.4,4438.0,4571.7,4672.0,4707.6,4770.7,4850.6,4892.3,4934.3,4930.5,4905.8,4913.2,4929.8,4813.7,4674.4,4473.9,4290.9
2019-10-06,4144.1,4039.0,3962.2,3926.9,3915.9,3925.8,4022.2,4092.8,4287.0,4453.4,4548.1,4613.6,4663.4,4670.9,4655.0,4640.5,4665.9,4721.0,4827.1,4898.4,4752.9,4573.2,4372.4,4155.5
2019-10-07,4035.8,3948.6,3905.0,3854.4,3937.6,4174.2,4617.5,4836.0,4963.3,5021.3,5163.7,5301.2,5322.4,5375.2,5404.1,5448.4,5433.3,5435.3,5448.7,5481.1,5311.2,5102.5,4817.3,4512.2
2019-10-08,4368.0,4241.5,4164.4,4152.4,4231.5,4461.3,4828.2,5024.9,5110.4,5188.8,5327.1,5303.0,5322.8,5365.3,5373.5,5365.6,5382.8,5357.7,5371.1,5452.0,5317.8,5094.9,4815.5,4581.4
2019-10-09,4400.9,4286.1,4220.0,4202.4,4260.8,4524.5,4902.2,5028.3,5188.6,5186.4,5289.1,5345.1,5297.6,5371.0,5388.6,5398.2,5424.1,5380.4,5444.1,5487.7,5341.2,5143.8,4868.8,4635.5
2019-10-10,4498.0,4331.0,4304.8,4262.8,4367.4,4529.0,4995.0,5166.1,5247.4,5297.9,5430.9,5492.5,5464.4,5532.5,5499.4,5454.0,5518.3,5515.9,5617.7,5624.1,5517.9,5319.4,5092.6,4849.6
2019-10-11,4669.3,4499.5,4441.0,4345.4,4364.5,4569.4,4857.8,5087.1,5156.1,5172.0,5212.7,5209.5,5137.0,5172.5,5105.6,5044.3,5003.3,5027.4,5118.9,5162.9,5070.9,4924.2,4734.0,4515.8
2019-10-12,4348.5,4277.0,4231.4,4238.6,4264.6,4321.1,4547.9,4689.7,4834.8,4907.5,4907.2,4831.9,4792.5,4701.1,4694.0,4638.3,4642.6,4664.8,4818.2,4894.6,4845.6,4783.7,4606.6,4431.5
2019-10-13,4290.2,4218.7,4175.7,4148.7,4152.5,4244.2,4299.4,4394.9,4572.9,4592.6,4610.6,4593.2,4578.2,4570.2,4550.9,4556.8,4578.7,4647.2,4734.4,4831.3,4744.8,4601.1,4390.4,4233.0
2019-10-14,4158.6,4092.5,4086.1,4114.1,4225.8,4476.8,4866.6,5089.6,5171.8,5176.1,5213.3,5201.8,5172.7,5153.3,5146.3,5088.0,5171.8,5198.6,5318.1,5405.0,5301.1,5088.0,4762.5,4561.1
2019-10-15,4411.1,4363.9,4288.8,4310.1,4398.6,4689.5,5035.7,5214.7,5285.4,5264.2,5366.2,5351.3,5275.4,5260.3,5250.0,5199.9,5199.2,5249.3,5366.6,5384.1,5246.9,5026.4,4806.6,4592.2
