date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-10-09,59788.1,58145.7,57421.2,57395.4,58992.3,63286.9,68802.2,70555.6,71342.9,72341.1,73765.4,75342.6,76725.6,78224.9,78947.7,79362.6,79646.5,79134.0,79290.5,79083.2,76450.0,72619.4,67950.4,64078.0
2019-10-10,61575.8,59906.9,59096.4,58814.8,60261.1,64414.5,69931.2,72002.5,73520.8,75548.2,77607.8,79275.0,80548.2,81771.8,82160.3,82180.3,81873.3,81075.9,81415.3,81045.9,78428.9,74817.7,70646.6,66633.6
2019-10-11,63899.7,62192.5,61089.4,61097.9,62466.0,66155.6,71437.4,73959.1,75033.0,76204.5,76731.7,76927.4,76842.3,76578.4,75756.0,74902.9,74174.2,73366.2,73396.7,73132.8,71094.9,68567.9,65269.3,61922.3
2019-10-12,59674.6,58192.4,57233.8,56956.3,57546.4,59128.3,61727.8,63959.7,66081.0,67073.9,66988.2,66367.6,65579.6,64836.1,64484.9,64494.2,65150.4,65476.3,66959.4,67536.2,66238.7,64302.2,61796.3,59164.8
2019-10-13,57123.5,55923.9,55325.2,55106.1,55388.3,56606.4,58511.0,60381.9,62306.0,63502.9,64077.4,64466.5,64633.7,64746.6,65045.9,65542.4,66564.2,67479.6,69114.0,70177.2,68339.5,65330.7,62223.7,59519.6
2019-10-14,57789.7,56805.9,56649.0,57420.5,59519.6,64121.8,69731.9,72407.8,72973.3,72626.8,72641.9,72730.8,72712.8,72835.4,72282.9,71845.3,72186.8,72586.6,74433.7,75124.4,73161.6,69991.5,66199.5,62894.3
2019-10-15,60687.5,59523.1,58867.7,59237.1,61111.0,65709.0,71077.8,73186.4,73585.4,74127.8,75034.4,75592.2,76072.5,76525.3,76284.9,76176.4,75997.9,76151.6,77528.4,77194.3,74891.6,71226.5,67293.6,63648.9
2019-10-16,61266.0,59676.7,58992.2,59100.1,60753.4,65038.9,70687.9,72976.0,73210.9,73411.3,73477.4,73551.2,73155.5,72937.1,72423.6,72130.1,72390.1,72758.7,74394.1,74758.7,72936.7,69694.2,65873.7,62534.0
2019-10-17,60572.3,59482.6,58963.8,59113.0,61216.5,65737.2,71339.4,73378.3,73263.6,72850.3,72075.9,71302.1,70702.0,70343.1,69569.9,69116.4,69254.4,69966.9,72217.7,73140.8,71512.7,68614.9,64985.2,61927.9
2019-10-18,60067.2,58935.5,58535.5,58812.8,60726.7,64931.2,70300.8,72356.4,72316.6,71804.3,71153.5,70471.4,70084.2,69822.7,69065.1,68819.4,68870.4,68954.3,69980.4,70083.7,68486.3,66132.3,62944.0,59901.2
2019-10-19,57852.8,56547.8,55867.3,55628.8,56295.2,58089.9,60514.2,62560.3,64464.9,65322.4,65361.9,65036.4,65049.4,65057.8,65320.0,65800.5,66280.0,67057.8,68062.4,67672.4,66094.1,63959.5,61026.2,58387.8
2019-10-20,56453.8,55131.1,54387.6,54022.6,54126.8,55436.1,57208.8,58962.2,61168.6,62755.4,63967.0,65371.6,66414.0,67400.7,68076.8,69140.7,69934.2,70650.7,72311.6,72559.5,70196.4,66947.8,63548.4,60431.7
2019-10-21,58478.0,57371.7,56959.0,57246.7,59141.2,63654.6,69312.4,72129.2,72995.6,74032.7,74593.1,74669.4,74267.2,74013.6,73858.4,73559.0,73364.5,73781.8,75086.3,74648.3,72341.6,68995.6,65113.9,61507.6
2019-10-22,59253.8,58072.5,57290.5,57602.0,59385.9,63735.7,69707.3,71963.5,72109.2,72601.5,73005.8,72865.1,72547.6,72537.6,72102.9,71752.4,71970.2,72608.8,74128.9,74028.4,72261.8,69044.2,64997.0,61855.6
2019-10-23,59882.5,58747.5,58339.2,58775.4,60678.0,65450.5,71396.8,73599.7,73174.4,72464.7,71760.7,71145.0,70862.6,70765.2,70715.3,70726.2,71081.0,71715.9,73455.7,73513.8,71772.7,68507.2,64799.9,61492.5
2019-10-24,59271.2,58018.1,57652.9,57944.6,60038.4,64741.0,70606.7,72810.7,72585.2,72428.3,72174.6,71893.0,71646.4,71564.0,71004.4,70611.4,70976.8,71750.2,73885.8,74159.1,72407.2,69439.0,65916.6,62634.2
2019-10-25,60344.0,59205.3,58592.9,58919.5,60714.4,64958.8,70426.5,73360.5,73497.9,73707.1,73176.4,72406.0,71865.7,71254.4,70036.2,69399.7,69451.1,70011.7,71881.6,71743.0,70288.2,68122.2,65103.2,62083.6
2019-10-26,60037.8,58970.3,58272.2,58174.9,58750.3,60133.4,62351.4,64478.7,66376.8,67332.9,67523.0,67210.9,66651.0,65824.8,65273.3,65236.3,65789.0,66465.0,67686.2,67517.1,66051.6,63921.5,61206.7,58686.9
2019-10-27,56872.9,55662.0,55137.7,54768.3,55254.4,56529.3,58619.5,60766.7,62793.6,63743.6,63864.5,63714.8,63615.5,63602.8,63381.7,63773.3,64801.3,66248.5,68790.4,69171.4,67619.3,65026.4,61897.9,59201.6
2019-10-28,57661.5,56866.1,56567.9,57170.1,59444.6,64258.7,70430.0,73159.5,73308.5,73576.7,73568.0,73170.6,72959.4,72787.5,72188.3,72236.3,72897.3,73854.2,75886.4,75356.3,73280.9,69934.1,66152.7,62946.8
2019-10-29,60739.1,59576.8,59200.8,59643.2,61566.9,66104.5,72107.6,74527.3,74488.9,74540.2,74725.2,74358.8,74020.9,73787.6,73036.0,72777.5,73253.1,74766.3,76980.8,76547.0,74752.8,71659.8,67839.8,64558.0
2019-10-30,62370.8,61183.8,60817.0,61276.3,63364.2,67886.7,73650.0,76433.3,76582.4,76653.2,76934.6,76938.7,76937.4,76813.9,76287.8,76518.4,76907.8,77720.1,79035.9,78551.8,76735.1,73468.3,69964.1,66713.3
2019-10-31,64278.6,63004.8,62464.2,62857.6,64797.4,69361.2,75444.3,78482.2,79060.8,79544.0,79346.3,78928.5,78312.3,77607.7,76629.9,75823.1,75947.7,76639.7,78604.0,79161.7,78674.5,76515.2,73053.0,70103.6
2019-11-01,68211.6,67188.1,67006.1,67542.9,69608.1,74396.1,80486.9,83020.3,82553.6,81269.0,79658.7,77732.3,75927.3,74695.5,73361.5,72397.2,72244.0,73274.9,75465.4,75537.6,74446.8,72465.7,69547.0,66812.9
2019-11-02,64826.3,63554.4,63195.2,63249.5,64299.4,66232.7,69053.5,71792.3,73529.1,73313.2,72167.3,70862.0,69400.2,68291.3,67392.4,66842.8,67197.8,68548.2,70900.5,71083.2,70100.1,68466.0,66141.6,64057.3
2019-11-03,62736.5,61894.6,61441.7,61421.5,62016.2,63077.3,65091.1,67518.5,69588.0,69815.8,68699.4,67367.3,66252.6,65364.8,64830.2,64796.5,65831.4,68274.5,71698.4,72113.9,71089.5,69244.4,66595.4,64129.2
2019-11-04,61749.6,60684.2,60330.9,60485.9,61393.5,64140.3,69574.7,75547.7,77016.2,76600.6,75726.9,74956.9,74359.4,73860.4,73562.4,72970.8,72875.2,74616.0,77333.5,77334.8,75895.6,73873.0,70443.1,66986.5
2019-11-05,64273.4,62509.2,61763.3,61497.6,62148.6,64474.1,69432.9,74694.1,76040.0,75480.7,74880.3,74552.3,73957.4,73855.8,73760.6,73462.2,73754.3,75425.9,78501.2,78881.4,77799.8,75810.9,72587.2,68895.8
2019-11-06,66048.5,64337.2,63437.4,63214.4,63763.9,65963.0,70761.1,75990.0,77301.1,77120.5,76974.7,76719.7,76609.6,76511.8,76605.3,76538.1,76626.5,77958.8,80004.1,80000.1,78627.3,76371.1,73039.9,69240.5
2019-11-07,66409.6,64601.6,63626.1,63401.4,63914.2,66424.8,71185.1,76729.0,78489.2,79224.3,79283.8,79505.4,79420.1,78963.8,78810.5,78322.3,78171.1,80095.3,83242.6,83379.5,82394.5,80803.9,77796.7,74401.5
2019-11-08,71689.7,70059.4,69162.3,68937.6,69476.5,71681.2,76531.8,81750.8,82785.7,82227.6,81948.6,80907.0,79842.9,78731.9,78153.3,77452.8,77561.7,79590.1,82467.8,82256.7,81420.5,79982.0,77487.0,74364.0
2019-11-09,71451.8,69632.6,68536.0,68037.6,68074.3,69168.1,71176.9,73658.6,75434.7,76025.2,75066.7,73173.6,71177.0,69512.3,68325.3,67606.7,67813.8,69937.5,72878.8,72953.6,72509.7,71177.4,69065.0,66625.9
2019-11-10,64298.1,62669.8,62008.9,61719.5,61977.9,62735.2,64586.2,66694.2,68535.6,69332.6,69085.3,68174.0,67604.4,67291.8,66968.0,67116.0,68083.2,70490.9,73492.9,73378.5,72749.1,71064.3,68699.3,65766.0
2019-11-11,63566.1,62260.4,61881.7,62052.4,62945.2,65588.6,70530.4,75993.8,78100.2,78944.0,79572.0,80002.2,80151.6,80346.6,80686.7,80803.1,81473.1,83888.6,86811.2,86605.5,85269.3,83564.6,80661.2,77928.4
2019-11-12,75419.3,74015.9,73406.6,73759.9,74969.0,77651.6,83044.5,88991.3,90638.5,90593.1,89750.7,88988.8,87563.2,86573.5,85591.2,85159.4,85941.5,89314.6,93479.9,94320.5,93773.7,92116.9,89199.5,85894.9
2019-11-13,83442.7,81881.7,81309.0,81019.6,81723.7,84200.5,89259.0,94519.0,94612.0,93073.6,91567.8,89640.4,87618.0,85799.9,84751.6,84017.7,84172.1,86778.2,89979.9,90180.7,88695.6,86448.2,82768.9,78741.3
2019-11-14,75322.7,73487.0,72586.6,72266.2,72801.5,75045.6,79805.0,85012.0,86090.7,85541.0,84714.6,83638.9,82201.9,81167.1,80593.1,80206.0,80473.5,82965.6,86191.6,86520.3,85648.2,83824.6,80733.8,77071.0
2019-11-15,74280.3,72686.4,71887.0,71843.9,72499.9,75200.6,80045.4,85549.8,86659.7,85091.5,82963.1,81119.4,79171.0,77377.6,76303.1,75061.1,75048.9,77454.3,80858.3,81239.1,80520.3,79422.6,77417.8,74979.9
2019-11-16,72392.4,70783.8,69980.1,69939.4,70406.2,71793.9,74057.3,76745.9,78757.6,79209.0,78053.5,76191.4,73938.8,71847.4,70386.8,69697.0,70239.8,72780.6,76117.9,76452.4,76116.3,75037.7,73312.0,71071.4
2019-11-17,68818.3,67627.2,66977.7,66690.2,66917.5,67975.8,69629.6,71780.3,73755.7,74438.7,73683.4,72240.6,71189.5,70426.9,69734.3,69613.6,70352.9,72939.8,75925.3,76211.5,75487.5,73708.5,71266.0,68411.7
2019-11-18,66099.0,65054.5,64518.1,64750.0,65959.3,68808.4,74519.1,80712.7,82404.3,81501.9,80321.6,79270.5,78228.1,77203.8,76774.7,76055.7,76349.5,78379.2,80821.5,80843.4,79589.8,77687.6,74499.9,70652.9
2019-11-19,67686.5,65917.7,65240.6,65000.8,65786.6,68320.7,73458.4,79423.0,80745.2,79624.7,78551.5,77371.1,76545.3,75573.0,75375.5,74950.7,74884.6,76645.4,78796.4,78761.2,77606.6,75798.7,72870.4,69224.6
2019-11-20,66405.2,64461.2,63651.1,63511.4,64355.5,66832.6,72028.9,77781.2,79164.7,78132.2,77058.2,76174.9,75379.2,74654.0,74218.7,73824.8,74315.2,76410.5,78879.0,78774.9,77513.5,75555.9,72292.9,68734.3
2019-11-21,65655.4,63865.5,62851.1,62538.0,62941.3,65288.2,69861.4,75657.7,77593.7,77450.1,77784.6,77800.5,77013.7,76602.9,76550.0,76129.4,76307.6,77815.2,79499.6,78884.4,77750.8,75907.5,72605.8,69096.4
2019-11-22,66279.4,64277.7,63251.4,62740.7,63239.4,65623.0,70233.0,75756.3,78045.2,78639.7,78795.2,78436.7,77349.0,76368.1,75731.8,75024.0,75329.1,77442.4,79990.7,79442.8,78399.0,76783.7,74437.9,71474.2
2019-11-23,68310.7,66297.9,65089.5,64289.0,64243.9,65152.1,67104.4,69411.6,71389.6,73405.3,73999.3,73789.3,72816.1,71856.1,71097.6,70689.7,71076.0,73093.8,75741.3,75616.4,74849.6,73654.5,71801.0,69380.3
2019-11-24,66985.4,65394.3,64611.0,64327.3,64327.6,65160.6,66984.4,69402.8,71274.5,71993.4,71030.5,69531.0,68282.2,67196.6,66295.0,66119.6,66870.7,70255.2,74097.5,74586.2,74138.4,72676.6,70575.2,67734.4
2019-11-25,65419.2,64130.8,63759.2,63857.8,64686.5,67383.0,72432.1,77995.5,79946.0,79085.8,77633.3,76461.4,75082.5,74308.9,73796.1,73537.0,73543.6,75133.0,77723.7,77878.8,76472.2,74801.2,71788.7,68056.6
2019-11-26,64898.8,62940.6,62036.0,61691.1,62132.4,64196.6,68528.0,73607.7,75515.8,75968.8,76049.5,75958.0,75596.9,75666.3,75901.5,75752.3,75979.0,77700.7,79088.5,78516.0,77315.6,75374.7,72462.0,69131.9
2019-11-27,65904.9,63488.4,62071.2,61492.7,61747.5,63614.8,67197.0,71766.8,74439.2,75719.3,76600.7,77439.7,77282.6,76938.9,76685.7,75978.8,75749.7,77158.8,78948.8,78164.6,76827.7,75027.8,72152.9,68707.3
2019-11-28,65283.9,62907.4,61508.0,60638.0,60556.9,61208.5,62746.2,64894.0,67359.6,70152.2,72270.5,72873.6,71502.3,68883.3,67005.8,65791.4,65403.0,66421.9,67653.4,67543.4,67284.2,66502.7,65275.6,63215.8
2019-11-29,61247.8,59576.6,58766.9,58392.7,58691.9,59917.0,62039.1,64335.0,66116.2,67791.1,68981.4,69357.8,69091.0,68849.8,68666.4,68689.6,69245.9,71167.2,72585.3,71918.8,70817.5,69493.5,67314.3,64953.7
2019-11-30,62437.6,60509.2,59256.5,58567.8,58551.8,59378.2,60893.8,62980.0,65027.4,67582.2,69612.0,70733.0,71026.9,70791.8,70252.6,70012.9,70166.3,71958.8,73405.3,72784.5,71560.9,69942.8,67482.7,64853.7
2019-12-01,62226.3,60160.3,58927.1,58352.8,58396.7,59132.0,60463.0,62498.4,64551.0,66921.9,68671.6,69548.8,70151.6,70335.0,70463.1,70564.2,71620.8,74556.9,77281.9,77524.4,76904.4,75329.4,72741.8,69835.6
2019-12-02,67101.3,65752.4,65106.2,65251.7,66479.4,69217.1,74863.3,80846.7,82992.0,83117.9,82577.0,81995.9,80806.9,79790.6,79177.0,78594.2,78866.8,81932.8,85476.8,86058.7,85502.0,83698.4,80676.7,76761.6
2019-12-03,73594.8,71818.6,70873.0,70699.5,71432.0,73808.8,78950.3,84915.3,86387.5,85110.4,83280.1,81149.5,79298.9,78013.2,77190.4,76424.1,76502.3,79318.2,82856.6,83501.4,83013.0,81106.0,77963.6,74180.4
2019-12-04,71003.0,69046.1,68234.1,68022.0,68602.7,71013.4,76169.6,82058.1,83148.0,81254.5,79075.0,77345.4,75870.2,74908.9,74352.2,73676.4,74228.0,77081.3,80475.5,81008.9,80408.1,79024.7,76035.2,72415.8
2019-12-05,69238.3,67385.6,66507.3,66380.0,67235.0,69787.8,74884.6,81116.2,82614.7,81133.5,79239.2,77737.4,76241.9,75009.1,74434.0,73981.5,74488.8,77042.6,80104.9,80374.1,79641.2,78073.5,75175.8,71329.4
2019-12-06,67840.7,65447.0,64287.4,63834.6,64220.4,66200.0,70802.5,76299.5,78119.6,78175.4,77866.1,77448.0,76888.2,76425.7,75925.5,75311.6,75708.5,78080.0,80631.3,80179.9,79259.5,77897.9,75646.4,72656.0
2019-12-07,69565.2,67411.2,66054.0,65273.1,65456.0,66682.6,68815.7,71805.3,74287.4,75438.4,75119.5,73939.4,72533.4,71326.3,70278.4,69760.7,70526.3,73551.0,76593.4,76428.4,75834.0,74862.6,72925.2,70027.1
2019-12-08,67134.3,65076.3,63733.6,63188.7,63135.9,63710.0,65051.6,67283.6,69115.7,70489.4,70727.1,70216.8,69956.5,69376.6,68880.5,68882.5,69787.1,73273.9,76280.2,76129.0,75247.2,73187.8,70201.0,66686.5
2019-12-09,63706.0,61791.6,60805.0,60669.9,61364.6,63668.8,68625.4,74572.2,77035.9,77420.9,77912.7,78330.7,78336.3,78151.6,78119.2,77797.7,78359.2,80879.4,83592.0,83486.7,82442.4,80896.0,77962.7,74280.5
2019-12-10,71103.0,69150.4,68347.7,68016.3,68926.9,71504.9,76414.7,82403.3,84930.8,85186.7,84922.4,84633.4,83992.9,83568.3,83321.8,83027.7,84065.0,87550.8,90754.8,91169.0,90413.9,88974.4,86266.1,82455.9
2019-12-11,79296.6,77438.9,76463.1,76146.4,76958.2,79494.7,84528.2,90509.7,91963.4,90741.3,88873.2,87181.1,85619.3,83877.3,82603.0,81446.7,81914.5,85374.9,89280.6,90102.8,89564.0,88562.4,85820.9,82180.7
2019-12-12,79055.0,77107.6,75950.5,75640.0,76264.1,78617.1,83532.9,89321.0,90645.9,89402.2,87941.4,86112.0,83893.2,82511.8,81516.2,80634.3,80766.1,83282.3,85958.8,86028.8,85146.2,83604.7,80555.7,76393.1
2019-12-13,73033.1,70934.1,69637.1,69232.0,69758.7,71997.8,76170.6,81708.1,83451.8,83270.3,82533.5,81352.4,79976.2,78925.7,78111.4,77162.3,77180.3,79452.4,81520.2,81070.0,79924.5,78463.3,76179.3,73272.2
2019-12-14,70046.0,67748.3,66604.0,66164.5,65960.1,66999.8,68872.0,71724.1,74213.8,76133.6,76614.5,76247.9,75217.5,74203.0,73603.4,73290.0,74205.1,76783.4,79220.2,79041.7,78332.8,77193.6,75501.3,72910.8
2019-12-15,70108.4,68194.4,67290.5,66733.7,66607.5,67285.8,68804.1,71092.4,73159.3,74786.4,75550.8,75524.7,75656.3,75676.5,75678.8,75857.0,76783.6,79988.4,82822.8,82898.4,81929.9,80035.9,77046.1,73392.3
2019-12-16,70340.3,68319.7,67383.6,67191.6,67894.8,70228.8,74797.0,80472.8,83082.1,83550.2,84135.4,84144.6,83971.6,83802.0,83438.8,83093.1,83376.8,85999.2,88656.4,88266.3,86783.8,84820.8,81351.9,77372.3
2019-12-17,73767.3,71750.0,70798.7,70482.6,71033.9,73563.7,78591.2,84737.4,87600.9,87739.2,87379.3,86804.4,85736.3,84712.2,84116.6,83599.8,84323.6,87953.1,91913.6,92787.2,92293.8,90825.5,87966.4,83999.9
2019-12-18,80943.8,79139.4,78341.5,78089.7,78988.2,81801.4,87003.5,92784.5,94341.9,93114.6,91224.0,89294.2,87088.7,85130.2,84122.6,83222.4,83637.4,87371.4,91768.7,92739.4,92578.0,91415.2,88953.1,85160.4
2019-12-19,82028.4,80068.3,79221.1,79075.6,79866.5,82385.8,87404.6,93100.0,94689.5,92722.9,89941.3,87287.2,84542.4,82211.1,80869.3,79721.8,79877.3,83307.8,87113.6,87888.1,87718.1,86819.0,84253.9,80573.9
2019-12-20,77280.7,75456.9,74672.7,74409.4,75163.2,77457.3,82179.4,87868.7,89858.7,88639.5,86720.0,84521.2,81842.9,79670.4,78540.8,77678.6,78170.5,80900.0,83386.7,83015.9,81826.5,80403.4,77956.4,74673.4
2019-12-21,71634.7,69275.6,67939.2,67545.4,67598.7,68419.9,70288.2,73166.5,75525.6,76943.5,76687.1,75280.0,73523.0,71775.0,70414.2,69703.6,70373.7,73504.7,76931.7,77125.3,76605.4,75561.5,73832.2,71321.8
2019-12-22,68841.5,66950.9,65837.5,65392.4,65478.4,66186.8,67771.0,70278.9,72379.2,73326.8,72444.7,70964.6,69368.5,68124.6,66908.4,66756.5,67751.0,71085.4,75167.0,75524.6,75394.3,74347.1,72410.2,69379.9
2019-12-23,66700.2,65118.4,64346.4,64069.1,64661.6,66754.1,70634.4,75279.6,77635.7,77995.3,76950.5,75572.0,73708.5,72056.3,71149.7,70396.7,70603.3,73253.5,76144.4,76299.9,75425.4,74295.3,72053.5,69116.8
2019-12-24,66151.9,64001.1,62603.9,62188.2,62463.0,63565.5,66060.7,69111.2,71367.8,72355.9,71986.3,70666.6,68988.1,67288.7,66351.5,65754.0,65587.7,67043.1,68453.9,67622.8,66769.8,66167.9,65102.3,63427.5
2019-12-25,61340.4,59369.0,58044.9,57626.7,57625.2,58416.4,60068.7,62424.6,64559.1,65764.3,65622.2,64722.9,63299.4,61590.7,60096.6,59373.2,59513.2,61476.4,63999.6,64165.5,63817.2,62943.8,61432.9,59180.8
2019-12-26,56917.4,55268.5,54332.5,54108.0,54624.4,56420.0,59889.0,64167.6,67000.4,68713.2,69726.0,70432.1,70248.9,70049.3,69969.9,69538.9,69808.7,71651.1,74083.0,73767.7,72540.0,70882.5,68065.2,64916.7
2019-12-27,62268.3,60128.5,58906.8,58399.6,58701.0,60180.0,63326.1,67323.0,70258.6,71989.5,73226.6,73719.5,73213.9,72498.7,71908.2,71135.2,71231.9,73332.2,75813.9,75181.0,73990.9,72494.4,70265.4,67336.5
2019-12-28,64726.5,62394.4,60870.0,60043.6,59866.3,60324.9,61600.6,63575.7,65430.6,67479.7,69283.6,69939.8,69763.6,69282.3,68527.4,68079.9,68282.1,70134.0,71813.1,71248.5,70261.7,68609.5,66577.6,63876.4
2019-12-29,61052.9,58958.0,57395.4,56750.7,56364.9,56657.6,57541.9,59375.8,61339.1,63246.4,64869.0,66027.1,66742.4,66827.0,66663.1,66679.9,67161.0,69682.9,72046.2,72074.4,70895.6,69487.7,67463.7,64619.6
2019-12-30,62155.6,60590.2,60181.9,60054.6,61098.1,63333.0,67402.8,72205.1,75538.4,77083.4,77651.9,78036.6,77968.0,77570.6,77241.9,76606.4,76656.3,78757.4,81321.2,81579.4,80716.9,79080.8,76564.7,73433.1
2019-12-31,70616.2,68672.0,67707.4,67484.7,67804.0,69496.0,72595.5,76364.8,78803.2,79400.7,79106.0,78388.0,76964.5,75562.4,74599.5,73622.0,73397.9,75502.8,78198.7,77569.7,75713.2,74244.0,72595.2,70820.1
2020-01-01,69032.9,67626.8,66709.2,65921.1,65674.7,66366.4,67658.0,69152.6,69919.4,70439.1,70496.9,70197.1,69617.4,68507.9,67303.3,66928.4,67733.8,70828.0,74564.1,74521.3,73491.3,72030.6,69509.2,66618.7
2020-01-02,64058.0,62461.4,61347.2,61166.2,61578.7,63556.2,67253.0,71882.0,74508.7,75049.5,75252.7,75222.7,75106.5,74846.3,74613.3,74212.1,74247.5,76089.0,78158.5,77954.6,76577.7,74597.6,71606.1,68378.7
2020-01-03,65459.4,63158.8,61910.9,61200.8,61274.3,63134.7,66811.0,71205.2,74111.9,74918.0,75652.4,75976.7,75871.6,75742.4,75584.4,75036.8,74909.5,76074.9,77736.3,77429.6,76274.3,74471.7,72381.9,69424.2
2020-01-04,66625.0,64742.6,63371.3,62914.6,63011.9,63925.4,65782.0,68256.9,70717.6,72721.5,73957.4,73911.9,73432.5,72572.4,71722.2,71218.9,71795.7,73865.1,76787.7,77040.3,76627.7,75508.7,73723.4,71405.4
2020-01-05,69193.3,67537.7,66494.9,66193.9,66354.9,67086.1,68552.2,70912.8,72785.1,73335.0,72497.4,71155.0,70144.3,69245.5,68144.8,67566.6,68192.0,71155.6,74679.8,75520.4,75027.8,73644.9,71257.2,68626.6
2020-01-06,66474.2,65240.4,64891.8,65239.9,66265.2,69188.1,74672.4,80870.6,83007.7,81899.9,79919.4,78403.0,76860.9,75809.2,74948.0,74035.3,74300.6,76666.0,80025.0,80733.4,79764.5,77992.9,74853.3,71508.5
2020-01-07,68802.0,67134.6,66223.0,66106.1,66759.1,69231.4,74408.0,80580.2,82610.5,81618.9,79926.1,78675.3,77325.6,76347.9,75587.0,74929.8,75248.3,77757.4,81477.4,82630.3,82318.4,81248.8,78638.7,75294.6
2020-01-08,72774.6,71287.7,70875.2,70804.0,71914.5,74854.1,80369.2,86764.4,88675.2,87108.8,84835.8,83123.0,81286.1,80045.1,79121.0,78178.5,78341.2,80578.4,84402.9,85323.4,84644.0,83328.1,80081.8,76359.1
2020-01-09,73272.7,71306.2,70264.6,69724.6,69842.6,71647.8,76326.2,81642.8,82872.6,81834.2,81096.0,80149.7,79070.4,77944.8,77285.0,76293.0,76048.2,77514.8,79558.8,79518.3,78207.7,76428.6,73058.1,69292.7
2020-01-10,66399.0,64245.1,62906.0,62318.6,62462.2,64386.8,68468.6,73901.5,76340.7,76272.0,76333.6,76319.7,76232.0,75965.7,75730.3,75138.9,75305.7,76905.7,78429.2,77843.9,76415.5,74662.3,72223.5,69400.0
2020-01-11,66761.0,64676.2,63217.7,62646.5,62290.2,63000.0,64311.2,66491.3,69165.6,71479.4,73128.6,73862.1,73745.3,73623.7,73252.5,73201.7,73626.9,75394.5,77991.0,78226.7,77246.2,76046.0,73957.0,71719.3
2020-01-12,69404.7,67713.0,66732.4,66402.7,66343.0,66876.9,68402.2,70643.6,72810.8,74797.8,76058.4,76076.6,75689.0,75170.9,74408.6,74039.1,74479.1,76780.5,79765.8,80041.8,79056.5,77034.6,74631.0,71388.3
2020-01-13,68761.3,67224.9,66207.0,65989.3,66765.9,69092.0,73981.7,79799.2,82223.1,81878.3,81838.2,81526.9,80874.2,80376.3,79693.8,78856.7,78733.3,80240.3,83174.5,83149.9,81290.1,78967.5,75960.6,72213.3
2020-01-14,69470.1,67246.7,65767.4,65460.7,65727.5,67925.7,72107.9,77648.8,79641.8,79221.8,79034.9,78675.1,78134.4,77580.3,76807.9,75947.4,75887.7,77388.6,80487.8,81041.3,79911.7,77908.9,74897.7,71316.7
2020-01-15,68314.3,66212.3,65215.8,64653.2,64900.9,66634.7,71081.4,76347.6,78124.6,78018.0,78169.1,78320.6,78057.0,77690.8,77386.3,77119.0,77369.0,78796.1,81281.5,81773.0,80569.6,79070.6,76261.8,72785.0
2020-01-16,70099.5,68470.8,67512.5,67100.8,67994.2,70314.4,75102.9,80866.2,83443.1,83285.3,82865.1,82433.3,81830.5,81251.3,80867.3,80588.6,80893.3,82513.4,85720.1,86294.0,85428.3,83762.8,81008.3,77804.1
2020-01-17,74900.0,72918.1,72027.6,71622.6,72020.2,74020.2,78294.7,83523.2,85511.0,85445.9,85523.5,85062.9,84214.2,83650.0,82995.2,82030.8,81625.5,82542.8,84231.7,83209.7,81304.2,79200.4,76349.0,73006.4
2020-01-18,69956.0,67733.8,66251.8,65367.2,65120.1,65412.3,66766.3,68579.4,70462.4,72408.4,74023.9,74987.5,75215.1,74810.9,74241.4,73869.4,74138.5,76007.3,79063.9,79398.7,78657.9,77629.2,75824.5,73729.1
2020-01-19,71713.1,70480.7,69828.3,69543.2,69899.6,70796.6,72670.2,75243.9,77778.2,79948.8,80705.5,80358.6,79577.5,78977.9,78174.1,77746.3,78094.7,80281.6,84370.0,85275.2,84880.8,83452.3,81372.9,78664.8
2020-01-20,76824.6,75663.4,75202.3,75227.8,76140.6,78452.8,82652.0,87714.9,90394.1,91059.4,90595.6,89350.0,87623.6,85970.2,84667.9,83666.4,83567.6,85462.7,89163.9,90799.5,90168.4,88449.2,85683.7,82274.6
2020-01-21,79852.8,78222.9,77772.2,77809.8,78629.6,81141.9,86433.5,92352.6,93941.9,92647.4,90868.6,88781.7,86664.7,84745.6,83141.5,81837.6,81614.4,83881.3,88360.6,90021.4,89443.8,87900.6,84824.7,81107.4
2020-01-22,78638.7,76747.2,75873.1,75618.3,76218.4,78661.4,83493.2,89164.5,90754.2,90045.3,88742.1,86993.9,85619.3,84686.1,83978.8,83051.8,83350.0,84903.4,88053.2,88286.9,86798.5,84603.1,80925.8,76926.6
2020-01-23,73706.1,71676.1,70460.2,69979.0,70569.6,72819.1,77314.4,82886.2,84580.8,84108.2,83990.1,83491.4,82519.5,81806.4,80718.2,80018.9,79777.6,80904.2,83296.2,83568.8,82605.0,80747.6,77537.7,73786.2
2020-01-24,70790.0,69025.6,68166.8,67935.1,68226.6,70395.7,74979.2,80641.9,82827.2,82588.9,82045.4,81435.6,80201.4,79305.6,78561.5,77865.2,77581.2,78593.1,80345.8,80609.6,79435.5,77976.8,75864.0,73072.8
2020-01-25,70366.4,68590.3,67679.0,67394.4,67735.3,68746.0,70930.2,73848.2,76406.1,77892.7,77870.4,76957.6,75832.2,74206.2,72892.8,72054.0,72181.0,73301.4,76038.3,76661.3,75801.5,74456.4,72422.8,69818.0
