date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-09-02,44659.9,42290.4,40553.3,39348.0,38802.6,38804.3,38981.9,38803.6,41294.8,45714.1,50844.8,55511.7,59455.1,62269.5,64398.6,65852.3,66653.8,66397.3,64690.0,62050.0,60212.3,56843.5,52327.9,47943.3
2019-09-03,44462.5,42043.6,40441.5,39500.3,39441.3,40812.6,43326.8,43927.8,45813.2,49355.7,53714.9,57716.1,61209.9,64555.4,66841.6,67960.6,68579.5,68100.8,66263.9,63738.8,61985.8,58528.9,54002.0,49639.3
2019-09-04,46181.1,43702.4,41983.1,40977.5,40793.2,42189.7,44458.5,45105.9,46983.0,50737.3,55036.6,58924.8,62060.6,64908.2,66802.4,67918.5,68538.0,68157.7,66274.5,63744.3,61814.3,58170.5,53527.8,49102.8
2019-09-05,45540.1,43011.2,41226.5,40129.4,39838.1,41130.1,43594.7,44053.0,45759.4,49419.9,53772.5,58096.1,61597.4,64557.8,66616.8,67553.8,68100.7,67793.1,66230.1,63690.9,61691.0,58311.1,53866.7,49457.4
2019-09-06,45981.4,43411.8,41578.7,40489.2,40316.7,41560.6,43877.0,44416.2,46199.6,50031.4,54700.9,59212.0,62853.7,66020.6,68001.4,68633.1,68958.6,68643.9,66988.8,63938.7,61402.8,57928.6,54177.5,50421.8
2019-09-07,47096.9,44421.9,42368.2,40864.4,39935.3,39749.6,40081.1,40436.6,43147.2,47564.9,52416.7,57060.0,61049.8,64289.7,66617.7,68110.5,68609.4,68085.4,66160.2,63049.2,60626.7,57395.2,53816.8,50345.2
2019-09-08,46884.6,44141.6,42073.7,40571.1,39614.9,39113.3,39037.8,39079.0,41570.8,45814.6,50478.1,54787.4,58896.2,62579.2,65119.4,66906.4,67733.6,67330.7,65555.1,62833.3,61016.1,57761.6,53350.3,49074.6
2019-09-09,45750.5,43424.8,41851.2,41008.8,41077.6,42394.7,44896.0,45282.7,46453.0,49416.8,53374.6,57223.3,60753.3,63906.3,66051.7,67261.4,67699.5,66589.6,64545.5,62087.5,60506.8,57304.2,53019.7,48875.7
2019-09-10,45686.8,43392.7,41779.3,40873.9,40824.8,42300.6,44744.3,45325.4,46749.9,50192.4,54003.2,57459.1,60568.5,62912.6,64083.3,64820.1,65097.6,63569.4,60988.1,58584.0,57463.2,54656.0,50675.2,46851.4
2019-09-11,43814.8,41743.1,40375.0,39647.2,39720.2,41370.0,44044.0,44667.6,45243.8,47177.3,50119.3,53646.6,57272.2,60783.2,63140.9,63869.2,63609.4,62373.8,60029.3,57706.1,56516.0,53651.0,49675.4,45906.5
2019-09-12,42843.8,40699.8,39150.3,38347.6,38386.0,39925.9,42684.2,43374.3,44788.9,47843.8,51500.9,54835.7,57935.8,61131.6,63530.9,65113.9,66008.5,65293.1,63229.8,60707.5,59242.1,56261.9,52063.3,47892.6
2019-09-13,44662.4,42237.8,40659.7,39624.7,39529.5,40909.3,43475.5,44055.0,45494.5,48670.6,52504.5,55973.5,59199.0,62080.9,64126.1,65128.4,65279.4,64109.0,61486.1,58704.4,56672.5,53814.1,50394.3,47025.3
2019-09-14,43899.8,41450.1,39610.4,38264.2,37554.3,37607.7,38206.7,38663.6,41014.7,45247.2,50111.8,54732.4,58741.4,61522.8,63402.1,64421.1,64801.0,64079.5,61868.9,59006.5,56807.5,53756.6,50437.7,47122.3
2019-09-15,44116.5,41736.4,39888.3,38567.1,37619.8,37221.7,37320.9,37442.5,39880.8,44178.7,48927.5,53405.5,57224.8,60337.6,62763.7,64312.0,64929.8,64652.4,62912.7,60722.5,58966.7,55639.9,51531.2,47464.8
2019-09-16,44106.9,41838.8,40409.6,39584.1,39602.2,41093.5,43699.1,44257.6,45753.6,49270.5,53381.9,57191.7,60090.7,62489.0,63899.6,64904.4,65195.6,64303.8,62251.9,60175.2,58676.0,55444.3,51183.1,47034.0
2019-09-17,43825.5,41662.6,40080.9,39134.8,39132.9,40594.1,43191.1,43871.7,44744.5,47038.3,49969.2,52776.2,55493.8,58115.1,59863.9,60824.0,61264.6,60622.3,59057.3,57445.4,56431.3,53629.0,49780.3,46129.2
2019-09-18,43229.1,41145.5,39682.1,38808.7,38854.2,40326.8,43066.0,43820.5,44704.7,46872.4,49681.2,52616.9,55541.0,58569.8,60982.3,62338.3,63350.9,63216.1,61517.3,59390.3,57956.8,55029.9,51025.4,47175.9
2019-09-19,44244.6,42327.5,41016.7,40215.5,40442.9,42121.7,44988.2,46030.9,46522.0,48168.4,49892.0,51292.2,52769.7,54238.7,55227.5,55385.1,55172.1,54655.5,53472.8,52674.6,52062.5,49753.1,46767.7,43837.9
2019-09-20,41599.3,40187.3,39319.2,38887.6,39143.1,40792.8,43599.5,44828.3,46068.3,48833.5,51916.9,54599.1,57166.0,59180.1,60906.9,62100.6,61984.2,60496.5,57890.8,55759.6,54571.4,52579.7,49990.8,47120.2
2019-09-21,44396.9,42228.3,40737.7,39747.7,39263.3,39478.6,40109.4,40740.1,42896.3,46395.9,49815.7,52822.6,55605.9,57934.7,59652.0,60756.7,61115.5,60235.5,57995.1,55805.6,54307.7,52125.9,49387.6,46616.3
2019-09-22,44046.1,41904.1,40372.6,39170.2,38343.2,38160.7,38364.8,38572.2,40756.0,44581.2,48391.2,52019.6,55131.3,57671.0,59666.6,60595.3,60963.4,60793.9,59640.4,58145.1,57002.5,54427.1,50820.9,47179.4
2019-09-23,44222.9,42346.8,41083.6,40389.9,40526.0,42136.2,44791.0,45476.2,46513.6,49390.1,52870.9,56534.2,59769.5,62434.2,64016.2,64562.9,64619.2,64282.8,62607.2,60749.5,59051.3,55902.3,51872.3,48090.0
2019-09-24,44928.1,42760.6,41329.6,40458.4,40420.2,41847.9,44496.7,45111.0,46138.1,48902.0,52329.5,55628.6,58949.4,61956.0,64010.4,65241.6,65522.1,64768.5,62441.5,60092.9,58373.2,55225.9,51228.2,47317.6
2019-09-25,44253.9,42007.7,40473.0,39562.6,39506.2,40909.6,43464.2,44115.7,45160.8,48000.3,51594.7,54934.3,58503.2,62152.9,65035.7,66734.1,67466.6,66827.3,64513.9,61875.2,59696.5,56220.2,52093.4,48051.3
2019-09-26,44750.7,42380.8,40697.3,39770.7,39530.4,40730.3,43238.6,43815.9,44930.1,47758.4,51241.3,54681.4,58245.3,61712.7,64307.3,65914.5,66676.7,65881.9,63208.1,60750.5,58717.4,55497.5,51396.0,47446.2
2019-09-27,44209.9,41897.1,40352.8,39282.6,39171.2,40492.7,43089.8,43844.1,44874.6,47419.5,50689.4,53960.0,56748.7,59470.2,61260.4,62751.4,63416.3,62591.5,60273.7,57929.7,56166.2,54054.8,51397.9,48537.3
2019-09-28,45769.4,43684.0,42137.6,40964.6,40364.8,40380.9,40964.5,41529.5,43638.0,47179.6,50727.8,54194.4,57131.4,59617.5,61179.8,62134.7,62317.8,61302.6,58951.0,57052.3,55467.0,53346.0,50798.0,48228.0
2019-09-29,46149.7,44201.6,42745.3,41547.6,40851.8,40587.4,40743.7,41047.9,42966.5,46606.0,50190.3,53503.8,56527.1,59255.7,61248.1,62486.8,62918.7,62368.6,60471.7,58686.7,56942.7,54055.4,50695.2,47134.1
2019-09-30,44254.6,42262.6,41100.9,40639.9,40963.9,42601.5,45302.8,46383.8,47369.2,49996.5,53061.7,56186.2,58956.4,61428.4,63190.9,64076.6,64714.9,64338.0,62340.6,60861.3,59277.5,56476.0,52652.4,48686.2
2019-10-01,45687.4,43712.5,42293.2,41466.5,41415.9,42737.8,45109.5,45610.0,46442.4,49153.6,52350.3,55367.4,58313.8,61103.1,63173.3,64425.1,64734.3,63754.9,61424.4,59613.8,58122.9,55154.5,51332.9,47357.2
2019-10-02,44367.6,42273.2,40772.1,39840.2,39806.2,41237.4,43813.0,44433.6,45278.6,47982.9,51570.7,55013.0,58196.2,61154.7,63380.4,64712.8,65197.5,64390.6,62163.6,60072.9,58079.5,54923.7,50883.3,46844.5
2019-10-03,43739.7,41556.6,40075.1,39200.4,39162.1,40577.9,43207.1,43783.7,44743.7,47805.1,51324.4,54955.0,58195.3,61009.3,63020.2,64125.1,64190.9,62814.3,60374.2,58501.5,56632.9,53842.3,49874.0,45875.4
2019-10-04,42600.5,40384.3,38755.3,37761.0,37708.1,39136.1,41695.8,42491.8,43239.3,45549.6,48528.9,51617.3,54798.9,57971.4,60318.8,61904.9,62607.5,61520.1,58598.2,56087.0,54118.3,51515.0,48534.2,45275.7
2019-10-05,42323.5,40105.2,38410.8,37145.1,36433.3,36477.4,37106.9,37560.5,39462.7,42921.4,46766.7,50726.9,54558.7,57580.7,59662.3,60911.4,61370.5,60759.0,58532.4,56264.5,53921.2,51201.9,48236.7,45183.4
2019-10-06,42450.9,40321.6,38516.4,37189.1,36491.1,36212.4,36361.6,36563.8,38540.9,42478.9,46603.8,50647.0,54594.9,58032.4,60607.7,62050.1,62608.8,61356.5,58742.7,57069.4,54794.2,51240.8,47089.4,43062.4
2019-10-07,39965.1,37895.0,36502.6,35674.9,35608.8,37058.9,39564.7,40322.1,40558.0,42152.5,43823.5,45389.1,46889.2,48748.6,50300.3,51340.0,51651.1,50837.7,49178.7,48407.8,47064.0,44490.2,40967.0,37453.0
2019-10-08,34865.9,33172.2,32226.5,31763.6,32052.1,33624.9,36297.7,37107.6,37414.1,38684.7,40361.8,42081.0,43879.1,46024.5,48011.3,49748.5,51031.6,51060.5,49330.4,48267.5,46871.3,44211.7,40745.0,37369.2
2019-10-09,34922.7,33449.7,32521.5,32184.6,32567.9,34375.8,37341.7,38563.1,39148.3,41077.8,43630.9,46185.4,49010.8,52017.2,54617.6,56737.0,57968.4,57750.5,56113.3,55260.6,53887.6,51400.4,47885.6,44413.3
2019-10-10,41818.3,40137.6,39181.5,38667.9,39039.5,40849.2,43809.9,44920.7,45387.1,47570.8,50228.2,52884.1,55470.6,58099.6,60130.8,61621.6,62341.6,61518.5,59358.6,57905.1,55787.0,52081.4,47787.6,43796.0
2019-10-11,40759.0,38689.5,37168.7,36154.3,35812.9,36659.3,38579.1,39338.1,39690.8,40301.3,40423.5,39813.6,39020.6,38575.7,38129.6,37565.8,37087.3,36549.1,36102.8,36761.0,36454.0,35401.0,33962.9,32257.1
2019-10-12,30866.0,29947.6,29394.5,29302.2,29448.3,30148.3,31424.7,32823.7,34087.7,34998.9,35229.9,35024.2,34579.1,34279.4,34230.6,34416.6,34671.8,34822.9,34639.4,35513.3,35346.8,34507.6,33295.5,31761.6
2019-10-13,30349.8,29442.7,28815.4,28421.3,28335.0,28609.9,29257.3,30189.3,31327.1,32560.3,33459.5,34292.5,35162.3,36169.9,37490.7,38992.8,40076.7,40537.4,40378.4,41168.7,40675.1,39319.5,37306.5,34974.8
2019-10-14,33074.0,31743.6,30999.0,30799.9,31198.6,32702.0,34979.6,36566.2,37539.6,39307.5,41297.0,43340.8,45349.3,47024.5,48415.9,49468.1,49872.3,49656.7,49128.8,49214.5,48154.5,46053.9,43135.2,40097.0
2019-10-15,37863.2,36523.9,35672.6,35287.0,35742.2,37652.1,40751.0,42088.1,42525.9,44236.5,46451.0,48733.4,50989.0,52834.7,54399.1,55975.6,57064.3,56479.9,54447.9,53374.8,51659.1,48874.6,45211.0,41463.5
2019-10-16,38377.0,36304.5,34906.0,34202.9,34175.1,35402.3,37796.5,38759.7,38583.5,38968.2,39347.2,39508.8,39314.6,39273.4,39079.4,38967.1,38937.1,38652.8,38474.8,39273.9,38813.5,37269.4,34795.9,32243.7
2019-10-17,30473.5,29433.6,28804.8,28667.2,29155.7,30986.4,34167.1,35646.8,35721.2,35973.4,36233.3,36397.0,36610.2,37095.6,37641.2,38082.9,38528.3,38566.0,38340.9,39122.9,38795.9,37278.5,34999.5,32627.2
2019-10-18,30998.3,29973.7,29351.0,29133.5,29741.1,31510.0,34465.3,35941.0,36003.6,36551.0,37329.7,38130.5,39017.0,40297.7,41548.0,42750.3,43868.8,43895.3,42617.1,42086.0,41038.2,39538.7,37559.9,35307.9
2019-10-19,33436.3,32031.1,31083.2,30596.3,30560.2,31051.6,32112.8,33297.4,34753.7,37028.4,39468.5,41845.1,44215.3,46436.0,48284.3,49967.9,50819.2,50356.4,48492.4,47186.1,45294.1,43342.3,40949.2,38510.0
2019-10-20,36448.7,34729.3,33461.2,32632.6,32258.8,32263.5,32697.9,33460.1,34807.3,37235.7,39742.3,42173.3,44719.2,47343.5,49691.0,51516.2,52564.2,52501.9,51517.2,51688.7,50297.3,47500.7,44539.2,41783.7
2019-10-21,39604.8,37539.2,36243.1,35212.5,34753.4,35788.3,38034.0,38632.4,38294.5,38690.1,39477.6,40242.8,41018.0,42122.7,43358.3,44466.8,45104.8,44644.0,43212.5,42873.7,41503.4,39068.9,36001.4,33035.5
2019-10-22,30975.7,29704.4,28992.5,28832.9,29316.5,31073.1,34292.7,35721.2,35605.5,36032.0,36761.9,37449.8,38163.7,39145.5,40092.2,40950.7,41759.2,41778.9,40922.9,41050.1,40031.8,38192.7,35524.3,32806.6
2019-10-23,30746.3,29604.0,28895.7,28797.2,29376.6,31248.5,34548.5,35879.0,35881.8,36538.2,37668.2,38786.4,39806.5,41040.9,42164.4,43471.0,44455.8,44401.3,43558.3,43740.2,42901.9,41095.7,38347.2,35443.8
2019-10-24,33321.5,31822.5,31003.6,30643.9,30970.1,32682.6,35788.8,37250.5,37434.7,38570.9,39966.8,41557.8,42835.8,44035.4,44623.1,44842.5,45065.1,44707.5,44167.4,44007.9,42809.1,40732.8,37904.9,35014.2
2019-10-25,33011.6,31629.2,30717.8,30250.3,30489.9,32259.5,35707.8,37771.4,38237.4,38605.0,38948.2,38790.5,38426.4,38236.8,37957.5,37662.0,37708.7,37810.5,38076.9,38587.9,38217.5,37331.0,35903.4,34263.7
2019-10-26,32815.6,31796.9,31201.8,31016.7,31228.4,32012.7,33407.1,35049.2,36194.4,36734.5,36578.0,35709.9,34931.3,34394.1,34107.6,34122.3,34315.4,34460.8,34545.6,35497.7,35170.3,34450.4,33278.6,31947.9
2019-10-27,30724.9,29906.5,29429.8,29259.8,29432.6,29954.5,31073.0,32406.4,33597.2,34269.7,34390.0,34434.5,34564.1,34919.2,35515.6,36271.3,37014.6,37522.7,37649.6,38690.2,38158.7,36866.7,34812.2,32367.3
2019-10-28,30485.5,29337.1,28838.4,28891.4,29601.4,31589.8,34930.1,36598.9,36570.9,37176.5,38011.4,38597.5,39109.0,39751.0,40263.9,40595.2,41014.3,41156.4,41360.2,42002.5,41410.9,39823.2,37323.0,34650.8
2019-10-29,32942.6,31980.5,31416.6,31310.4,31950.7,33988.5,37295.0,39029.9,39176.9,39776.2,40515.5,40896.6,41158.8,41300.9,41264.7,41284.0,41659.7,42036.4,42705.8,43266.1,42742.2,41281.3,38984.5,36585.5
2019-10-30,34959.4,34005.4,33481.4,33411.0,34151.3,36335.3,39624.9,41277.2,41603.7,42062.1,42429.3,42621.8,42625.0,42632.1,42567.3,42683.3,43302.1,43972.1,45102.2,45681.9,45367.4,44212.6,42177.2,40160.6
2019-10-31,38821.2,38319.3,38399.6,38908.7,40096.8,42998.6,47378.9,49432.9,48637.8,47460.4,46167.5,44593.3,42739.1,41320.1,39932.1,38810.8,38481.6,38588.8,39483.2,41337.7,42493.9,42936.6,41903.6,40410.1
2019-11-01,39509.5,39456.9,39707.8,40283.4,41504.9,44174.3,48138.4,49743.2,48701.3,46652.9,44445.9,42314.4,40349.5,39005.9,37845.2,36830.8,36548.7,36595.5,37325.7,38703.9,38791.6,38275.9,37257.0,36015.0
2019-11-02,35116.1,34647.1,34579.8,34730.7,35335.1,36470.0,38333.0,40205.1,41153.2,40597.1,39342.9,37924.1,36490.2,35473.9,34663.9,34303.1,34231.0,34324.0,34849.6,36196.8,36143.8,35832.4,35096.8,34173.5
2019-11-03,33589.4,33325.0,33513.4,33868.3,34609.8,35794.6,37248.9,38494.9,38716.6,37907.9,36713.1,35737.2,35071.2,34730.3,34579.8,34644.4,34934.0,36144.5,37844.8,37775.4,37067.7,35831.7,33893.1,32077.4
2019-11-04,30801.0,30269.7,30066.1,30365.9,31339.0,33804.7,37211.1,37959.9,37670.4,37674.8,37906.8,38158.6,38565.2,39155.1,39538.6,39796.1,40030.3,40451.6,41447.9,40787.1,39764.2,37952.4,35466.0,33026.9
2019-11-05,31195.9,30238.7,29743.7,29705.1,30302.1,32289.9,35570.2,36696.6,37458.3,38576.0,39633.3,40482.0,40976.2,41656.0,42111.4,42176.3,42140.4,42357.2,43062.3,42356.6,41163.8,39252.9,36656.9,34096.8
2019-11-06,32303.4,31205.6,30672.2,30462.0,31050.0,32968.5,35984.3,37089.1,37785.3,38929.3,40110.4,41107.6,41908.1,42760.0,43034.9,42981.9,42679.9,42775.0,43367.7,42134.9,40905.5,39027.8,36450.7,33869.8
2019-11-07,31982.7,30883.9,30374.0,30217.2,30815.0,32871.4,36175.6,37454.3,38127.0,39203.2,40296.8,41029.8,41265.6,41517.5,41587.6,41553.2,42006.8,43238.1,44026.3,43428.3,42608.3,41068.2,38762.6,36702.2
2019-11-08,35354.4,34556.5,34257.3,34378.2,35272.9,37751.1,41463.0,42720.1,42964.1,43183.2,42794.4,42014.4,41081.7,40577.1,39912.5,39502.0,39773.1,41083.8,42149.0,41696.1,41248.6,40443.3,39143.6,37604.5
2019-11-09,36461.4,35738.5,35479.7,35600.8,36227.8,37346.7,38952.0,40134.4,40238.7,39382.8,38182.8,36859.5,35802.7,35091.5,34666.3,34515.4,34641.6,35465.1,36592.2,36365.0,35969.7,35343.7,34266.2,33009.8
2019-11-10,32018.9,31465.5,31171.3,31119.3,31523.4,32307.5,33512.0,34492.9,35129.4,35080.8,34853.2,34731.6,34883.4,35108.2,35311.9,35415.7,35624.1,36861.6,38231.8,37921.3,37114.5,35992.6,34201.6,32180.2
2019-11-11,30615.0,29715.3,29298.4,29254.4,29920.4,31826.5,34890.4,36406.4,37251.2,38380.4,39516.1,40497.4,41489.7,42399.6,43096.7,43953.0,45433.0,47858.5,49606.5,49946.5,49826.6,48742.9,46882.2,45485.3
2019-11-12,44669.8,44603.8,45019.8,45850.0,47511.4,50786.1,55188.7,56426.8,55905.7,55020.5,53760.8,52229.2,50368.1,48737.0,47532.2,47272.9,48501.3,51502.2,53902.5,54366.0,54207.5,52878.7,50574.2,48807.0
2019-11-13,47821.6,47585.7,47780.6,48251.0,49489.2,52261.6,55983.6,56119.6,54396.8,52555.9,50924.0,49448.7,48087.8,47134.7,46514.4,46695.2,47601.0,49639.6,50848.1,50386.7,49399.4,47429.1,44657.0,42149.5
2019-11-14,40662.9,39840.0,39606.8,39828.8,40812.8,43423.3,47128.1,47885.1,47115.9,46485.4,45797.6,45071.9,44165.2,43598.4,42950.0,42565.3,42907.2,44687.9,46203.5,46214.1,45910.5,44838.9,42879.2,41145.3
2019-11-15,40156.2,39990.2,40150.3,40842.7,42410.9,45543.4,49461.9,49878.3,47486.9,44982.3,42772.9,40782.4,39128.8,38115.1,37271.1,36750.0,36990.3,38504.2,40148.8,40440.4,40735.5,40693.5,40179.7,39297.8
2019-11-16,38697.1,38566.2,38718.7,39196.5,40155.4,41784.5,43761.1,45152.3,44419.6,42415.7,40379.0,38585.6,37060.9,35875.8,35245.1,34934.4,35217.3,36728.6,38159.9,38308.8,38301.2,37938.5,37095.1,35983.0
2019-11-17,35173.7,34704.6,34596.0,34753.2,35303.2,36417.4,37842.7,38949.6,39365.8,38780.3,37560.7,36381.4,35500.2,34886.9,34513.6,34577.8,34905.9,36622.5,38197.3,38221.9,37776.5,36771.9,35023.7,33287.3
2019-11-18,32298.1,31958.3,32041.7,32607.2,34100.1,37066.0,41369.5,42251.2,40915.5,39618.8,38668.7,37949.7,37623.0,37617.6,37618.4,37632.1,37850.9,38674.7,39818.3,39440.0,38686.1,37158.9,35011.8,32979.7
2019-11-19,31717.6,31221.4,31115.7,31473.0,32625.7,35384.7,39272.4,40088.4,39099.5,38242.1,37851.2,37645.6,37933.2,38506.3,38734.9,38815.2,38863.4,39338.0,40353.9,39745.5,38962.4,37407.5,35006.4,32722.6
2019-11-20,31110.2,30139.0,29693.4,29669.7,30362.3,32464.2,35806.1,37020.1,37404.1,38062.2,38829.5,39301.1,39728.1,40319.0,40523.8,40558.9,40560.7,41316.7,42222.9,41729.9,41008.1,39479.8,37108.8,34541.3
2019-11-21,32704.0,31431.0,30782.2,30558.8,31086.1,32962.3,36279.6,37583.6,38249.9,39372.5,40389.3,41006.0,41306.8,41644.7,41715.9,41642.1,41773.4,42621.5,43083.6,42533.5,41589.2,39983.2,37701.7,35236.8
2019-11-22,33351.5,32225.8,31537.4,31325.3,31921.0,33910.0,37246.6,38841.9,39612.0,40599.7,41373.7,41493.7,40946.0,40686.2,40272.0,39867.6,40054.2,41109.5,41672.5,41101.7,40488.2,39646.7,38089.4,36561.3
2019-11-23,35278.7,34625.7,34327.5,34310.0,34862.1,36137.0,37923.3,39575.6,40472.5,40476.4,39816.4,38658.7,37487.3,36521.6,35904.1,35550.2,35793.2,37099.1,38433.7,38324.3,38164.8,37654.1,36797.4,35738.0
2019-11-24,34870.0,34372.9,34259.6,34391.4,34928.2,36005.5,37539.1,38809.4,39079.4,38145.9,36983.5,36035.3,35462.8,35257.7,35109.0,35038.0,35182.2,36472.2,37656.4,37605.4,37210.2,36384.0,34922.6,33142.9
2019-11-25,31882.4,31258.9,31084.9,31317.0,32273.2,34283.9,37004.1,38410.0,38616.4,38437.9,38469.8,38574.9,38729.0,39128.9,39578.6,39812.5,39727.8,40434.0,41227.2,40543.1,39676.5,38495.8,36577.9,34527.4
2019-11-26,32898.1,31970.3,31340.5,31241.0,31737.8,33256.5,35493.3,36978.5,38291.4,39339.2,40266.7,40822.0,40890.1,41050.6,41119.6,41203.8,41088.9,42117.8,42657.9,41950.2,41010.8,39721.6,37873.8,35698.4
2019-11-27,33896.8,32844.1,32307.1,31803.7,32176.7,33837.0,36347.6,38125.8,39421.5,40306.1,40387.9,40145.7,39622.5,39469.2,39305.5,39309.4,39850.1,41297.2,41773.5,41220.1,40637.9,39643.3,38064.7,36114.0
2019-11-28,34504.6,33333.5,32718.1,32453.1,32710.2,33594.6,34869.9,36215.9,38177.9,40038.2,40999.2,41210.7,40304.0,39081.6,38185.1,37528.7,37150.6,37924.4,38054.6,37835.3,37568.1,37149.7,36251.0,35080.7
2019-11-29,33968.2,33065.3,32567.6,32381.6,32827.9,33813.1,34979.8,35967.9,37056.0,38220.0,39190.9,39565.1,39644.0,39506.3,39190.9,39046.3,39196.2,40111.7,40291.3,39566.9,38848.9,37944.4,36634.6,35045.7
2019-11-30,33462.4,32331.3,31599.5,31245.7,31240.2,31732.7,32655.8,33692.2,35297.6,37101.1,38660.2,39697.6,40219.8,40621.8,40754.5,40857.4,40646.3,40915.6,41296.5,40367.3,39439.8,38332.6,36827.3,34871.8
2019-12-01,33026.4,31971.3,31251.2,30962.0,31171.9,31793.9,33038.5,34250.0,35641.8,36448.5,36698.5,36455.7,36161.2,35838.1,35505.2,35485.2,35937.2,37905.7,40147.1,40499.7,40317.2,39500.8,37840.6,36141.2
2019-12-02,34836.3,34458.7,34440.2,34993.6,36397.0,39467.6,43935.1,45431.8,44248.9,42882.4,41663.5,40435.1,39372.2,38752.8,38203.6,37822.5,38190.7,40190.8,42439.6,42765.3,42891.8,42085.1,40147.2,38268.6
2019-12-03,37109.9,36622.2,36592.9,37049.4,38352.6,41250.2,45342.3,46288.4,44606.3,42517.6,40875.3,39518.6,38620.6,38231.6,37968.9,37854.0,38024.1,39482.3,41004.0,40944.5,40596.8,39412.4,37318.9,35218.7
2019-12-04,33947.6,33397.9,33421.5,33828.4,35026.5,37834.6,41873.6,43002.3,41730.3,40445.1,39445.3,38681.6,38355.7,38354.3,38324.8,38227.0,38402.7,39823.4,41089.1,40820.8,40421.8,39274.5,37000.7,34638.1
2019-12-05,33062.6,32339.3,32063.4,32256.6,33164.3,35619.5,39200.8,40292.4,39730.3,39323.2,39012.3,38790.7,38760.2,38990.2,39082.0,39049.8,39163.4,40136.0,41234.7,40983.9,40416.5,39080.5,36864.5,34367.4
2019-12-06,32420.9,31377.8,30965.1,30832.2,31603.8,33716.1,37325.1,38783.8,38808.6,39037.8,39077.5,38966.2,38771.9,38828.8,38840.4,38723.6,38643.3,39513.6,40330.5,39667.5,39076.5,38306.9,36927.3,35264.9
2019-12-07,33874.8,33090.2,32721.1,32775.3,33347.6,34555.7,36496.0,38223.9,39306.4,39169.5,38530.9,37774.7,37095.3,36664.7,36311.6,36301.8,36429.3,37672.7,38782.4,38560.5,38301.2,37774.9,36650.5,35207.2
2019-12-08,33938.9,33058.9,32580.6,32422.6,32577.0,33127.1,34262.9,35386.8,36520.0,36911.9,36809.8,36624.6,36595.2,36698.6,36853.5,36971.4,37324.0,39114.9,40786.1,40594.7,39986.4,38617.8,36279.9,33793.1
2019-12-09,31944.9,30894.4,30411.6,30383.6,31132.6,33202.9,36650.8,37939.8,38222.4,38884.1,39705.4,40453.4,40983.9,41637.0,41843.3,41817.7,42050.4,43479.3,44741.7,44388.9,43622.7,42160.2,39757.2,37309.9
2019-12-10,35709.4,34844.5,34393.1,34464.5,35465.6,38058.9,42053.3,44065.2,44368.6,44920.4,45296.0,45434.2,45095.9,44596.3,43775.8,43506.1,44052.5,46423.8,48408.6,48497.7,48186.6,46957.1,44656.6,42475.4
2019-12-11,41190.9,40669.1,40618.6,40994.1,42211.2,45029.9,48835.1,49747.3,48641.3,47426.9,45931.9,44156.4,42451.0,41221.7,40185.7,39688.1,40328.9,42993.5,45773.3,46563.8,46913.7,46214.1,44235.0,42240.1
2019-12-12,41028.0,40569.4,40519.5,40790.3,41976.4,44972.2,49108.8,49992.9,48400.1,46365.2,44364.9,42327.2,40616.1,39453.1,38616.5,38243.4,38681.2,40818.9,42864.6,43145.7,43092.8,42202.0,40221.2,38260.2
2019-12-13,36807.2,36106.0,35951.5,36175.3,37283.3,39848.9,43664.0,44642.6,43419.6,41935.7,40694.8,39634.2,38835.1,38546.8,38361.9,38272.8,38328.5,39554.9,40570.3,39991.9,39580.7,38925.7,37722.6,36215.8
2019-12-14,34897.1,34288.5,34029.5,34259.9,35085.9,36376.1,38278.8,39963.4,40603.8,39780.7,38800.7,37882.1,37248.4,36870.9,36697.5,36782.2,36973.2,38063.4,39256.2,38799.4,38340.5,37808.3,36702.8,35340.3
2019-12-15,34080.7,33298.8,32776.3,32531.8,32511.4,32947.6,33894.3,34929.3,36140.6,37070.0,37430.1,37784.6,38205.5,38677.6,39116.2,39427.4,39515.5,40772.1,42258.4,42158.2,41631.9,40520.3,38424.9,36120.9
2019-12-16,34432.4,33595.1,33278.3,33489.4,34591.3,37200.8,41143.4,43088.9,43542.2,44291.1,44954.3,45142.1,44593.6,43893.7,43416.9,43380.2,44233.0,46518.8,48696.2,48868.1,48745.1,47683.8,45439.7,43236.9
2019-12-17,41869.1,41333.3,41344.0,41902.8,43443.4,46696.0,51247.3,52930.5,51984.5,50425.7,48659.7,46679.7,44814.5,43468.2,42298.8,41816.5,42544.5,45582.5,48619.6,49622.9,50136.0,49611.5,47772.4,45966.8
2019-12-18,44882.1,44707.2,44988.3,45723.8,47415.0,50664.8,55028.8,56066.1,53589.2,50193.0,47078.7,44289.1,42028.5,40617.9,39559.4,39056.2,39598.3,42388.5,45623.8,46742.9,47563.8,47408.7,45949.5,44335.9
2019-12-19,43461.5,43349.4,43672.3,44431.4,46057.3,49409.8,53825.5,54982.4,52775.1,49565.1,46638.9,44180.3,42181.5,41017.1,40184.3,39886.9,40554.4,42998.2,45442.0,46056.1,46263.1,45549.7,43569.9,41330.3
