date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2020-02-16,5132.0,4929.5,4788.8,4694.5,4659.2,4700.0,4801.6,4934.0,5145.6,5314.1,5446.2,5559.0,5573.3,5530.8,5532.0,5478.8,5485.3,5634.7,5733.5,5694.7,5588.8,5460.6,5252.7,4968.1
2020-02-17,4729.2,4553.4,4439.5,4383.8,4400.2,4553.3,4819.1,5077.8,5309.0,5459.7,5569.5,5619.5,5618.7,5601.5,5579.6,5576.3,5631.5,5767.3,5868.3,5801.5,5681.2,5523.3,5279.7,4981.9
2020-02-18,4715.7,4538.9,4441.2,4403.2,4426.5,4651.0,5106.7,5590.7,5948.5,6157.7,6252.9,6256.5,6255.7,6261.7,6252.0,6285.7,6334.5,6407.2,6297.3,6123.2,5922.3,5685.5,5347.2,4981.1
2020-02-19,4651.1,4440.2,4327.8,4297.0,4341.4,4589.5,5050.8,5513.8,5806.2,5961.3,5983.5,6006.1,6004.4,5999.9,5985.7,6005.9,6093.7,6210.4,6224.2,6113.8,5965.8,5778.7,5498.2,5150.8
2020-02-20,4843.5,4664.0,4559.3,4533.2,4591.0,4836.9,5276.8,5748.4,6053.9,6213.5,6283.5,6339.3,6368.5,6376.6,6360.1,6365.7,6419.7,6518.7,6512.4,6388.4,6227.8,6008.4,5742.4,5425.3
2020-02-21,5138.3,4955.6,4843.1,4802.6,4838.0,5068.4,5513.1,5968.3,6302.0,6456.9,6502.6,6503.6,6478.5,6436.1,6387.2,6388.0,6418.3,6508.1,6480.4,6332.2,6130.1,5929.8,5671.1,5369.7
2020-02-22,5098.4,4895.6,4761.0,4688.4,4675.9,4758.5,4917.3,5090.6,5280.3,5444.5,5534.3,5553.7,5526.1,5457.2,5413.2,5388.2,5415.9,5534.0,5667.7,5638.0,5543.9,5417.7,5225.3,5004.4
2020-02-23,4766.5,4583.0,4458.6,4386.7,4363.7,4423.0,4532.5,4654.5,4817.9,4968.4,5085.5,5139.3,5164.1,5151.6,5139.6,5152.6,5216.9,5390.1,5569.1,5563.1,5484.1,5332.5,5093.1,4787.3
2020-02-24,4530.7,4365.6,4268.3,4238.2,4302.9,4584.7,5092.8,5557.8,5825.2,5957.7,5967.2,5946.0,5936.6,5907.9,5888.6,5911.2,5970.9,6095.4,6091.0,5956.7,5773.6,5535.5,5205.5,4826.7
2020-02-25,4515.9,4325.3,4216.3,4171.3,4213.1,4464.0,4992.0,5495.0,5822.0,5977.8,6006.5,6026.8,6081.3,6051.6,6030.4,6065.5,6141.5,6168.1,6008.8,5956.2,5798.1,5564.5,5229.3,4855.6
2020-02-26,4542.2,4344.7,4225.2,4174.6,4218.3,4474.7,5002.3,5512.3,5863.2,6026.5,6082.6,6105.0,6119.5,6125.8,6113.6,6139.2,6187.1,6245.5,6178.7,6025.0,5840.2,5620.7,5289.4,4917.1
2020-02-27,4612.3,4430.6,4324.8,4263.8,4294.9,4545.8,5063.4,5568.7,5887.0,6054.4,6089.7,6083.7,6093.6,6104.1,6075.0,6108.9,6210.0,6366.9,6427.9,6341.1,6166.4,5926.1,5625.7,5276.5
2020-02-28,4965.8,4768.7,4643.3,4601.7,4648.3,4904.5,5414.7,5891.4,6166.5,6349.8,6363.2,6363.6,6324.2,6293.9,6250.1,6258.3,6300.4,6385.3,6347.4,6198.6,6007.3,5806.5,5534.9,5239.1
2020-02-29,4974.6,4799.7,4679.3,4615.8,4608.3,4688.0,4846.3,5053.6,5279.2,5447.0,5584.1,5675.2,5746.9,5690.1,5673.1,5702.8,5762.3,5872.0,6042.1,6020.8,5932.7,5805.9,5612.4,5387.7
2020-03-01,5146.3,4946.2,4800.3,4713.4,4683.7,4737.6,4832.0,4958.2,5135.9,5299.1,5432.9,5482.9,5485.8,5451.6,5426.1,5424.5,5472.0,5600.3,5791.9,5786.3,5689.8,5535.8,5276.1,4964.6
2020-03-02,4711.9,4541.0,4443.3,4416.6,4475.6,4727.3,5191.6,5640.8,5894.9,6025.1,6029.7,6022.2,5993.0,5958.8,5934.0,5955.0,6017.6,6134.6,6127.9,5989.5,5809.6,5547.8,5219.9,4815.0
2020-03-03,4493.7,4304.1,4190.1,4142.4,4183.4,4436.0,4947.2,5418.6,5693.5,5813.0,5857.5,5913.0,5908.1,5936.5,5966.7,6055.8,6122.9,6192.9,6128.6,5970.5,5779.5,5530.1,5199.7,4814.3
2020-03-04,4490.3,4301.1,4192.6,4153.8,4194.4,4455.2,4960.2,5440.7,5732.2,5879.8,5898.6,5898.1,5899.5,5883.8,5856.7,5877.4,5929.6,6007.5,6048.3,5931.5,5736.0,5505.6,5176.5,4812.9
2020-03-05,4517.6,4339.1,4246.1,4203.9,4256.8,4518.2,5031.5,5500.7,5783.5,5932.8,5953.6,5942.6,5943.9,5930.3,5910.5,5923.9,5976.1,6059.9,6084.8,5973.6,5793.7,5567.5,5244.4,4895.1
2020-03-06,4574.6,4384.4,4267.4,4226.9,4271.0,4528.6,5001.2,5462.4,5758.1,5955.5,6046.7,6122.3,6170.6,6188.1,6183.4,6209.1,6248.9,6299.6,6203.2,6068.3,5865.7,5641.1,5369.2,5059.0
2020-03-07,4763.1,4566.7,4434.0,4379.0,4367.8,4460.9,4646.8,4881.4,5108.8,5278.5,5397.3,5447.3,5427.3,5374.2,5330.0,5306.1,5334.1,5421.9,5590.7,5581.3,5500.6,5374.2,5196.3,4966.8
2020-03-08,4735.1,4553.3,4488.3,4423.3,4364.8,4389.9,4500.2,4625.7,4751.0,4897.8,5032.9,5115.4,5155.1,5140.9,5097.6,5075.1,5086.3,5135.2,5228.0,5406.1,5407.7,5283.5,5070.8,4769.2
2020-03-09,4498.1,4316.3,4203.3,4158.5,4201.1,4437.3,4930.5,5437.5,5713.8,5848.8,5866.0,5854.7,5837.9,5831.7,5799.3,5810.1,5848.9,5856.0,5756.2,5789.7,5666.7,5440.9,5116.5,4750.5
2020-03-10,4423.5,4207.4,4082.1,4026.6,4054.5,4261.9,4765.4,5280.6,5608.5,5765.8,5783.0,5828.2,5873.6,5865.4,5841.8,5853.6,5881.2,5900.9,5831.8,5807.8,5636.6,5391.3,5078.1,4710.6
2020-03-11,4370.3,4153.4,4030.7,3981.8,4011.6,4238.8,4759.6,5261.8,5548.3,5697.3,5743.8,5740.6,5747.2,5801.1,5767.5,5722.2,5773.5,5817.6,5752.2,5763.4,5637.6,5423.9,5119.4,4765.8
2020-03-12,4451.5,4246.6,4131.0,4077.4,4106.9,4324.6,4822.9,5320.3,5638.3,5845.9,5950.0,6032.4,6019.9,6021.7,5970.5,5974.9,5995.1,6001.1,5908.6,5898.1,5732.0,5508.0,5201.2,4847.4
2020-03-13,4532.2,4316.7,4197.5,4129.5,4147.0,4351.9,4811.6,5302.2,5653.1,5889.0,5984.8,5962.9,5960.7,5884.4,5789.6,5774.6,5790.5,5778.3,5637.5,5613.1,5482.7,5295.4,5037.7,4755.0
2020-03-14,4485.6,4295.8,4167.7,4090.8,4075.2,4153.1,4305.6,4485.8,4685.9,4854.6,4991.4,5049.2,5068.7,5025.4,4983.9,4953.5,4960.0,5034.2,5126.8,5272.2,5232.7,5113.8,4933.0,4704.4
2020-03-15,4455.4,4259.7,4126.3,4045.4,4017.9,4062.5,4178.2,4298.8,4493.8,4713.5,4854.7,4911.4,4941.6,4940.9,4926.2,4919.7,4939.6,4992.9,5071.9,5236.3,5240.0,5123.3,4929.0,4672.2
2020-03-16,4439.8,4276.2,4177.0,4136.0,4182.6,4409.2,4824.0,5241.9,5555.0,5723.5,5777.9,5807.0,5818.4,5810.8,5762.8,5747.5,5784.6,5827.7,5795.7,5815.7,5665.3,5437.6,5139.4,4818.0
2020-03-17,4537.0,4340.5,4216.2,4159.2,4168.1,4354.9,4734.3,5141.5,5477.6,5674.4,5767.8,5767.3,5732.9,5721.9,5677.7,5585.2,5598.7,5630.8,5514.5,5535.4,5430.3,5236.2,4965.9,4665.6
2020-03-18,4393.8,4217.4,4105.0,4062.6,4082.2,4262.0,4646.2,4994.9,5270.3,5388.4,5410.1,5428.6,5449.6,5441.9,5396.2,5407.4,5450.9,5471.3,5462.1,5534.0,5417.3,5214.2,4953.8,4655.7
2020-03-19,4391.1,4214.8,4109.9,4076.3,4101.5,4283.3,4626.5,4983.1,5302.3,5498.4,5551.1,5586.3,5607.2,5598.6,5524.9,5507.1,5532.7,5543.4,5474.8,5487.9,5357.1,5158.6,4902.5,4620.5
2020-03-20,4356.4,4179.8,4061.9,4005.4,4007.9,4164.2,4497.8,4818.3,5098.5,5255.6,5336.7,5398.8,5385.8,5400.9,5363.7,5304.8,5341.1,5417.4,5383.8,5412.2,5258.2,5054.9,4828.4,4579.3
2020-03-21,4326.3,4113.5,3970.6,3885.7,3869.2,3922.3,4064.9,4204.5,4358.9,4503.2,4621.4,4710.3,4730.7,4722.6,4694.8,4681.6,4697.2,4757.0,4857.0,5014.6,5026.2,4929.4,4775.3,4579.2
2020-03-22,4370.4,4197.0,4079.1,4010.7,3999.0,4049.3,4138.7,4236.1,4395.4,4527.8,4683.5,4753.7,4791.9,4787.4,4769.3,4760.2,4795.9,4891.4,5003.6,5162.2,5162.5,5051.5,4861.1,4642.5
2020-03-23,4422.8,4260.7,4157.3,4104.3,4111.1,4258.3,4564.7,4882.2,5204.2,5400.5,5498.9,5610.5,5688.7,5695.4,5659.5,5663.9,5696.2,5726.2,5662.1,5620.8,5480.7,5290.5,5028.5,4742.2
2020-03-24,4498.1,4322.1,4206.5,4158.8,4156.1,4274.7,4541.7,4787.9,4996.9,5082.7,5092.5,5113.4,5130.5,5106.0,5064.9,5039.4,5045.4,5096.1,5101.3,5201.8,5161.2,5014.2,4817.7,4576.5
2020-03-25,4345.7,4178.8,4068.1,4015.9,4026.5,4150.4,4424.4,4689.8,4969.2,5136.8,5193.2,5276.1,5327.9,5369.2,5334.6,5300.0,5288.9,5292.1,5288.9,5326.8,5233.8,5073.2,4858.8,4612.9
2020-03-26,4380.8,4221.2,4110.8,4060.6,4070.4,4189.6,4445.0,4688.1,4879.7,4953.6,4977.2,4996.1,5006.5,4986.0,4942.8,4907.4,4921.0,4968.1,4986.7,5100.9,5073.3,4928.1,4722.1,4476.4
2020-03-27,4241.4,4066.7,3948.9,3879.4,3879.1,3983.8,4223.8,4448.3,4681.9,4769.5,4789.4,4828.0,4852.4,4846.9,4811.6,4800.3,4818.7,4847.9,4836.0,4910.7,4883.5,4757.5,4588.0,4377.5
2020-03-28,4160.1,3993.6,3881.2,3813.2,3789.2,3824.7,3930.2,4031.7,4175.4,4333.9,4488.0,4615.4,4684.9,4709.4,4739.0,4764.8,4790.2,4842.9,4924.2,4976.0,4919.9,4802.9,4648.3,4448.2
2020-03-29,4243.3,4080.3,3948.2,3869.4,3841.8,3866.9,3930.0,4015.7,4165.3,4325.2,4497.8,4628.3,4726.0,4792.3,4802.0,4787.1,4792.9,4862.7,4914.3,4968.2,4945.8,4828.6,4656.2,4432.2
2020-03-30,4221.1,4061.2,3940.2,3884.9,3891.8,3999.7,4211.3,4437.5,4679.7,4845.4,4925.7,4972.4,4986.3,4960.5,4983.8,5014.9,5015.1,5028.5,5036.5,5071.3,5024.3,4887.6,4688.0,4455.5
2020-03-31,4230.1,4063.4,3960.2,3906.5,3901.0,4011.8,4223.8,4452.0,4688.4,4868.1,4965.2,5024.5,5059.1,5051.6,5001.3,4974.9,4964.0,4997.7,5033.2,5110.4,5065.5,4931.8,4724.4,4490.6
2020-04-01,4268.7,4107.2,4006.5,3952.0,3955.0,4060.7,4259.8,4477.7,4657.7,4740.5,4776.8,4808.1,4830.3,4821.6,4796.0,4778.6,4799.8,4840.3,4856.7,4950.9,4962.7,4845.5,4654.6,4421.2
2020-04-02,4212.1,4066.3,3962.2,3903.9,3910.4,4025.6,4218.3,4405.3,4587.0,4729.6,4791.8,4787.6,4818.4,4806.8,4779.4,4759.7,4788.2,4843.2,4867.1,4968.1,4965.9,4846.4,4650.4,4425.9
2020-04-03,4201.2,4040.4,3948.2,3883.1,3879.8,3977.5,4163.3,4359.4,4563.0,4691.6,4770.2,4838.1,4866.1,4883.8,4883.2,4889.8,4914.2,4955.4,4929.5,4980.8,4930.7,4806.1,4625.3,4424.4
2020-04-04,4212.4,4050.3,3934.5,3852.0,3826.0,3858.4,3939.1,4029.7,4163.2,4275.1,4373.0,4435.5,4449.6,4427.2,4386.8,4382.7,4425.9,4510.3,4601.0,4721.1,4767.0,4684.9,4547.5,4359.4
2020-04-05,4167.5,4003.4,3877.8,3796.5,3757.6,3773.8,3821.8,3880.4,3980.9,4096.9,4232.3,4354.4,4398.8,4357.9,4347.1,4386.8,4441.7,4542.1,4607.8,4689.7,4727.6,4631.2,4468.6,4276.5
2020-04-06,4076.6,3925.3,3824.1,3766.3,3764.0,3859.3,4042.1,4252.9,4434.8,4532.1,4585.2,4628.8,4662.3,4664.4,4647.7,4644.3,4660.7,4700.7,4704.0,4787.0,4802.9,4686.3,4495.2,4273.5
2020-04-07,4059.8,3898.1,3786.9,3720.7,3712.1,3797.4,3963.5,4158.8,4332.0,4472.1,4525.8,4558.9,4609.2,4626.5,4620.0,4615.9,4622.3,4663.6,4673.6,4762.4,4777.0,4666.8,4493.0,4267.2
2020-04-08,4068.9,3910.8,3802.4,3735.5,3732.1,3822.2,4012.7,4204.6,4428.8,4571.8,4610.9,4649.9,4682.7,4689.9,4691.5,4670.7,4687.6,4729.0,4723.9,4775.4,4776.6,4668.8,4492.3,4288.1
2020-04-09,4087.5,3933.9,3829.8,3766.4,3760.2,3838.5,4017.9,4207.8,4433.1,4620.1,4716.0,4782.5,4834.6,4859.7,4908.7,4808.8,4706.0,4724.0,4740.6,4813.6,4844.3,4744.4,4573.0,4369.8
2020-04-10,4180.3,4030.1,3924.1,3862.6,3876.2,3960.3,4102.3,4266.6,4423.5,4602.5,4717.8,4797.7,4850.5,4865.9,4811.5,4802.4,4801.4,4857.3,4896.0,4971.6,4939.9,4831.9,4667.5,4470.6
2020-04-11,4274.0,4105.7,3998.1,3928.2,3900.1,3955.2,4014.2,4086.8,4176.7,4256.3,4330.1,4400.7,4430.0,4424.7,4413.6,4403.2,4424.1,4482.9,4552.0,4682.2,4762.4,4680.5,4544.2,4368.4
2020-04-12,4180.6,4013.8,3892.2,3810.6,3777.8,3804.5,3836.8,3886.5,3968.5,4052.2,4132.3,4240.6,4357.6,4420.2,4359.5,4354.3,4367.3,4413.3,4476.8,4603.3,4657.1,4568.9,4428.0,4244.3
2020-04-13,4055.8,3909.5,3810.8,3753.4,3737.6,3838.0,4014.9,4239.1,4502.0,4713.0,4849.1,4953.6,5012.7,5024.0,5024.6,4983.7,4969.1,4938.6,4871.9,4886.1,4887.8,4759.9,4572.7,4344.1
2020-04-14,4120.6,3963.7,3861.9,3801.3,3796.6,3895.7,4048.5,4223.2,4383.3,4493.5,4600.9,4691.9,4719.1,4690.8,4660.1,4642.4,4651.6,4689.1,4739.3,4838.8,4832.8,4728.7,4555.5,4346.0
2020-04-15,4128.6,3979.6,3874.3,3823.3,3823.2,3909.2,4077.0,4279.9,4500.0,4661.1,4690.1,4683.8,4711.0,4701.1,4702.5,4668.7,4670.3,4707.3,4719.6,4785.7,4848.6,4747.5,4584.8,4380.1
2020-04-16,4174.2,4026.2,3916.1,3849.3,3848.1,3930.0,4087.9,4283.2,4453.2,4568.7,4641.7,4707.6,4778.3,4790.5,4789.1,4773.7,4764.4,4791.2,4804.2,4893.9,4947.9,4869.8,4714.3,4499.5
2020-04-17,4289.9,4125.6,4015.4,3942.1,3942.5,4042.7,4184.6,4325.4,4530.6,4645.3,4718.3,4771.0,4789.7,4814.5,4849.9,4847.3,4888.1,4939.2,4947.9,4978.3,4945.8,4831.6,4663.5,4460.3
2020-04-18,4249.0,4081.2,3955.9,3875.8,3840.4,3883.3,3961.0,4069.5,4224.0,4380.9,4523.2,4642.6,4681.9,4669.0,4679.1,4666.2,4715.5,4776.7,4823.9,4843.5,4886.1,4809.6,4678.9,4484.7
2020-04-19,4283.3,4115.5,3981.8,3911.7,3910.5,3938.8,3937.4,3977.5,4060.6,4145.5,4230.2,4290.4,4335.9,4343.9,4332.9,4356.9,4411.2,4525.2,4605.6,4677.3,4713.8,4616.8,4452.7,4258.5
2020-04-20,4066.5,3907.8,3801.1,3739.5,3740.2,3829.1,4009.4,4221.5,4449.3,4596.9,4710.9,4790.9,4811.6,4774.5,4725.0,4693.1,4694.1,4714.4,4704.0,4742.2,4820.7,4726.2,4549.1,4335.2
2020-04-21,4117.4,3957.8,3836.9,3775.7,3771.5,3868.7,4043.0,4232.4,4426.9,4534.8,4624.1,4742.1,4900.2,4874.0,4785.4,4940.9,4836.9,4788.4,4780.8,4809.2,4884.1,4799.0,4632.7,4422.9
2020-04-22,4214.2,4068.8,4011.6,3964.7,3969.7,4049.5,4201.7,4402.3,4584.1,4708.2,4797.2,4858.8,4886.9,4877.7,4832.0,4788.5,4765.7,4790.3,4790.1,4841.7,4916.6,4807.5,4640.0,4424.9
2020-04-23,4213.3,4059.0,3949.8,3890.2,3894.9,3986.5,4157.6,4391.7,4657.1,4824.1,4895.9,4940.4,4941.5,4929.9,4906.4,4861.8,4845.4,4851.9,4872.9,4909.1,4930.8,4820.5,4648.8,4432.9
2020-04-24,4218.1,4063.2,3960.0,3907.1,3895.9,3981.9,4161.4,4380.7,4624.6,4823.5,4957.6,5028.4,5091.8,5073.2,5035.8,4997.8,4993.1,4987.4,4938.5,4935.4,4916.6,4813.0,4646.0,4447.9
2020-04-25,4246.1,4073.9,3957.6,3885.7,3856.4,3882.8,3934.3,4013.3,4102.5,4185.2,4243.9,4302.2,4339.1,4329.2,4320.8,4319.4,4342.1,4412.8,4482.0,4597.9,4693.6,4625.3,4484.6,4313.1
2020-04-26,4123.0,3957.5,3839.1,3768.2,3736.2,3749.0,3790.1,3873.3,4020.5,4171.8,4324.3,4469.8,4560.1,4638.7,4687.0,4706.6,4744.7,4801.5,4840.3,4880.7,4843.7,4728.6,4564.2,4365.2
2020-04-27,4168.1,4019.5,3913.6,3866.4,3874.5,3961.5,4145.6,4378.4,4623.7,4770.3,4861.3,4957.3,5032.7,5018.9,4972.8,4952.6,4940.3,4966.6,4959.0,4971.1,4982.4,4879.5,4696.5,4458.5
2020-04-28,4239.8,4077.1,3973.0,3919.5,3911.0,3996.5,4154.2,4336.9,4498.3,4609.2,4656.9,4697.6,4708.8,4694.6,4667.3,4647.9,4637.9,4674.5,4677.5,4726.8,4795.3,4702.1,4530.2,4311.4
2020-04-29,4113.7,3957.2,3851.2,3800.3,3799.8,3891.7,4060.7,4300.2,4577.4,4754.4,4835.9,4878.1,4898.1,4866.8,4895.4,4895.1,4930.7,4982.7,4965.1,4963.2,4919.7,4794.2,4597.9,4377.6
2020-04-30,4159.7,3997.3,3887.2,3829.2,3827.0,3911.3,4096.1,4321.8,4593.8,4793.0,4906.1,4992.7,5000.1,4961.4,4929.7,4902.6,4910.2,4955.7,4953.1,4944.6,4902.3,4788.2,4614.9,4387.7
2020-05-01,4164.1,3976.5,3858.8,3799.3,3784.5,3853.0,4013.2,4250.2,4484.4,4663.9,4778.2,4816.0,4840.9,4855.7,4809.7,4795.7,4799.4,4777.7,4757.6,4765.5,4798.4,4714.0,4544.6,4349.7
2020-05-02,4127.8,3957.3,3830.4,3763.3,3735.3,3753.3,3817.1,3919.7,4031.1,4120.2,4212.6,4288.3,4351.4,4354.0,4368.2,4379.0,4404.1,4481.7,4531.2,4599.5,4684.6,4612.3,4476.8,4301.8
2020-05-03,4101.7,3926.6,3800.3,3717.4,3663.3,3664.1,3690.6,3779.5,3905.2,4034.8,4162.2,4282.5,4377.9,4438.2,4473.7,4498.0,4569.8,4671.4,4745.3,4775.2,4852.5,4781.2,4620.9,4412.1
2020-05-04,4211.3,4054.2,3923.5,3829.4,3797.8,3854.1,3996.6,4209.0,4426.8,4591.0,4705.4,4810.0,4929.6,4956.4,4850.5,4774.3,4739.6,4740.7,4713.5,4714.9,4755.0,4651.1,4459.4,4237.0
2020-05-05,4030.5,3861.8,3752.2,3695.2,3693.1,3777.5,3952.0,4172.5,4379.8,4512.2,4573.2,4625.3,4659.1,4680.9,4721.9,4679.1,4653.3,4675.3,4667.4,4671.9,4723.6,4638.2,4464.4,4242.6
2020-05-06,4031.6,3864.2,3760.6,3703.0,3693.5,3773.2,3971.2,4213.5,4416.7,4582.2,4729.0,4798.1,4857.0,4868.7,4891.8,4907.1,4881.7,4882.3,4853.7,4831.7,4832.6,4729.1,4532.4,4305.0
2020-05-07,4105.1,3955.5,3842.8,3788.1,3777.3,3850.1,4005.6,4199.8,4385.6,4503.0,4565.9,4622.2,4665.6,4658.8,4656.2,4648.7,4657.8,4688.4,4673.7,4674.7,4731.4,4641.3,4462.7,4251.8
2020-05-08,4049.3,3881.7,3772.0,3712.6,3701.0,3775.5,3954.3,4167.4,4379.2,4595.6,4707.0,4774.8,4840.5,4881.0,4898.4,4856.8,4870.2,4869.4,4879.5,4900.5,4865.8,4750.9,4585.4,4386.9
2020-05-09,4222.1,4082.1,3970.0,3899.2,3881.7,3924.5,4005.0,4112.1,4228.0,4335.8,4418.1,4495.3,4553.8,4591.7,4597.6,4565.9,4603.2,4684.4,4730.1,4766.0,4852.5,4801.8,4660.5,4475.2
2020-05-10,4269.6,4094.7,3960.0,3882.3,3845.9,3853.0,3882.2,3960.6,4054.9,4152.5,4256.1,4309.5,4344.7,4346.0,4321.8,4306.9,4325.7,4378.8,4438.2,4497.5,4598.3,4562.1,4420.4,4222.0
2020-05-11,4026.8,3870.9,3767.5,3717.9,3707.1,3795.2,3976.2,4208.6,4449.1,4645.3,4736.4,4790.0,4855.9,4842.2,4800.1,4784.2,4759.6,4854.7,4775.4,4773.9,4809.4,4735.1,4549.8,4327.2
2020-05-12,4117.4,3952.4,3842.1,3794.8,3788.7,3867.4,4044.9,4270.4,4484.3,4607.0,4677.5,4722.8,4742.1,4732.7,4695.9,4669.2,4676.4,4698.7,4698.2,4718.6,4762.8,4685.6,4505.4,4276.2
2020-05-13,4065.7,3921.3,3813.7,3768.1,3765.1,3857.5,4032.1,4257.1,4453.4,4580.3,4644.7,4691.1,4713.8,4708.0,4674.3,4663.1,4673.5,4690.2,4680.6,4681.6,4738.5,4669.6,4493.5,4268.7
2020-05-14,4057.6,3894.0,3785.5,3723.6,3711.9,3783.4,3956.1,4163.9,4368.4,4505.9,4583.8,4642.1,4655.0,4666.3,4669.9,4655.8,4673.9,4712.9,4698.3,4708.6,4761.1,4677.6,4492.5,4277.7
2020-05-15,4066.4,3908.7,3799.3,3724.3,3707.4,3780.2,3963.3,4238.1,4504.7,4656.2,4827.8,5025.0,5109.6,5174.5,5261.4,5323.7,5375.6,5405.6,5342.0,5287.6,5279.1,5197.6,5021.1,4812.6
2020-05-16,4586.2,4400.2,4245.9,4144.1,4074.9,4029.8,4060.1,4157.6,4273.4,4393.9,4519.2,4625.9,4718.4,4756.9,4794.7,4835.6,4874.8,4922.4,4957.0,4939.4,4950.3,4883.4,4714.6,4503.7
2020-05-17,4250.6,4053.0,3902.9,3808.4,3750.3,3724.2,3725.6,3807.8,3948.0,4093.9,4232.4,4336.9,4389.7,4412.4,4439.1,4446.1,4496.4,4552.9,4596.3,4623.7,4664.1,4590.3,4426.6,4217.1
2020-05-18,4012.9,3855.8,3754.0,3687.6,3679.4,3761.4,3945.2,4205.3,4443.9,4600.9,4680.5,4765.1,4838.8,4849.7,4875.6,4870.4,4882.4,4864.5,4802.9,4767.3,4783.4,4677.4,4494.5,4264.9
2020-05-19,4050.6,3882.1,3766.3,3700.8,3682.2,3732.9,3907.4,4147.8,4362.5,4521.7,4612.9,4692.6,4763.1,4787.9,4788.7,4755.1,4750.7,4748.1,4701.7,4674.2,4708.8,4617.7,4440.0,4206.0
2020-05-20,3978.7,3818.9,3704.8,3650.0,3636.3,3708.0,3895.5,4134.5,4340.9,4492.5,4603.7,4668.5,4696.8,4705.6,4700.6,4699.8,4716.7,4730.5,4686.1,4661.4,4692.1,4614.4,4436.5,4199.5
2020-05-21,3991.5,3833.9,3727.6,3668.1,3651.6,3719.0,3911.0,4149.6,4361.2,4520.2,4612.7,4680.0,4723.9,4739.3,4736.7,4744.4,4761.5,4771.9,4720.4,4683.9,4699.9,4643.8,4470.2,4243.0
2020-05-22,4029.4,3863.5,3751.7,3696.4,3682.5,3744.2,3923.0,4184.0,4437.4,4644.0,4805.4,4913.3,4991.2,5040.5,5079.8,5085.7,5077.1,5078.6,5016.9,4985.5,4975.8,4873.1,4708.5,4498.2
2020-05-23,4286.5,4114.5,3987.3,3904.7,3859.3,3864.2,3941.1,4073.9,4238.2,4407.3,4561.0,4701.2,4762.1,4756.7,4761.9,4773.9,4777.4,4732.7,4683.1,4632.7,4648.4,4563.9,4416.6,4227.1
2020-05-24,4041.8,3874.3,3741.0,3657.3,3616.7,3604.2,3644.3,3735.4,3883.1,4009.9,4131.5,4211.7,4282.3,4309.6,4328.3,4353.7,4374.6,4425.5,4466.1,4466.4,4524.9,4506.7,4382.7,4198.4
2020-05-25,4015.3,3881.8,3759.3,3687.0,3661.0,3685.0,3757.8,3896.9,4054.0,4200.5,4320.2,4418.1,4495.4,4544.8,4561.2,4591.4,4643.3,4696.4,4709.0,4690.4,4721.5,4685.8,4514.8,4296.8
2020-05-26,4090.1,3949.4,3838.7,3767.6,3757.5,3830.8,4022.4,4298.8,4573.7,4780.1,4935.0,5042.8,5135.0,5204.5,5251.2,5278.5,5299.2,5284.8,5182.2,5070.0,5017.6,4928.8,4733.9,4482.7
2020-05-27,4245.0,4068.2,3931.9,3850.1,3830.5,3884.4,4094.6,4393.7,4686.1,4906.5,5068.7,5197.0,5337.0,5440.0,5498.9,5534.6,5495.0,5409.5,5281.7,5169.3,5108.2,5026.6,4836.4,4602.5
2020-05-28,4365.6,4189.9,4069.7,3996.7,3988.6,4064.5,4296.1,4608.5,4926.1,5158.4,5329.3,5488.6,5629.0,5697.5,5724.4,5732.8,5680.9,5618.8,5499.0,5434.5,5387.7,5254.5,5044.5,4805.7
2020-05-29,4575.8,4388.4,4255.7,4178.7,4175.1,4251.3,4491.0,4828.6,5174.6,5433.1,5629.1,5754.4,5916.5,6042.4,6118.3,6144.3,6165.3,6154.6,5992.5,5830.1,5760.2,5613.6,5379.0,5114.2
2020-05-30,4872.4,4680.1,4528.6,4412.2,4355.7,4349.2,4430.4,4615.4,4810.7,4940.4,5058.8,5161.1,5243.6,5282.3,5339.7,5397.6,5462.3,5502.6,5507.0,5446.8,5447.1,5390.3,5222.3,4996.5
2020-05-31,4709.4,4456.3,4248.3,4071.3,3953.2,3885.7,3899.9,3984.6,4125.2,4260.9,4384.3,4481.0,4542.5,4577.5,4603.5,4644.7,4669.2,4695.4,4710.7,4680.9,4689.7,4668.5,4510.5,4291.8
2020-06-01,4073.3,3901.5,3780.6,3707.9,3695.8,3758.3,3964.1,4240.3,4490.1,4673.6,4790.0,4895.2,4977.5,4997.6,4996.9,4994.0,5015.7,5015.1,4948.0,4900.6,4848.0,4776.1,4592.0,4371.5
2020-06-02,4147.6,3981.1,3852.9,3776.9,3761.9,3831.8,4050.7,4341.8,4640.4,4821.8,4973.7,5095.1,5144.5,5162.9,5188.2,5183.7,5175.0,5137.7,5024.7,4954.3,4943.5,4890.9,4723.9,4515.7
2020-06-03,4287.6,4093.4,3960.8,3896.3,3907.8,4001.9,4275.6,4631.8,4978.2,5250.9,5456.0,5657.5,5849.6,5967.9,5887.6,5910.0,6006.4,6075.0,5979.9,5864.5,5858.1,5687.5,5436.6,5163.6
