date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-12-14,101294.0,95560.0,92348.0,90346.0,89242.0,89390.0,91588.0,96817.0,105633.0,110343.0,109697.0,107952.0,106181.0,104552.0,102955.0,102195.0,101711.0,102078.0,105377.0,112119.0,115496.0,115676.0,114326.0,111134.0
2017-12-15,105761.0,100706.0,96755.0,95017.0,94323.0,94705.0,96803.0,101844.0,109843.0,114177.0,113426.0,111378.0,109324.0,107278.0,105182.0,104004.0,103196.0,103422.0,106462.0,112535.0,114006.0,112578.0,110392.0,107328.0
2017-12-16,102600.0,97383.0,95282.0,92720.0,91313.0,90677.0,91164.0,93131.0,96553.0,99247.0,100287.0,99795.0,98102.0,95754.0,93249.0,91065.0,89803.0,89695.0,92350.0,97819.0,100111.0,100241.0,99354.0,96858.0
2017-12-17,93189.0,89076.0,85499.0,83537.0,82529.0,82331.0,82944.0,84635.0,87597.0,90270.0,91870.0,92136.0,91182.0,90024.0,89062.0,88323.0,88067.0,88932.0,92868.0,99681.0,101652.0,101099.0,99507.0,96029.0
2017-12-18,91459.0,86671.0,82356.0,80503.0,79783.0,80180.0,82436.0,88000.0,97181.0,102286.0,101936.0,100326.0,98717.0,97020.0,95512.0,94715.0,94102.0,94218.0,97221.0,103152.0,104290.0,103562.0,101465.0,97323.0
2017-12-19,91349.0,85412.0,80688.0,78202.0,77038.0,76892.0,78546.0,83715.0,92466.0,97561.0,97269.0,95810.0,94478.0,93052.0,91826.0,91378.0,90966.0,91394.0,94241.0,99992.0,101122.0,100145.0,98484.0,94734.0
2017-12-20,89050.0,83195.0,78724.0,76537.0,75608.0,75804.0,77907.0,83501.0,93032.0,98783.0,98792.0,97750.0,96694.0,95672.0,94551.0,94310.0,94202.0,94916.0,98624.0,105536.0,107693.0,107365.0,106015.0,102696.0
2017-12-21,97086.0,91515.0,86470.0,84466.0,83667.0,84091.0,86315.0,91852.0,100829.0,106060.0,105249.0,102954.0,100651.0,98550.0,96514.0,95541.0,94904.0,95298.0,98578.0,105063.0,106558.0,106388.0,105376.0,102126.0
2017-12-22,96533.0,90722.0,85631.0,82962.0,81340.0,80667.0,81063.0,82976.0,86640.0,89674.0,90803.0,90771.0,89506.0,88064.0,86872.0,85945.0,85614.0,86249.0,89803.0,95813.0,97039.0,96372.0,95191.0,92116.0
2017-12-23,87362.0,82003.0,77731.0,74895.0,73369.0,72667.0,73081.0,74913.0,77963.0,81630.0,84707.0,86618.0,87097.0,86557.0,85519.0,84537.0,83975.0,84381.0,87040.0,92079.0,93325.0,92833.0,91784.0,89486.0
2017-12-24,86072.0,81793.0,77626.0,75304.0,74414.0,74145.0,74852.0,76675.0,79522.0,82842.0,85807.0,87418.0,87576.0,87331.0,87108.0,86857.0,86969.0,88021.0,92287.0,99832.0,101069.0,100256.0,98895.0,95906.0
2017-12-25,91530.0,86827.0,82022.0,79972.0,79167.0,79007.0,79985.0,81646.0,84228.0,87313.0,90669.0,92457.0,92650.0,92310.0,92033.0,91639.0,91573.0,92662.0,96744.0,104366.0,105913.0,106225.0,106615.0,104449.0
2017-12-26,100491.0,96440.0,92589.0,91552.0,91421.0,92237.0,94616.0,99525.0,106385.0,110439.0,110700.0,109688.0,108407.0,107012.0,105607.0,104871.0,104443.0,105161.0,108656.0,115801.0,116854.0,116226.0,116214.0,113520.0
2017-12-27,108544.0,103931.0,99187.0,97777.0,97257.0,97800.0,100168.0,105146.0,111932.0,116518.0,116930.0,115662.0,113937.0,112360.0,110503.0,109621.0,108928.0,109686.0,113272.0,120587.0,123546.0,123352.0,122379.0,119721.0
2017-12-28,114832.0,109888.0,109017.0,107707.0,107297.0,108094.0,110344.0,115454.0,122750.0,127148.0,126427.0,123964.0,121084.0,118551.0,115928.0,114489.0,113693.0,114298.0,117816.0,124336.0,127248.0,127486.0,126372.0,123294.0
2017-12-29,117979.0,112358.0,110309.0,108655.0,107769.0,107954.0,109702.0,113834.0,120177.0,123913.0,123190.0,120602.0,117675.0,114852.0,112050.0,110079.0,108750.0,108693.0,111118.0,116628.0,118695.0,118382.0,117224.0,114823.0
2017-12-30,110602.0,105814.0,102710.0,100582.0,99399.0,99124.0,99655.0,101366.0,103908.0,106849.0,109290.0,110142.0,109196.0,107564.0,105217.0,103283.0,102117.0,102379.0,105338.0,111237.0,113634.0,113338.0,112428.0,110760.0
2017-12-31,107489.0,103631.0,103436.0,102224.0,101597.0,101821.0,103095.0,105019.0,108028.0,110933.0,113052.0,113393.0,112101.0,110344.0,108862.0,107602.0,106823.0,107665.0,111462.0,118875.0,121887.0,122840.0,122022.0,120021.0
2018-01-01,116169.0,112462.0,111239.0,110178.0,109325.0,109066.0,109812.0,110988.0,112861.0,114915.0,116684.0,116623.0,115050.0,113201.0,111585.0,110131.0,109092.0,109915.0,113510.0,121134.0,123787.0,124063.0,123009.0,121256.0
2018-01-02,117678.0,114425.0,112248.0,111092.0,110859.0,111496.0,113177.0,117076.0,122404.0,125424.0,125221.0,123655.0,121289.0,118551.0,116022.0,114277.0,113399.0,113505.0,116434.0,122979.0,126266.0,126527.0,124663.0,121325.0
2018-01-03,116080.0,111706.0,112397.0,110687.0,110137.0,110807.0,112852.0,118190.0,126366.0,130661.0,128746.0,124687.0,120624.0,116860.0,113820.0,112014.0,110872.0,111170.0,114820.0,121862.0,125515.0,125522.0,123413.0,119898.0
2018-01-04,114329.0,108720.0,103723.0,101988.0,101036.0,101237.0,103436.0,107930.0,115028.0,119183.0,119447.0,118714.0,117463.0,116186.0,114578.0,113667.0,113228.0,113867.0,117256.0,123804.0,127179.0,127211.0,126119.0,123596.0
2018-01-05,118946.0,114388.0,114061.0,112593.0,112167.0,112508.0,114743.0,119608.0,126640.0,131149.0,130630.0,128661.0,126465.0,124044.0,121607.0,119361.0,118056.0,117835.0,120390.0,126283.0,128916.0,129106.0,128266.0,126180.0
2018-01-06,122471.0,118372.0,117802.0,116228.0,115314.0,115397.0,116615.0,119088.0,123193.0,126209.0,127222.0,127410.0,125856.0,123716.0,121050.0,118314.0,116913.0,116908.0,120342.0,126710.0,130260.0,129977.0,128111.0,126203.0
2018-01-07,122733.0,119423.0,119355.0,118318.0,117572.0,117509.0,118077.0,119836.0,123269.0,125664.0,126108.0,124727.0,122369.0,119651.0,117505.0,115712.0,114439.0,114865.0,118217.0,124811.0,126631.0,125139.0,122737.0,119582.0
2018-01-08,114889.0,110711.0,106845.0,104784.0,103762.0,103771.0,105291.0,108867.0,115034.0,119234.0,119770.0,118447.0,116747.0,114391.0,112473.0,110941.0,109977.0,109699.0,112120.0,117226.0,117304.0,116048.0,114144.0,109957.0
2018-01-09,104119.0,98763.0,94001.0,91425.0,90410.0,90392.0,91965.0,96347.0,103088.0,107726.0,108584.0,107530.0,106093.0,104437.0,102610.0,101455.0,100531.0,100519.0,103028.0,108950.0,110818.0,110648.0,110186.0,107455.0
2018-01-10,102729.0,97926.0,92406.0,90239.0,89263.0,89464.0,91210.0,95854.0,103000.0,107333.0,107163.0,105577.0,103889.0,102147.0,100302.0,99153.0,98251.0,98435.0,101297.0,107078.0,107247.0,105617.0,104255.0,100972.0
2018-01-11,95610.0,89927.0,83785.0,81223.0,79828.0,79540.0,81160.0,85566.0,92829.0,97282.0,97485.0,96860.0,96019.0,95061.0,93757.0,93006.0,92329.0,92381.0,94824.0,99917.0,99968.0,97849.0,95709.0,92407.0
2018-01-12,87127.0,81527.0,76340.0,73475.0,71971.0,71577.0,72740.0,76967.0,84115.0,89799.0,91799.0,93192.0,94286.0,94662.0,94523.0,94561.0,94546.0,94776.0,96855.0,100901.0,100597.0,98026.0,95703.0,92786.0
2018-01-13,88862.0,83902.0,81927.0,79261.0,78400.0,78264.0,79256.0,81672.0,85596.0,90781.0,95467.0,98306.0,99081.0,99002.0,97653.0,96456.0,95845.0,96303.0,99812.0,106682.0,109199.0,109891.0,110192.0,109507.0
2018-01-14,107365.0,104078.0,104383.0,102796.0,102353.0,102409.0,103697.0,105687.0,107741.0,110854.0,112841.0,112603.0,111121.0,109267.0,107884.0,106109.0,105035.0,105705.0,109258.0,116919.0,118448.0,118288.0,118459.0,116208.0
2018-01-15,112895.0,109182.0,108011.0,106382.0,105515.0,105330.0,105818.0,107318.0,109733.0,112430.0,113581.0,112890.0,111001.0,109223.0,107657.0,106271.0,105611.0,106471.0,110169.0,117312.0,118446.0,116734.0,114761.0,111559.0
2018-01-16,107339.0,102907.0,100435.0,98416.0,98155.0,98539.0,100332.0,105134.0,112319.0,117185.0,117516.0,116079.0,114413.0,112527.0,110702.0,109403.0,108692.0,108821.0,111213.0,116667.0,118914.0,118388.0,117148.0,113860.0
2018-01-17,108961.0,104135.0,102920.0,101318.0,100963.0,101687.0,104096.0,109366.0,117210.0,122562.0,123169.0,122246.0,121156.0,119681.0,118139.0,117098.0,116240.0,116704.0,119297.0,124863.0,126818.0,126245.0,125261.0,121815.0
2018-01-18,116461.0,111389.0,111721.0,109917.0,109475.0,109921.0,111885.0,116745.0,123842.0,128501.0,127443.0,123742.0,120062.0,117019.0,113828.0,111594.0,110081.0,109833.0,112332.0,118185.0,120509.0,120123.0,119799.0,116856.0
2018-01-19,111865.0,106488.0,102381.0,100729.0,100174.0,100737.0,102984.0,107721.0,115471.0,120112.0,118917.0,115459.0,112024.0,108826.0,105790.0,103644.0,102108.0,101913.0,103867.0,109236.0,110287.0,109196.0,108021.0,105577.0
2018-01-20,101489.0,96850.0,92372.0,90239.0,89263.0,89131.0,89994.0,91988.0,95145.0,98705.0,100143.0,99633.0,97799.0,95426.0,92828.0,90462.0,88993.0,88854.0,91017.0,96209.0,97677.0,96892.0,96458.0,94474.0
2018-01-21,91193.0,87203.0,81353.0,79279.0,78382.0,78279.0,78801.0,80494.0,83127.0,86330.0,88297.0,88633.0,87582.0,86368.0,85332.0,84159.0,83552.0,83933.0,86789.0,92713.0,93996.0,93049.0,92468.0,89707.0
2018-01-22,85839.0,81392.0,75846.0,74049.0,73468.0,73904.0,75989.0,81557.0,90655.0,96511.0,96644.0,95362.0,94041.0,92570.0,91296.0,90356.0,89499.0,89401.0,91422.0,96879.0,98058.0,96812.0,94938.0,91230.0
2018-01-23,85928.0,80399.0,75437.0,73166.0,72033.0,71998.0,73516.0,78335.0,86222.0,92168.0,93238.0,93252.0,93055.0,92497.0,91826.0,91315.0,90690.0,90902.0,92960.0,98530.0,99975.0,98519.0,97340.0,94373.0
2018-01-24,89609.0,84499.0,81068.0,79207.0,78660.0,79045.0,81347.0,86983.0,96196.0,102432.0,102606.0,101320.0,99998.0,98670.0,97329.0,96336.0,95678.0,95867.0,98675.0,105465.0,107787.0,106799.0,105527.0,102533.0
2018-01-25,97651.0,92656.0,89738.0,88007.0,87598.0,88304.0,90642.0,96381.0,105559.0,111177.0,110284.0,107417.0,104704.0,102119.0,99695.0,98044.0,96837.0,96638.0,99068.0,105565.0,108470.0,108525.0,108046.0,105333.0
2018-01-26,100644.0,95737.0,91976.0,90235.0,89805.0,90335.0,92565.0,97819.0,105991.0,110783.0,109377.0,105624.0,102087.0,99000.0,96145.0,94196.0,92784.0,92385.0,94103.0,99273.0,100682.0,99462.0,98486.0,96356.0
2018-01-27,92396.0,87642.0,85300.0,83319.0,82276.0,82063.0,82917.0,84993.0,88387.0,92012.0,93575.0,93449.0,92090.0,90056.0,87961.0,85976.0,84731.0,84632.0,86545.0,91160.0,92557.0,91363.0,90332.0,88197.0
2018-01-28,84744.0,80671.0,75559.0,73317.0,72308.0,71956.0,72353.0,73931.0,76627.0,79890.0,82551.0,83800.0,83536.0,82886.0,82349.0,81532.0,81119.0,81457.0,83983.0,89676.0,92414.0,92661.0,92375.0,89810.0
2018-01-29,86235.0,82467.0,78455.0,77064.0,76924.0,77703.0,80147.0,85941.0,94812.0,100890.0,101443.0,100383.0,99229.0,97863.0,96571.0,95608.0,94866.0,95050.0,97603.0,103967.0,107052.0,106619.0,105080.0,101733.0
2018-01-30,96913.0,91960.0,88872.0,87413.0,87061.0,87707.0,90116.0,95899.0,105042.0,110961.0,110856.0,109428.0,107895.0,106283.0,104778.0,103675.0,102755.0,102828.0,105170.0,111426.0,114630.0,114191.0,113058.0,110218.0
2018-01-31,105198.0,100699.0,100693.0,99191.0,98587.0,99151.0,101115.0,106444.0,114620.0,119160.0,117131.0,113194.0,109396.0,105890.0,102989.0,100707.0,99075.0,98627.0,100673.0,106122.0,109334.0,108755.0,107377.0,103777.0
2018-02-01,98390.0,92906.0,89748.0,88087.0,87260.0,87569.0,89658.0,94685.0,103225.0,107939.0,107015.0,104692.0,102407.0,100181.0,98108.0,96783.0,95752.0,95627.0,97715.0,103044.0,106863.0,106783.0,105449.0,102449.0
2018-02-02,97597.0,92822.0,89108.0,87824.0,87814.0,88637.0,91035.0,96669.0,105765.0,111374.0,111745.0,111003.0,110246.0,108825.0,107335.0,106245.0,105298.0,105268.0,107269.0,113059.0,116685.0,116304.0,114954.0,112596.0
2018-02-03,109354.0,105803.0,105458.0,103685.0,103197.0,103116.0,103805.0,106211.0,109839.0,112804.0,113026.0,111000.0,108077.0,104721.0,101362.0,98288.0,96414.0,95870.0,97912.0,103394.0,106377.0,105335.0,103989.0,101422.0
2018-02-04,98012.0,94176.0,91821.0,89862.0,88784.0,88352.0,88609.0,89679.0,92142.0,94866.0,96815.0,97471.0,96738.0,95489.0,94492.0,93335.0,92654.0,92882.0,94934.0,98971.0,101700.0,101768.0,101014.0,98093.0
2018-02-05,94307.0,90498.0,90115.0,89071.0,89075.0,90068.0,92624.0,97915.0,105379.0,110598.0,111773.0,110961.0,109641.0,107793.0,105903.0,104251.0,102756.0,102336.0,104021.0,109162.0,113413.0,114074.0,113116.0,109816.0
2018-02-06,105289.0,101203.0,99036.0,97628.0,97105.0,97598.0,99553.0,104486.0,112172.0,116615.0,115227.0,112211.0,109245.0,106510.0,104143.0,102476.0,101242.0,100986.0,102797.0,107726.0,111511.0,112025.0,111068.0,107849.0
2018-02-07,102777.0,98113.0,94362.0,92667.0,92096.0,92430.0,94192.0,99128.0,106944.0,111373.0,110445.0,108302.0,106259.0,104274.0,102376.0,101039.0,99773.0,99476.0,101052.0,105157.0,108521.0,108911.0,108080.0,104898.0
2018-02-08,100061.0,95178.0,93644.0,92384.0,92282.0,93161.0,95625.0,101095.0,109549.0,114514.0,114165.0,111909.0,109552.0,107355.0,105009.0,103277.0,101814.0,101309.0,103212.0,108595.0,113520.0,114220.0,113023.0,110216.0
2018-02-09,105831.0,101656.0,97783.0,96217.0,95802.0,96151.0,98293.0,103321.0,111350.0,115751.0,114254.0,110876.0,107804.0,105008.0,102295.0,100414.0,98821.0,98227.0,99381.0,103079.0,104827.0,103769.0,102253.0,99660.0
2018-02-10,95339.0,90630.0,87079.0,84774.0,83512.0,82862.0,83222.0,84874.0,87823.0,91244.0,93839.0,95387.0,95622.0,94708.0,93283.0,91720.0,90429.0,90137.0,91418.0,94360.0,96115.0,94958.0,93474.0,90962.0
2018-02-11,87529.0,83616.0,80520.0,77922.0,76611.0,75740.0,75692.0,76704.0,78663.0,81145.0,83690.0,85407.0,85935.0,85882.0,85733.0,85306.0,85030.0,85372.0,87359.0,91360.0,93396.0,92837.0,91860.0,88962.0
2018-02-12,85137.0,81192.0,78124.0,76677.0,76507.0,77215.0,79714.0,85754.0,95808.0,102253.0,102752.0,101704.0,100555.0,98936.0,97398.0,96263.0,95247.0,95015.0,96868.0,101671.0,106403.0,107865.0,106881.0,103637.0
2018-02-13,98806.0,94205.0,90341.0,89106.0,88870.0,89593.0,92122.0,97978.0,107254.0,112294.0,110654.0,107672.0,105003.0,102453.0,100373.0,98865.0,97611.0,97298.0,99184.0,103997.0,107051.0,107117.0,106070.0,102709.0
2018-02-14,97211.0,92263.0,88063.0,86198.0,85305.0,85417.0,87202.0,92294.0,100743.0,105072.0,103743.0,101395.0,99360.0,97414.0,95680.0,94553.0,93385.0,93039.0,94526.0,98442.0,100269.0,99268.0,97799.0,94367.0
2018-02-15,88834.0,83382.0,78699.0,76249.0,74845.0,74368.0,75786.0,80237.0,87816.0,92131.0,92097.0,91466.0,90958.0,90215.0,89427.0,88971.0,88330.0,88128.0,89397.0,92679.0,94077.0,92765.0,90996.0,87548.0
2018-02-16,82189.0,76767.0,72245.0,69752.0,68387.0,68134.0,69342.0,73837.0,81845.0,87606.0,89016.0,90032.0,90825.0,90918.0,90854.0,90719.0,90474.0,90407.0,91922.0,95247.0,97598.0,96776.0,94944.0,92672.0
2018-02-17,89169.0,85046.0,80745.0,78781.0,78229.0,78196.0,79164.0,81333.0,84487.0,88147.0,90687.0,91751.0,91589.0,90682.0,89227.0,87635.0,86578.0,86552.0,88816.0,94065.0,96115.0,94709.0,93058.0,90968.0
2018-02-18,87922.0,84357.0,82501.0,80360.0,79248.0,78945.0,79375.0,81000.0,83744.0,86424.0,88165.0,88558.0,87696.0,86471.0,85382.0,84077.0,83117.0,83170.0,85383.0,90606.0,94137.0,94237.0,93260.0,90597.0
2018-02-19,86989.0,83276.0,81050.0,78965.0,77853.0,77387.0,77590.0,79110.0,81537.0,84212.0,86002.0,86620.0,86123.0,85295.0,84620.0,83642.0,82931.0,82925.0,84757.0,88437.0,90061.0,89156.0,87981.0,84993.0
2018-02-20,80659.0,76005.0,74084.0,71367.0,70185.0,69655.0,70872.0,75405.0,82980.0,87399.0,88016.0,88047.0,88444.0,88370.0,88385.0,88579.0,88411.0,88559.0,89529.0,92209.0,93721.0,92639.0,90186.0,85995.0
2018-02-21,80330.0,74679.0,71438.0,69042.0,67745.0,67465.0,68846.0,73554.0,81796.0,87257.0,87962.0,88115.0,88445.0,88480.0,88362.0,88576.0,88381.0,88422.0,89615.0,92208.0,94178.0,93476.0,91467.0,88157.0
2018-02-22,82856.0,77502.0,74152.0,71831.0,70756.0,70572.0,72143.0,76977.0,85612.0,91244.0,91978.0,92064.0,92183.0,91707.0,91159.0,90859.0,90419.0,90386.0,91866.0,95551.0,97702.0,96825.0,94691.0,91451.0
2018-02-23,86251.0,81121.0,78247.0,75803.0,74814.0,74596.0,76083.0,80763.0,88313.0,93343.0,94073.0,93876.0,93583.0,92757.0,91625.0,90831.0,89853.0,89305.0,90036.0,92566.0,93808.0,91925.0,89630.0,86968.0
2018-02-24,82898.0,78097.0,75109.0,72565.0,71109.0,70367.0,70646.0,72270.0,74924.0,78070.0,80652.0,82589.0,83328.0,82913.0,82106.0,80975.0,80086.0,79924.0,80928.0,83453.0,85595.0,85123.0,83579.0,81271.0
2018-02-25,78046.0,74250.0,71228.0,68636.0,67306.0,66515.0,66602.0,67759.0,69828.0,72401.0,74939.0,76870.0,77604.0,77661.0,77670.0,77307.0,77022.0,77258.0,78733.0,82083.0,84982.0,85480.0,84369.0,81589.0
2018-02-26,77836.0,73925.0,72629.0,71134.0,70866.0,71448.0,73743.0,79633.0,89086.0,94826.0,94776.0,93437.0,92240.0,90768.0,89455.0,88561.0,87555.0,87198.0,88447.0,92321.0,95983.0,96613.0,95268.0,91994.0
2018-02-27,86943.0,81952.0,79351.0,77874.0,77315.0,77843.0,80044.0,85563.0,94374.0,98964.0,97505.0,94623.0,92216.0,89987.0,88310.0,87289.0,86249.0,86062.0,87241.0,90760.0,93710.0,94240.0,93727.0,90911.0
2018-02-28,85725.0,80734.0,76817.0,75362.0,74887.0,75369.0,77476.0,83160.0,92245.0,96659.0,95229.0,92885.0,91020.0,89318.0,88010.0,87260.0,86385.0,86052.0,87359.0,90685.0,93231.0,93055.0,92148.0,89181.0
2018-03-01,83953.0,78707.0,73905.0,71940.0,71011.0,71051.0,72803.0,77783.0,85971.0,90854.0,91079.0,90573.0,90183.0,89371.0,88489.0,88002.0,87349.0,87143.0,88415.0,91635.0,94383.0,93981.0,92652.0,89795.0
2018-03-02,84772.0,79744.0,77183.0,75195.0,74665.0,74892.0,76900.0,82240.0,90913.0,96128.0,96494.0,95928.0,95370.0,94367.0,93182.0,92370.0,91447.0,90928.0,91921.0,94658.0,97668.0,97385.0,96165.0,94183.0
2018-03-03,90628.0,86450.0,83139.0,81404.0,80724.0,80734.0,81780.0,83949.0,86952.0,89827.0,91557.0,91466.0,90161.0,88169.0,85944.0,83737.0,82080.0,81409.0,82245.0,85239.0,89006.0,90162.0,90506.0,89324.0
2018-03-04,86652.0,83614.0,80874.0,79519.0,78949.0,79278.0,80278.0,82388.0,85279.0,87871.0,89238.0,88559.0,86556.0,84628.0,83179.0,81576.0,80406.0,80258.0,81764.0,85669.0,90153.0,92302.0,93299.0,91436.0
2018-03-05,87980.0,84529.0,81957.0,81425.0,81858.0,83361.0,86573.0,93174.0,102654.0,107502.0,106156.0,102882.0,99862.0,97036.0,94646.0,92856.0,91272.0,90480.0,91603.0,95158.0,99750.0,101483.0,101491.0,98736.0
2018-03-06,93727.0,88843.0,85609.0,84390.0,84165.0,84864.0,87311.0,93140.0,102224.0,106276.0,104541.0,101677.0,99349.0,97104.0,95295.0,94104.0,92956.0,92547.0,93675.0,96921.0,100802.0,101913.0,101121.0,98128.0
2018-03-07,92743.0,87817.0,83346.0,81761.0,81174.0,81514.0,83617.0,88849.0,97117.0,101502.0,101598.0,100864.0,100230.0,99268.0,98170.0,97402.0,96341.0,95897.0,96968.0,99829.0,103806.0,104568.0,103657.0,100517.0
2018-03-08,95460.0,90734.0,86540.0,85113.0,84739.0,85277.0,87569.0,92633.0,99977.0,103651.0,103214.0,101511.0,100036.0,98273.0,96514.0,95134.0,93690.0,93041.0,93918.0,97285.0,102198.0,103983.0,103905.0,101510.0
2018-03-09,97194.0,93163.0,89854.0,88319.0,87916.0,88424.0,90681.0,96041.0,104186.0,107951.0,106711.0,104191.0,101959.0,99654.0,97375.0,95678.0,94053.0,93074.0,93723.0,96560.0,100863.0,101967.0,101216.0,99192.0
2018-03-10,95563.0,91528.0,88262.0,86577.0,85910.0,85898.0,86890.0,88959.0,91765.0,93782.0,94903.0,94442.0,92879.0,90604.0,88154.0,85823.0,84067.0,83345.0,84097.0,86729.0,91309.0,93265.0,93526.0,92267.0
2018-03-11,89574.0,86597.0,82611.0,,,,,,,,,,,,,,,,,,,,,
2018-03-12,,83661.0,81582.0,80680.0,80891.0,81901.0,84711.0,90718.0,99670.0,103946.0,103608.0,101889.0,100368.0,98448.0,96804.0,95416.0,93923.0,92737.0,92931.0,94306.0,98053.0,100548.0,101243.0,98550.0
2018-03-13,93587.0,87504.0,85745.0,85390.0,85794.0,87963.0,93481.0,101955.0,105896.0,105141.0,103153.0,101503.0,99549.0,97726.0,96419.0,95040.0,94080.0,94329.0,95780.0,100352.0,103058.0,103494.0,101076.0,96174.0
2018-03-14,91577.0,89368.0,87944.0,87685.0,88237.0,90553.0,96063.0,104345.0,108084.0,106902.0,104547.0,102689.0,100490.0,98595.0,96991.0,95274.0,94166.0,94019.0,94874.0,98969.0,101830.0,103079.0,100693.0,95829.0
2018-03-15,91099.0,88881.0,87154.0,86636.0,86906.0,89150.0,94534.0,103413.0,106830.0,104967.0,101951.0,99606.0,97134.0,94952.0,93441.0,91876.0,90702.0,90781.0,91902.0,95610.0,98551.0,99398.0,97210.0,92295.0
2018-03-16,87469.0,83922.0,82374.0,82140.0,82638.0,84905.0,90155.0,98459.0,102522.0,102303.0,100594.0,99257.0,97504.0,95532.0,94035.0,92305.0,90704.0,89881.0,89466.0,92183.0,95072.0,96881.0,95949.0,92584.0
2018-03-17,88769.0,85332.0,83630.0,83128.0,83262.0,84373.0,86647.0,89859.0,92313.0,93467.0,92827.0,91319.0,89086.0,86606.0,84261.0,82323.0,81085.0,80776.0,80923.0,83654.0,86711.0,88919.0,88359.0,85566.0
2018-03-18,82262.0,79448.0,77755.0,77279.0,77466.0,78154.0,80026.0,82338.0,84227.0,85451.0,84806.0,83045.0,81137.0,79486.0,77724.0,76162.0,75123.0,75022.0,75402.0,78602.0,82903.0,85926.0,84834.0,81545.0
2018-03-19,78014.0,75349.0,74543.0,74795.0,75860.0,78585.0,84683.0,94073.0,98850.0,97969.0,95490.0,93452.0,91453.0,89808.0,88539.0,87083.0,85875.0,85929.0,87153.0,89906.0,92922.0,94397.0,92201.0,87379.0
2018-03-20,82545.0,78372.0,76793.0,76475.0,76998.0,79271.0,84935.0,94091.0,99291.0,99604.0,99226.0,99342.0,99184.0,98836.0,98675.0,97892.0,97065.0,97082.0,97078.0,98965.0,101895.0,103101.0,100654.0,95204.0
2018-03-21,90184.0,88164.0,86098.0,85106.0,85073.0,86800.0,91498.0,99195.0,104167.0,104785.0,104486.0,104188.0,103279.0,102278.0,101209.0,99860.0,99005.0,99059.0,99972.0,102482.0,104677.0,104998.0,102045.0,96990.0
2018-03-22,92034.0,89311.0,87498.0,86846.0,87017.0,88916.0,93667.0,101305.0,105260.0,104615.0,102533.0,100650.0,98560.0,96461.0,94746.0,93003.0,91700.0,91514.0,92746.0,96052.0,99309.0,100536.0,98378.0,93962.0
2018-03-23,89486.0,85033.0,83670.0,83480.0,84138.0,86521.0,91931.0,100493.0,104960.0,103925.0,101101.0,98623.0,96253.0,93811.0,92025.0,90110.0,88535.0,87967.0,88237.0,90495.0,93709.0,95714.0,94927.0,91689.0
2018-03-24,87757.0,83202.0,81618.0,81138.0,81418.0,82639.0,85056.0,88607.0,91964.0,93581.0,93227.0,91877.0,89877.0,87505.0,85207.0,83249.0,82016.0,81848.0,82199.0,84413.0,87943.0,90568.0,89963.0,87213.0
2018-03-25,83867.0,80860.0,79319.0,78817.0,79086.0,79887.0,81985.0,84762.0,87616.0,89114.0,88672.0,87089.0,85474.0,83993.0,82312.0,80714.0,79768.0,79950.0,80928.0,83603.0,88169.0,91362.0,89939.0,86542.0
2018-03-26,82868.0,81409.0,80428.0,80525.0,81567.0,84218.0,90215.0,99262.0,104288.0,103437.0,100691.0,98301.0,95894.0,93808.0,92132.0,90291.0,88797.0,88564.0,89345.0,91349.0,94631.0,96703.0,94514.0,89733.0
2018-03-27,84726.0,80987.0,79433.0,79147.0,79608.0,81905.0,87461.0,96638.0,101237.0,99898.0,97288.0,95526.0,93812.0,92421.0,91471.0,90397.0,89496.0,89446.0,89550.0,90672.0,93902.0,95591.0,93162.0,87711.0
2018-03-28,82404.0,79501.0,77343.0,76225.0,76084.0,77648.0,82522.0,90853.0,95509.0,95084.0,93760.0,92677.0,91456.0,90329.0,89475.0,88371.0,87571.0,87804.0,88923.0,90312.0,92059.0,92316.0,89352.0,84172.0
2018-03-29,78788.0,74723.0,72452.0,71180.0,70898.0,72423.0,77046.0,85030.0,89517.0,89635.0,89052.0,88701.0,88047.0,87418.0,87070.0,86380.0,85800.0,86007.0,86627.0,87629.0,89092.0,89203.0,86384.0,81155.0
2018-03-30,75741.0,71889.0,69582.0,68213.0,67947.0,69088.0,73233.0,80518.0,85859.0,87135.0,87648.0,87731.0,87306.0,86587.0,85856.0,84827.0,83889.0,83846.0,84559.0,85600.0,86770.0,87036.0,85401.0,82213.0
2018-03-31,78093.0,74186.0,72291.0,71459.0,71426.0,72228.0,74048.0,76593.0,79430.0,81227.0,81213.0,79990.0,78178.0,76232.0,74298.0,72800.0,72059.0,72459.0,73956.0,75474.0,77603.0,79265.0,78398.0,75800.0
2018-04-01,72531.0,69502.0,67690.0,66740.0,66642.0,67129.0,68848.0,71365.0,74637.0,76906.0,77834.0,77217.0,76404.0,75749.0,74632.0,73619.0,73225.0,73801.0,75314.0,77243.0,80506.0,82997.0,81614.0,78198.0
2018-04-02,74381.0,71003.0,69918.0,69939.0,70779.0,73043.0,78611.0,87322.0,93018.0,93918.0,93209.0,92278.0,91017.0,89550.0,88253.0,86585.0,85187.0,84906.0,85173.0,86540.0,89177.0,91192.0,88916.0,84317.0
