date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-12-10,15391.0,14864.0,14612.0,14562.0,14832.0,15736.0,17417.0,18692.0,19155.0,19389.0,19459.0,19335.0,19171.0,19110.0,19070.0,19250.0,20196.0,21401.0,21405.0,21104.0,20610.0,19729.0,18435.0,17036.0
2018-12-11,15848.0,15255.0,14960.0,14877.0,15119.0,15997.0,17690.0,18921.0,19296.0,19437.0,19439.0,19310.0,19136.0,19072.0,19032.0,19212.0,20151.0,21317.0,21298.0,20971.0,20471.0,19589.0,18297.0,16898.0
2018-12-12,15686.0,15081.0,14758.0,14654.0,14870.0,15732.0,17415.0,18670.0,19065.0,19230.0,19250.0,19132.0,18968.0,18925.0,18904.0,19110.0,20062.0,21233.0,21212.0,20889.0,20406.0,19568.0,18308.0,16935.0
2018-12-13,15650.0,15035.0,14715.0,14622.0,14845.0,15726.0,17432.0,18715.0,19139.0,19360.0,19419.0,19342.0,19205.0,19159.0,19106.0,19259.0,20147.0,21194.0,21059.0,20685.0,20155.0,19276.0,17996.0,16591.0
2018-12-14,15145.0,14494.0,14152.0,14028.0,14222.0,15056.0,16702.0,17958.0,18388.0,18624.0,18684.0,18638.0,18488.0,18429.0,18365.0,18486.0,19293.0,20185.0,19930.0,19459.0,18884.0,18134.0,17089.0,15869.0
2018-12-15,14725.0,14003.0,13584.0,13369.0,13381.0,13718.0,14446.0,15220.0,15921.0,16511.0,16822.0,16907.0,16842.0,16722.0,16657.0,16814.0,17723.0,18829.0,18829.0,18523.0,18098.0,17507.0,16645.0,15612.0
2018-12-16,14688.0,14021.0,13618.0,13405.0,13393.0,13651.0,14217.0,14822.0,15464.0,16102.0,16508.0,16729.0,16802.0,16789.0,16787.0,17010.0,18028.0,19275.0,19354.0,19108.0,18690.0,17955.0,16875.0,15664.0
2018-12-17,14632.0,14097.0,13821.0,13753.0,14012.0,14937.0,16676.0,18038.0,18518.0,18797.0,18908.0,18857.0,18741.0,18709.0,18680.0,18870.0,19809.0,20975.0,20948.0,20602.0,20039.0,19141.0,17833.0,16440.0
2018-12-18,15474.0,14873.0,14548.0,14453.0,14697.0,15614.0,17405.0,18777.0,19221.0,19456.0,19540.0,19411.0,19257.0,19209.0,19187.0,19408.0,20401.0,21650.0,21618.0,21246.0,20699.0,19810.0,18449.0,16998.0
2018-12-19,15988.0,15398.0,15077.0,14976.0,15197.0,16073.0,17795.0,19066.0,19372.0,19451.0,19388.0,19232.0,19015.0,18934.0,18884.0,19077.0,19996.0,21143.0,21080.0,20719.0,20204.0,19365.0,18075.0,16672.0
2018-12-20,15637.0,14964.0,14596.0,14462.0,14669.0,15537.0,17255.0,18577.0,18982.0,19163.0,19175.0,19106.0,18917.0,18828.0,18758.0,18896.0,19765.0,20818.0,20691.0,20306.0,19765.0,18917.0,17650.0,16234.0
2018-12-21,15010.0,14249.0,13812.0,13613.0,13747.0,14510.0,16128.0,17505.0,18120.0,18525.0,18697.0,18679.0,18537.0,18450.0,18361.0,18438.0,19185.0,20035.0,19717.0,19187.0,18573.0,17855.0,16851.0,15637.0
2018-12-22,14880.0,14090.0,13605.0,13343.0,13331.0,13618.0,14278.0,15138.0,16027.0,16793.0,17222.0,17330.0,17261.0,17101.0,17030.0,17182.0,18116.0,19337.0,19395.0,19085.0,18664.0,18129.0,17288.0,16238.0
2018-12-23,15438.0,14689.0,14226.0,13980.0,13963.0,14154.0,14605.0,15179.0,15860.0,16470.0,16789.0,16872.0,16804.0,16655.0,16608.0,16812.0,17879.0,19338.0,19617.0,19469.0,19145.0,18504.0,17478.0,16239.0
2018-12-24,14990.0,14336.0,13953.0,13808.0,13939.0,14498.0,15488.0,16552.0,17369.0,18068.0,18366.0,18371.0,18201.0,18026.0,17865.0,17797.0,18353.0,19213.0,18797.0,18287.0,17921.0,17588.0,17122.0,16405.0
2018-12-25,15366.0,14695.0,14235.0,13994.0,13983.0,14247.0,14772.0,15312.0,15806.0,16230.0,16426.0,16505.0,16493.0,16395.0,16307.0,16354.0,16921.0,17806.0,17857.0,17815.0,17737.0,17422.0,16740.0,15907.0
2018-12-26,15823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,15736.0,15069.0,14706.0,14566.0,14739.0,15481.0,16902.0,18093.0,18656.0,19070.0,19286.0,19310.0,19182.0,19116.0,19062.0,19213.0,20035.0,21202.0,21108.0,20681.0,20122.0,19299.0,18068.0,16687.0
2018-12-28,15276.0,14610.0,14243.0,14078.0,14190.0,14825.0,16073.0,17180.0,17788.0,18293.0,18598.0,18682.0,18626.0,18590.0,18527.0,18605.0,19217.0,19977.0,19606.0,19038.0,18423.0,17751.0,16818.0,15717.0
2018-12-29,14713.0,13985.0,13538.0,13289.0,13252.0,13460.0,13952.0,14667.0,15477.0,16225.0,16688.0,16883.0,16858.0,16752.0,16718.0,16894.0,17709.0,18889.0,18978.0,18655.0,18230.0,17752.0,16991.0,16055.0
2018-12-30,15180.0,14515.0,14106.0,13888.0,13844.0,13979.0,14260.0,14717.0,15391.0,16093.0,16531.0,16670.0,16672.0,16592.0,16563.0,16776.0,17694.0,19080.0,19274.0,19036.0,18654.0,18035.0,17044.0,15897.0
2018-12-31,14833.0,14232.0,13871.0,13704.0,13829.0,14459.0,15572.0,16557.0,17190.0,17685.0,17924.0,18031.0,17942.0,17858.0,17781.0,17842.0,18560.0,19730.0,19468.0,18752.0,17925.0,17091.0,16306.0,15617.0
2019-01-01,14858.0,14216.0,13691.0,13356.0,13230.0,13345.0,13690.0,13973.0,14346.0,14904.0,15429.0,15765.0,15971.0,16038.0,16088.0,16266.0,17020.0,18285.0,18337.0,18116.0,17734.0,17117.0,16241.0,15396.0
2019-01-02,15473.0,14998.0,14688.0,14583.0,14773.0,15531.0,16966.0,18096.0,18568.0,18906.0,19095.0,19126.0,19012.0,18928.0,18843.0,18933.0,19704.0,20927.0,20905.0,20524.0,19969.0,18956.0,17707.0,16450.0
2019-01-03,15170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-04,15306.0,14755.0,14451.0,14340.0,14516.0,15276.0,16777.0,17939.0,18313.0,18540.0,18621.0,18543.0,18366.0,18238.0,18118.0,18165.0,18790.0,19788.0,19643.0,19201.0,18654.0,17834.0,16878.0,15859.0
2019-01-05,14910.0,14307.0,13946.0,13759.0,13772.0,14087.0,14788.0,15549.0,16162.0,16712.0,17015.0,17080.0,16998.0,16828.0,16694.0,16759.0,17420.0,18501.0,18530.0,18204.0,17751.0,17059.0,16252.0,15403.0
2019-01-06,14750.0,14201.0,13846.0,13661.0,13643.0,13860.0,14386.0,14950.0,15451.0,15967.0,16297.0,16469.0,16503.0,16442.0,16405.0,16577.0,17380.0,18728.0,18992.0,18826.0,18495.0,17766.0,16833.0,15911.0
2019-01-07,15402.0,14998.0,14783.0,14747.0,15022.0,15947.0,17706.0,19078.0,19469.0,19695.0,19784.0,19761.0,19595.0,19475.0,19335.0,19390.0,20058.0,21195.0,21208.0,20796.0,20124.0,19023.0,17679.0,16353.0
2019-01-08,15322.0,14827.0,14567.0,14480.0,14674.0,15463.0,17032.0,18240.0,18569.0,18777.0,18881.0,18840.0,18749.0,18699.0,18623.0,18707.0,19290.0,20219.0,20130.0,19723.0,19153.0,18235.0,17087.0,15937.0
2019-01-09,14894.0,14334.0,14024.0,13908.0,14090.0,14907.0,16577.0,17896.0,18311.0,18594.0,18756.0,18797.0,18728.0,18710.0,18659.0,18789.0,19432.0,20492.0,20451.0,20027.0,19441.0,18512.0,17314.0,16140.0
2019-01-10,15397.0,14885.0,14597.0,14514.0,14728.0,15576.0,17266.0,18601.0,19028.0,19316.0,19464.0,19433.0,19332.0,19277.0,19197.0,19299.0,19927.0,21049.0,21088.0,20709.0,20151.0,19233.0,18040.0,16878.0
2019-01-11,16215.0,15726.0,15450.0,15374.0,15592.0,16423.0,18079.0,19372.0,19765.0,19990.0,20058.0,19910.0,19695.0,19548.0,19412.0,19468.0,20040.0,21135.0,21139.0,20693.0,20119.0,19324.0,18317.0,17281.0
2019-01-12,16882.0,16347.0,16018.0,15858.0,15889.0,16185.0,16827.0,17514.0,18068.0,18536.0,18765.0,18794.0,18650.0,18427.0,18257.0,18286.0,18835.0,19982.0,20232.0,19965.0,19538.0,18906.0,18121.0,17263.0
2019-01-13,16419.0,15858.0,15529.0,15367.0,15374.0,15596.0,16105.0,16662.0,17206.0,17764.0,18109.0,18147.0,18128.0,18013.0,17929.0,18063.0,18767.0,20167.0,20531.0,20334.0,19961.0,19225.0,18221.0,17177.0
2019-01-14,16095.0,15668.0,15469.0,15453.0,15730.0,16628.0,18299.0,19596.0,19972.0,20155.0,20189.0,20012.0,19801.0,19662.0,19532.0,19603.0,20184.0,21392.0,21565.0,21224.0,20661.0,19730.0,18481.0,17226.0
2019-01-15,16252.0,15754.0,15496.0,15427.0,15654.0,16482.0,18102.0,19323.0,19633.0,19769.0,19786.0,19700.0,19531.0,19426.0,19322.0,19395.0,19931.0,21022.0,21112.0,20737.0,20183.0,19293.0,18091.0,16870.0
2019-01-16,15825.0,15278.0,14981.0,14885.0,15088.0,15920.0,17577.0,18848.0,19206.0,19382.0,19430.0,19378.0,19232.0,19161.0,19080.0,19194.0,19746.0,20868.0,20960.0,20580.0,20038.0,19184.0,17995.0,16809.0
2019-01-17,16176.0,15650.0,15362.0,15287.0,15535.0,16439.0,18200.0,19540.0,19925.0,20127.0,20182.0,20118.0,19932.0,19813.0,19679.0,19744.0,20277.0,21429.0,21551.0,21138.0,20510.0,19557.0,18273.0,16969.0
2019-01-18,15796.0,15287.0,15015.0,14929.0,15126.0,15908.0,17447.0,18644.0,19031.0,19259.0,19329.0,19220.0,19059.0,18957.0,18842.0,18886.0,19297.0,20216.0,20212.0,19778.0,19221.0,18528.0,17623.0,16674.0
2019-01-19,16043.0,15426.0,15040.0,14840.0,14864.0,15182.0,15873.0,16656.0,17379.0,18022.0,18386.0,18545.0,18466.0,18273.0,18116.0,18150.0,18634.0,19793.0,20042.0,19678.0,19139.0,18464.0,17594.0,16675.0
2019-01-20,15826.0,15309.0,14988.0,14812.0,14798.0,14952.0,15302.0,15790.0,16464.0,17148.0,17608.0,17887.0,18002.0,17990.0,17982.0,18119.0,18684.0,19943.0,20362.0,20202.0,19852.0,19262.0,18427.0,17605.0
2019-01-21,17133.0,16713.0,16485.0,16424.0,16661.0,17348.0,18492.0,19543.0,20391.0,21050.0,21427.0,21471.0,21344.0,21255.0,21163.0,21186.0,21705.0,22932.0,23089.0,22673.0,22006.0,21047.0,19751.0,18491.0
2019-01-22,17748.0,17255.0,17011.0,16961.0,17221.0,18084.0,19722.0,20938.0,21270.0,21390.0,21377.0,21218.0,20986.0,20840.0,20690.0,20720.0,21158.0,22284.0,22498.0,22110.0,21508.0,20594.0,19319.0,17973.0
2019-01-23,16553.0,15972.0,15679.0,15572.0,15762.0,16549.0,18086.0,19280.0,19691.0,19943.0,20064.0,20047.0,19938.0,19878.0,19780.0,19823.0,20185.0,21000.0,20929.0,20433.0,19789.0,18920.0,17721.0,16447.0
2019-01-24,14955.0,14322.0,13996.0,13873.0,14061.0,14849.0,16423.0,17684.0,18180.0,18521.0,18715.0,18808.0,18774.0,18764.0,18721.0,18811.0,19232.0,20229.0,20360.0,19994.0,19443.0,18683.0,17591.0,16460.0
2019-01-25,15542.0,14987.0,14675.0,14575.0,14812.0,15684.0,17371.0,18676.0,19150.0,19411.0,19497.0,19476.0,19304.0,19191.0,19080.0,19127.0,19546.0,20619.0,20790.0,20361.0,19751.0,19032.0,18039.0,17004.0
2019-01-26,16528.0,15971.0,15615.0,15445.0,15499.0,15835.0,16482.0,17165.0,17822.0,18354.0,18605.0,18615.0,18449.0,18206.0,18030.0,18043.0,18478.0,19653.0,20068.0,19792.0,19303.0,18699.0,17866.0,16938.0
2019-01-27,15957.0,15412.0,15081.0,14905.0,14921.0,15143.0,15585.0,16024.0,16529.0,16995.0,17255.0,17376.0,17360.0,17265.0,17201.0,17307.0,17811.0,19012.0,19493.0,19350.0,18982.0,18365.0,17478.0,16538.0
2019-01-28,15923.0,15465.0,15233.0,15200.0,15522.0,16516.0,18306.0,19680.0,20201.0,20478.0,20574.0,20443.0,20237.0,20100.0,19969.0,20016.0,20495.0,21678.0,22001.0,21616.0,20919.0,19914.0,18534.0,17130.0
2019-01-29,16204.0,15696.0,15433.0,15355.0,15597.0,16436.0,18016.0,19208.0,19635.0,19867.0,19961.0,19952.0,19842.0,19775.0,19684.0,19718.0,20099.0,20992.0,21194.0,20825.0,20184.0,19302.0,18108.0,16945.0
2019-01-30,16486.0,15937.0,15613.0,15519.0,15788.0,16719.0,18489.0,19864.0,20419.0,20706.0,20815.0,20866.0,20744.0,20678.0,20601.0,20682.0,21196.0,22480.0,22977.0,22687.0,22090.0,21191.0,19886.0,18573.0
2019-01-31,18089.0,17617.0,17354.0,17302.0,17586.0,18474.0,20105.0,21338.0,21796.0,22009.0,22052.0,21901.0,21669.0,21523.0,21387.0,21410.0,21836.0,22958.0,23385.0,23093.0,22498.0,21608.0,20360.0,19077.0
2019-02-01,18214.0,17733.0,17485.0,17438.0,17652.0,18457.0,20044.0,21175.0,21595.0,21792.0,21812.0,21667.0,21417.0,21233.0,21034.0,21013.0,21279.0,22187.0,22517.0,22105.0,21594.0,20904.0,19933.0,18876.0
2019-02-02,17891.0,17302.0,16961.0,16795.0,16802.0,17083.0,17713.0,18276.0,18869.0,19329.0,19528.0,19448.0,19245.0,18982.0,18762.0,18735.0,19017.0,19951.0,20392.0,20070.0,19676.0,19115.0,18315.0,17382.0
2019-02-03,16017.0,15382.0,15027.0,14843.0,14816.0,15020.0,15509.0,15917.0,16466.0,16976.0,17275.0,17346.0,17309.0,17188.0,17089.0,17190.0,17627.0,18723.0,19276.0,19041.0,18686.0,18034.0,17083.0,16062.0
2019-02-04,14771.0,14284.0,14046.0,13995.0,14239.0,15134.0,16834.0,18006.0,18405.0,18581.0,18620.0,18450.0,18249.0,18121.0,17995.0,18066.0,18441.0,19399.0,19792.0,19433.0,18900.0,18050.0,16852.0,15643.0
2019-02-05,14530.0,14011.0,13727.0,13648.0,13866.0,14726.0,16410.0,17554.0,17936.0,18093.0,18127.0,17992.0,17837.0,17751.0,17672.0,17777.0,18178.0,19152.0,19603.0,19289.0,18810.0,18030.0,16895.0,15793.0
2019-02-06,15194.0,14693.0,14384.0,14294.0,14526.0,15460.0,17283.0,18507.0,18909.0,19056.0,19052.0,18934.0,18724.0,18602.0,18471.0,18535.0,18920.0,19857.0,20295.0,19891.0,19285.0,18365.0,17078.0,15814.0
2019-02-07,14910.0,14391.0,14092.0,13998.0,14211.0,15093.0,16811.0,17982.0,18419.0,18655.0,18742.0,18652.0,18502.0,18414.0,18287.0,18322.0,18631.0,19401.0,19739.0,19341.0,18754.0,17894.0,16711.0,15543.0
2019-02-08,14720.0,14190.0,13877.0,13769.0,13961.0,14777.0,16392.0,17553.0,18080.0,18388.0,18526.0,18455.0,18326.0,18249.0,18161.0,18215.0,18529.0,19345.0,19770.0,19400.0,18893.0,18253.0,17374.0,16459.0
2019-02-09,16100.0,15521.0,15147.0,14968.0,15005.0,15343.0,16027.0,16636.0,17364.0,17912.0,18162.0,18065.0,17849.0,17573.0,17383.0,17400.0,17787.0,18868.0,19621.0,19397.0,18999.0,18420.0,17601.0,16730.0
2019-02-10,16184.0,15687.0,15369.0,15212.0,15222.0,15444.0,15888.0,16219.0,16750.0,17206.0,17444.0,17523.0,17451.0,17303.0,17180.0,17236.0,17647.0,18676.0,19471.0,19351.0,18990.0,18317.0,17395.0,16442.0
2019-02-11,15547.0,15126.0,14921.0,14897.0,15169.0,16069.0,17702.0,18864.0,19378.0,19657.0,19759.0,19665.0,19510.0,19402.0,19270.0,19280.0,19606.0,20461.0,21046.0,20776.0,20212.0,19329.0,18139.0,16956.0
2019-02-12,16058.0,15554.0,15285.0,15214.0,15453.0,16326.0,17981.0,19168.0,19718.0,20056.0,20233.0,20228.0,20123.0,20051.0,19925.0,19914.0,20197.0,20888.0,21306.0,20909.0,20244.0,19282.0,18014.0,16731.0
2019-02-13,15539.0,14997.0,14703.0,14603.0,14800.0,15601.0,17156.0,18281.0,18805.0,19113.0,19268.0,19258.0,19169.0,19132.0,19069.0,19122.0,19448.0,20194.0,20688.0,20381.0,19849.0,19044.0,17936.0,16791.0
2019-02-14,15808.0,15273.0,14985.0,14901.0,15130.0,16003.0,17653.0,18767.0,19192.0,19372.0,19390.0,19228.0,19009.0,18883.0,18751.0,18758.0,19066.0,19834.0,20396.0,20101.0,19545.0,18677.0,17503.0,16294.0
2019-02-15,15116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,15327.0,14707.0,14327.0,14143.0,14188.0,14540.0,15192.0,15800.0,16591.0,17192.0,17474.0,17421.0,17255.0,17023.0,16866.0,16865.0,17222.0,18155.0,19010.0,18839.0,18410.0,17816.0,17025.0,16188.0
2019-02-17,15815.0,15306.0,14970.0,14796.0,14797.0,14979.0,15275.0,15535.0,16157.0,16686.0,16970.0,17102.0,17042.0,16891.0,16775.0,16802.0,17197.0,18160.0,19112.0,19040.0,18646.0,17950.0,17035.0,16109.0
2019-02-18,15306.0,14900.0,14663.0,14571.0,14721.0,15294.0,16234.0,17017.0,17751.0,18278.0,18609.0,18747.0,18687.0,18584.0,18467.0,18437.0,18682.0,19385.0,20042.0,19787.0,19249.0,18532.0,17564.0,16610.0
2019-02-19,16173.0,15719.0,15470.0,15419.0,15685.0,16579.0,18198.0,19309.0,19755.0,19916.0,19905.0,19742.0,19513.0,19374.0,19246.0,19241.0,19575.0,20416.0,21203.0,21009.0,20467.0,19573.0,18362.0,17151.0
2019-02-20,16324.0,15832.0,15560.0,15489.0,15722.0,16582.0,18157.0,19270.0,19765.0,19996.0,20048.0,19998.0,19834.0,19738.0,19604.0,19558.0,19811.0,20437.0,21070.0,20796.0,20183.0,19255.0,18046.0,16771.0
2019-02-21,15214.0,14663.0,14385.0,14294.0,14500.0,15291.0,16752.0,17794.0,18254.0,18482.0,18547.0,18417.0,18269.0,18198.0,18123.0,18129.0,18405.0,19033.0,19645.0,19443.0,18958.0,18187.0,17157.0,16079.0
2019-02-22,15053.0,14493.0,14195.0,14104.0,14339.0,15210.0,16802.0,17943.0,18475.0,18732.0,18780.0,18646.0,18433.0,18299.0,18162.0,18104.0,18335.0,18933.0,19587.0,19305.0,18718.0,17957.0,17009.0,15985.0
2019-02-23,15202.0,14635.0,14289.0,14122.0,14182.0,14527.0,15092.0,15617.0,16306.0,16780.0,16937.0,16872.0,16657.0,16399.0,16211.0,16131.0,16392.0,17106.0,18037.0,17933.0,17474.0,16841.0,16083.0,15230.0
2019-02-24,14386.0,13846.0,13510.0,13332.0,13333.0,13547.0,13897.0,14263.0,14914.0,15486.0,15824.0,15964.0,15993.0,15941.0,15886.0,15903.0,16235.0,16924.0,17752.0,17693.0,17318.0,16659.0,15818.0,14959.0
2019-02-25,14456.0,13999.0,13749.0,13693.0,13982.0,14928.0,16569.0,17851.0,18546.0,18973.0,19184.0,19205.0,19097.0,19033.0,18936.0,18898.0,19210.0,19943.0,20787.0,20587.0,19957.0,18961.0,17684.0,16423.0
2019-02-26,15775.0,15311.0,15062.0,15009.0,15270.0,16130.0,17648.0,18763.0,19273.0,19507.0,19559.0,19454.0,19271.0,19165.0,19063.0,19036.0,19345.0,20062.0,20918.0,20774.0,20230.0,19336.0,18167.0,17010.0
2019-02-27,16354.0,15887.0,15632.0,15570.0,15820.0,16676.0,18189.0,19328.0,19880.0,20157.0,20233.0,20198.0,20039.0,19948.0,19822.0,19752.0,19999.0,20577.0,21367.0,21168.0,20551.0,19597.0,18393.0,17145.0
2019-02-28,15941.0,15434.0,15185.0,15125.0,15363.0,16185.0,17620.0,18694.0,19204.0,19451.0,19499.0,19311.0,19127.0,19031.0,18933.0,18895.0,19165.0,19801.0,20648.0,20541.0,20044.0,19222.0,18158.0,17038.0
2019-03-01,15983.0,15476.0,15239.0,15190.0,15409.0,16240.0,17752.0,18792.0,19220.0,19362.0,19345.0,19144.0,18906.0,18738.0,18555.0,18489.0,18666.0,19148.0,19815.0,19637.0,19133.0,18448.0,17527.0,16518.0
2019-03-02,15491.0,14915.0,14595.0,14439.0,14474.0,14812.0,15389.0,15953.0,16677.0,17220.0,17498.0,17514.0,17394.0,17193.0,17014.0,16959.0,17189.0,17754.0,18601.0,18538.0,18128.0,17563.0,16800.0,15956.0
2019-03-03,15099.0,14570.0,14260.0,14109.0,14121.0,14372.0,14779.0,15132.0,15726.0,16214.0,16498.0,16642.0,16628.0,16515.0,16409.0,16434.0,16783.0,17523.0,18553.0,18621.0,18275.0,17599.0,16671.0,15719.0
2019-03-04,14863.0,14472.0,14288.0,14280.0,14558.0,15470.0,17034.0,18189.0,18725.0,18987.0,19091.0,18963.0,18813.0,18712.0,18595.0,18593.0,18894.0,19578.0,20474.0,20437.0,19955.0,19111.0,17935.0,16788.0
2019-03-05,16160.0,15723.0,15495.0,15463.0,15728.0,16628.0,18210.0,19330.0,19776.0,19921.0,19927.0,19827.0,19625.0,19486.0,19338.0,19299.0,19572.0,20208.0,21097.0,21030.0,20510.0,19613.0,18377.0,17170.0
2019-03-06,16510.0,16063.0,15816.0,15767.0,15999.0,16863.0,18397.0,19524.0,20001.0,20180.0,20211.0,20169.0,19993.0,19878.0,19743.0,19713.0,19980.0,20597.0,21464.0,21406.0,20919.0,20069.0,18874.0,17662.0
2019-03-07,16639.0,16166.0,15934.0,15897.0,16140.0,17007.0,18522.0,19615.0,20050.0,20194.0,20178.0,20058.0,19847.0,19704.0,19544.0,19478.0,19702.0,20266.0,21102.0,21066.0,20609.0,19778.0,18615.0,17419.0
2019-03-08,16360.0,15858.0,15616.0,15561.0,15788.0,16632.0,18107.0,19179.0,19619.0,19752.0,19715.0,19601.0,19354.0,19178.0,18976.0,18854.0,18989.0,19394.0,20136.0,20022.0,19506.0,18760.0,17796.0,16736.0
2019-03-09,15866.0,15305.0,14995.0,14856.0,14906.0,15252.0,15775.0,16288.0,16906.0,17282.0,17385.0,17224.0,16970.0,16693.0,16499.0,16429.0,16685.0,17316.0,18372.0,18455.0,18128.0,17560.0,16803.0,15947.0
2019-03-10,15047.0,14520.0,,14039.0,13994.0,14168.0,14662.0,15221.0,15767.0,16291.0,16622.0,16735.0,16727.0,16603.0,16450.0,16382.0,16506.0,16739.0,17059.0,17751.0,17768.0,17168.0,16319.0,15367.0
2019-03-11,14259.0,13794.0,13553.0,13496.0,13710.0,14562.0,16279.0,17635.0,18092.0,18345.0,18455.0,18404.0,18247.0,18113.0,17939.0,17852.0,17951.0,18173.0,18404.0,19031.0,18914.0,18096.0,16948.0,15739.0
2019-03-12,14899.0,14385.0,14107.0,14030.0,14235.0,15086.0,16840.0,18166.0,18558.0,18721.0,18759.0,18652.0,18457.0,18307.0,18127.0,18047.0,18159.0,18414.0,18644.0,19302.0,19233.0,18439.0,17269.0,16038.0
2019-03-13,15223.0,14748.0,14478.0,14398.0,14584.0,15387.0,17048.0,18248.0,18537.0,18571.0,18488.0,18368.0,18123.0,17952.0,17749.0,17648.0,17719.0,17892.0,18100.0,18735.0,18660.0,17895.0,16797.0,15608.0
2019-03-14,14562.0,14032.0,13737.0,13639.0,13816.0,14635.0,16324.0,17560.0,17914.0,18048.0,18059.0,17912.0,17716.0,17579.0,17394.0,17288.0,17329.0,17413.0,17504.0,18113.0,18046.0,17284.0,16193.0,15026.0
2019-03-15,14155.0,13587.0,13251.0,13111.0,13254.0,14019.0,15671.0,16947.0,17440.0,17713.0,17829.0,17786.0,17612.0,17468.0,17268.0,17131.0,17115.0,17094.0,17098.0,17616.0,17491.0,16830.0,15946.0,14929.0
2019-03-16,14298.0,13738.0,13387.0,13205.0,13219.0,13522.0,14219.0,14928.0,15608.0,16117.0,16369.0,16410.0,16260.0,16035.0,15836.0,15750.0,15850.0,16087.0,16405.0,17135.0,17232.0,16763.0,16082.0,15293.0
2019-03-17,14745.0,14259.0,13950.0,13795.0,13800.0,14013.0,14515.0,14969.0,15501.0,15937.0,16169.0,16187.0,16091.0,15919.0,15766.0,15738.0,15935.0,16332.0,16759.0,17571.0,17738.0,17181.0,16323.0,15402.0
2019-03-18,14783.0,14412.0,14215.0,14192.0,14453.0,15326.0,16979.0,18181.0,18596.0,18737.0,18735.0,18595.0,18368.0,18195.0,17994.0,17894.0,17981.0,18231.0,18480.0,19127.0,19113.0,18351.0,17229.0,16049.0
2019-03-19,15069.0,14590.0,14338.0,14271.0,14498.0,15344.0,17015.0,18177.0,18544.0,18629.0,18589.0,18428.0,18201.0,18042.0,17859.0,17776.0,17869.0,18105.0,18318.0,18924.0,18928.0,18189.0,17066.0,15867.0
2019-03-20,14798.0,14290.0,14013.0,13927.0,14129.0,14947.0,16587.0,17707.0,18027.0,18047.0,17943.0,17746.0,17482.0,17314.0,17137.0,17073.0,17173.0,17397.0,17588.0,18174.0,18216.0,17524.0,16441.0,15267.0
2019-03-21,14280.0,13756.0,13461.0,13362.0,13567.0,14414.0,16100.0,17319.0,17788.0,18019.0,18109.0,18088.0,17952.0,17851.0,17676.0,17573.0,17612.0,17688.0,17763.0,18298.0,18282.0,17533.0,16420.0,15222.0
2019-03-22,14089.0,13560.0,13266.0,13165.0,13360.0,14180.0,15811.0,17023.0,17556.0,17851.0,17976.0,17940.0,17796.0,17678.0,17499.0,17379.0,17376.0,17397.0,17433.0,17896.0,17868.0,17256.0,16371.0,15363.0
2019-03-23,14753.0,14155.0,13802.0,13629.0,13673.0,14024.0,14729.0,15420.0,16199.0,16750.0,16993.0,16837.0,16612.0,16318.0,16076.0,15965.0,16063.0,16338.0,16631.0,17321.0,17527.0,17066.0,16280.0,15354.0
2019-03-24,14607.0,14106.0,13792.0,13632.0,13641.0,13861.0,14309.0,14681.0,15163.0,15508.0,15652.0,15702.0,15588.0,15418.0,15254.0,15208.0,15349.0,15654.0,16007.0,16704.0,16918.0,16391.0,15549.0,14615.0
2019-03-25,13639.0,13213.0,12994.0,12958.0,13238.0,14171.0,15899.0,17176.0,17729.0,18002.0,18105.0,17956.0,17776.0,17641.0,17469.0,17401.0,17519.0,17778.0,17969.0,18529.0,18586.0,17824.0,16629.0,15394.0
2019-03-26,14588.0,14121.0,13875.0,13815.0,14061.0,14925.0,16568.0,17727.0,18138.0,18244.0,18213.0,18013.0,17769.0,17602.0,17431.0,17378.0,17504.0,17790.0,17998.0,18534.0,18620.0,17925.0,16778.0,15576.0
2019-03-27,14700.0,14239.0,13982.0,13912.0,14126.0,14942.0,16510.0,17596.0,17934.0,17960.0,17846.0,17623.0,17348.0,17178.0,17003.0,16949.0,17054.0,17309.0,17492.0,18002.0,18124.0,17485.0,16408.0,15258.0
2019-03-28,14435.0,13941.0,13659.0,13569.0,13782.0,14609.0,16200.0,17317.0,17695.0,17789.0,17746.0,17608.0,17382.0,17239.0,17062.0,16979.0,17032.0,17165.0,17262.0,17727.0,17812.0,17130.0,16040.0,14860.0
2019-03-29,13819.0,13281.0,12977.0,12866.0,13056.0,13866.0,15442.0,16613.0,17136.0,17397.0,17489.0,17431.0,17271.0,17147.0,16969.0,16851.0,16831.0,16791.0,16728.0,17069.0,17099.0,16515.0,15618.0,14589.0
